Id,Name,AllIngredients,Verbs,Steps,Ingredient
458029,curried cauliflower over fragrant east indian basmati rice,"coconut oil, white onion, chopped tomatoes, fresh jalapeno pepper, ginger-garlic paste, cashew pieces, curry powder, garam masala, chili paste, chili powder, sea salt, sugar, cauliflower, cilantro, flour, coconut milk, milk, plain yogurt, water, salt, ground cardamom, ground cinnamon, ground coriander, ground cumin, basmati rice, frozen peas",prepare,1,{}
458029,curried cauliflower over fragrant east indian basmati rice,"coconut oil, white onion, chopped tomatoes, fresh jalapeno pepper, ginger-garlic paste, cashew pieces, curry powder, garam masala, chili paste, chili powder, sea salt, sugar, cauliflower, cilantro, flour, coconut milk, milk, plain yogurt, water, salt, ground cardamom, ground cinnamon, ground coriander, ground cumin, basmati rice, frozen peas",following,1,"[' basmati rice, brown basmati rice,basmati rice, cooked basmati rice, long-grain rice, rice, cooked wild rice, cooked rice, rice wine, brown rice, long grain white rice, rice vinegar, rice sticks, rice wine vinegar, cooked white rice, jasmine rice, cooked long-grain rice,rice wine vinegar, long grain rice, steamed rice, converted rice, rice vermicelli,cooked brown rice, white rice, wild rice,rice, instant rice, seasoned rice vinegar,rice noodles, dried rice noodles, cooked brown rice, minute rice,jasmine rice, water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, water chestnut,hot water, rose water, watercress,coconut water, bottled water, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, coarse salt, seasoning salt, sea salt, salted peanuts, salt & pepper,kosher salt, garlic salt, celery salt, kosher salt & freshly ground black pepper, coarse sea salt, no-salt-added corn, salt and black pepper,sea salt,coarse salt, onion salt, salted butter, saltine crackers, unsalted cashews, salt & fresh ground pepper, fine sea salt, table salt, unsalted dry roasted peanuts, unsalted peanuts, desiccated coconut, coconut milk, coconut, coconut extract, sweetened coconut, coconut butter, flaked coconut, coconut milk powder, shredded coconut, unsweetened coconut milk, coconuts, coconut oil, dried coconut, unsweetened dried shredded coconut,sweetened flaked coconut, unsweetened flaked coconut, coconut rum, coconut syrup,coconut oil, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil, corn oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles, ghee, green olives, spanish olives with pimento, pimento stuffed olive, black olives, blue cheese-stuffed olives, kalamata olive, sliced ripe olives, pitted black olives, nicoise olives, ripe olives, kalamata olives, olive, olives, fresh coarse ground black pepper, ground cinnamon, ground cloves, ground cumin, ground coriander, ground cayenne pepper,ground sirloin, ground turkey, ground pork, fresh ground black pepper, ground beef round, ground cardamom, ground beef, ground ginger, ground nutmeg, lean ground beef, ground allspice, ground red pepper, ground black pepper, ground turmeric, ground fenugreek, fresh ground white pepper, ground chicken, ground star anise,ground pork, ground turkey breast,ground beef, ground paprika, ground veal,lean ground beef, fresh ground pepper, ground coffee, lean ground turkey, ground mustard,lean ground sirloin, ground sirloin, ground buffalo meat, ground pepper, ground walnuts, ground sage, ground lamb, ground lean pork, ground meat substitute, ground basil, ground thyme,ground chicken, ground mace, ground dried chile, coarse ground beef, ground oregano,extra lean ground chuck,ground cumin, ground almonds,ground turkey, green cardamom pods, green cardamoms, cardamom pods, cardamom, cardamom seed, black cardamom pod, cardamoms, whole cardamom pods, brown cardamom pods, cinnamon sticks, cinnamon, cinnamon sugar, cinnamon stick, cinnamon bark, coriander, coriander leaves, coriander seeds, coriander seed, coriander powder, coriander sprigs, fresh coriander leaves, fresh coriander, dried coriander,coriander seed, coriander root, cumin, cumin seeds, cumin seed, cumin powder, whole cumin seeds,cumin, lettuce cup']"
458029,curried cauliflower over fragrant east indian basmati rice,"coconut oil, white onion, chopped tomatoes, fresh jalapeno pepper, ginger-garlic paste, cashew pieces, curry powder, garam masala, chili paste, chili powder, sea salt, sugar, cauliflower, cilantro, flour, coconut milk, milk, plain yogurt, water, salt, ground cardamom, ground cinnamon, ground coriander, ground cumin, basmati rice, frozen peas",keep,2,"[' long-grain rice, rice, basmati rice, cooked wild rice, brown basmati rice, cooked rice, rice wine, brown rice, long grain white rice, rice vinegar, rice sticks, rice wine vinegar, cooked white rice, jasmine rice, cooked long-grain rice,rice wine vinegar, long grain rice, steamed rice, converted rice, rice vermicelli,cooked brown rice, white rice, wild rice,rice, instant rice, seasoned rice vinegar,basmati rice,rice noodles, cooked basmati rice, dried rice noodles, cooked brown rice, minute rice,jasmine rice, buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs, whole wheat hamburger buns, wheat, whole wheat pasta, whole wheat angel hair pasta, whole wheat bread,whole wheat tortillas, wheat flour,wheat berries']"
458029,curried cauliflower over fragrant east indian basmati rice,"coconut oil, white onion, chopped tomatoes, fresh jalapeno pepper, ginger-garlic paste, cashew pieces, curry powder, garam masala, chili paste, chili powder, sea salt, sugar, cauliflower, cilantro, flour, coconut milk, milk, plain yogurt, water, salt, ground cardamom, ground cinnamon, ground coriander, ground cumin, basmati rice, frozen peas",warmed,2,"[' long-grain rice, rice, basmati rice, cooked wild rice, brown basmati rice, cooked rice, rice wine, brown rice, long grain white rice, rice vinegar, rice sticks, rice wine vinegar, cooked white rice, jasmine rice, cooked long-grain rice,rice wine vinegar, long grain rice, steamed rice, converted rice, rice vermicelli,cooked brown rice, white rice, wild rice,rice, instant rice, seasoned rice vinegar,basmati rice,rice noodles, cooked basmati rice, dried rice noodles, cooked brown rice, minute rice,jasmine rice, buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs, whole wheat hamburger buns, wheat, whole wheat pasta, whole wheat angel hair pasta, whole wheat bread,whole wheat tortillas, wheat flour,wheat berries']"
458029,curried cauliflower over fragrant east indian basmati rice,"coconut oil, white onion, chopped tomatoes, fresh jalapeno pepper, ginger-garlic paste, cashew pieces, curry powder, garam masala, chili paste, chili powder, sea salt, sugar, cauliflower, cilantro, flour, coconut milk, milk, plain yogurt, water, salt, ground cardamom, ground cinnamon, ground coriander, ground cumin, basmati rice, frozen peas",chop,4,"[' medium egg noodles, medium shrimp,medium shrimp, yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, frozen pearl onions, onion salt, onion paste, french-fried onions, green onion top, green onions with top, tomatoes, crushed tomatoes, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, diced tomatoes, diced tomatoes with juice, chopped tomatoes,tomatoes, grape tomatoes, sun-dried tomatoes, plum tomatoes, canned tomatoes, italian-style diced tomatoes, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes, whole canned tomatoes, stewed tomatoes, tomatoes with juice, rotel tomatoes,roma tomatoes, diced tomatoes with basil and garlic, ro-tel tomatoes,green tomatoes, diced tomatoes with mild green chilies, italian plum tomatoes, fire-roasted tomatoes, fresh jalapeno peppers, jalapeno, jalapeno pepper, pickled jalapeno pepper, jalapeno chiles, jalapeno peppers, jalapeno jack cheese, jalapeno chile, jalapenos,jalapenos,jalapeno jack cheese, del monte zesty jalapeno pepper diced tomato, fresh jalapeno, pickled jalapeno peppers, jalapeno juice, fresh jalapeno pepper']"
458029,curried cauliflower over fragrant east indian basmati rice,"coconut oil, white onion, chopped tomatoes, fresh jalapeno pepper, ginger-garlic paste, cashew pieces, curry powder, garam masala, chili paste, chili powder, sea salt, sugar, cauliflower, cilantro, flour, coconut milk, milk, plain yogurt, water, salt, ground cardamom, ground cinnamon, ground coriander, ground cumin, basmati rice, frozen peas",seeded,4,"[' medium egg noodles, medium shrimp,medium shrimp, yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, frozen pearl onions, onion salt, onion paste, french-fried onions, green onion top, green onions with top, tomatoes, crushed tomatoes, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, diced tomatoes, diced tomatoes with juice, chopped tomatoes,tomatoes, grape tomatoes, sun-dried tomatoes, plum tomatoes, canned tomatoes, italian-style diced tomatoes, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes, whole canned tomatoes, stewed tomatoes, tomatoes with juice, rotel tomatoes,roma tomatoes, diced tomatoes with basil and garlic, ro-tel tomatoes,green tomatoes, diced tomatoes with mild green chilies, italian plum tomatoes, fire-roasted tomatoes, fresh jalapeno peppers, jalapeno, jalapeno pepper, pickled jalapeno pepper, jalapeno chiles, jalapeno peppers, jalapeno jack cheese, jalapeno chile, jalapenos,jalapenos,jalapeno jack cheese, del monte zesty jalapeno pepper diced tomato, fresh jalapeno, pickled jalapeno peppers, jalapeno juice, fresh jalapeno pepper']"
458029,curried cauliflower over fragrant east indian basmati rice,"coconut oil, white onion, chopped tomatoes, fresh jalapeno pepper, ginger-garlic paste, cashew pieces, curry powder, garam masala, chili paste, chili powder, sea salt, sugar, cauliflower, cilantro, flour, coconut milk, milk, plain yogurt, water, salt, ground cardamom, ground cinnamon, ground coriander, ground cumin, basmati rice, frozen peas",add,5,{}
458029,curried cauliflower over fragrant east indian basmati rice,"coconut oil, white onion, chopped tomatoes, fresh jalapeno pepper, ginger-garlic paste, cashew pieces, curry powder, garam masala, chili paste, chili powder, sea salt, sugar, cauliflower, cilantro, flour, coconut milk, milk, plain yogurt, water, salt, ground cardamom, ground cinnamon, ground coriander, ground cumin, basmati rice, frozen peas",add,6,"[' cauliflower, broccoli florets,chicken pieces, mushroom stems and pieces, vegetarian chicken pieces, cashew pieces']"
458029,curried cauliflower over fragrant east indian basmati rice,"coconut oil, white onion, chopped tomatoes, fresh jalapeno pepper, ginger-garlic paste, cashew pieces, curry powder, garam masala, chili paste, chili powder, sea salt, sugar, cauliflower, cilantro, flour, coconut milk, milk, plain yogurt, water, salt, ground cardamom, ground cinnamon, ground coriander, ground cumin, basmati rice, frozen peas",stir,5,{}
458029,curried cauliflower over fragrant east indian basmati rice,"coconut oil, white onion, chopped tomatoes, fresh jalapeno pepper, ginger-garlic paste, cashew pieces, curry powder, garam masala, chili paste, chili powder, sea salt, sugar, cauliflower, cilantro, flour, coconut milk, milk, plain yogurt, water, salt, ground cardamom, ground cinnamon, ground coriander, ground cumin, basmati rice, frozen peas",stir,7,"[' lettuce cup, smooth cashew butter, roasted cashews, raw cashews, cashews, cashew nuts, unsalted cashews, cashew pieces,chicken pieces, mushroom stems and pieces, vegetarian chicken pieces, fresh cilantro leaves, fresh cilantro, cilantro,fresh cilantro, cilantro leaves, dried cilantro, fresh cilantro stem, cilantro leaf, fresh cilantro stems, fresh ginger, ginger, ground ginger, candied ginger,fresh ginger, minced ginger, crystallized ginger, ginger paste, ginger powder, gingerroot, fresh gingerroot, ginger-garlic paste, powdered ginger, ginger juice,gingerroot, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, garlic paste,garlic clove, cream cheese with garlic and herbs, bulbs of garlic,garlic, garlic pepper seasoning, chili paste with garlic,garlic cloves, diced tomatoes with basil and garlic, garlic chives, garlic sauce, minced garlic clove, bulb of garlic, roasted garlic, tomato paste, chili paste,tomato paste, curry paste, tahini paste, tamarind paste, mild curry paste, hot chili paste, guava paste, hot pepper paste, red curry paste, onion paste, almond paste, poppy seed paste, sesame paste, sambal chili paste, thai curry paste, thai red curry paste,tamarind paste, red chili paste, curry powder, dried curry leaves, curry leaves, madras curry powder, mild curry powder, curry leaf, curry,curry powder, chili powder, baking powder, cayenne powder, powdered sugar,chili powder, onion powder,dried ancho chile powder, dried chipotle powder, mustard powder, nonfat dry milk powder, five-spice powder, coriander powder, cumin powder, garam masala powder, vegan egg replacer powder, red chili powder, chinese five spice powder, mango powder, asafoetida powder, unsweetened cocoa powder, turmeric powder, coconut milk powder, chicken stock powder, cocoa powder, file powder, powdered milk, vegetable stock powder, pure chile powder, white pepper powder, double-acting baking powder, dark chili powder, instant espresso coffee powder, wasabi powder, garam masala, chat masala, masala, red chili pepper, chili, thai sweet chili sauce, chili flakes, green chilies, dried red chili peppers, chili oil, red chili peppers, ancho chilies, guajillo chilies, thai red chili pepper, green chili pepper, green chili, dried red chilies, sweet chili sauce, chili pepper, red chili sauce, mild green chilies, chili sauce, chili peppers, diced green chilies, serrano chili, red chili pepper flakes, anaheim chili, hot chili pepper, red chilies, dried chilies, chilies, ortega green chilies, dried red chili, serrano chilies, diced tomatoes with mild green chilies, chili pepper flakes, hot chili oil, fresh chili peppers, italian seasoning, sea scallops, seasoning salt, sea salt, poultry seasoning, unseasoned breadcrumbs, old bay seasoning, creole seasoning, dried italian seasoning, dried italian herb seasoning, seasoning, hidden valley original ranch seasoning mix, pork seasoning,crab boil seasoning, coarse sea salt, cajun seasoning,blackening seasoning, italian herb seasoning, crab boil seasoning,sea salt, lemon pepper seasoning, seasoned rice vinegar, adobo seasoning, blackening seasoning, sazon con azafran seasoning, seasoned dry bread crumb, all purpose greek seasoning, accent seasoning, barbecue seasoning, taco seasoning, mccormick grill seasoning, fine sea salt, seafood stock, seafood cocktail sauce, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, coarse salt, salted peanuts, salt & pepper,kosher salt, celery salt, kosher salt & freshly ground black pepper, no-salt-added corn, salt and black pepper,coarse salt, onion salt, salted butter, saltine crackers, salt & fresh ground pepper, table salt, unsalted dry roasted peanuts, unsalted peanuts, brown sugar, sugar, dark brown sugar, white sugar, ""confectioners sugar"", granulated sugar, cinnamon sugar,sugar, light brown sugar, icing sugar,granulated sugar, sugar snap pea, unbleached cane sugar,dark brown sugar']"
