Id,Name,AllIngredients,Verbs,Steps,Ingredient
59037,beef noodle casserole,"salt, onion powder, garlic powder, dried oregano leaves, white pepper, dried thyme leaves, dry mustard, black pepper, medium egg noodles, vegetable oil, ground sirloin, cream cheese, sour cream, fresh lime juice, green onion, fresh parsley, onions, celery, fresh garlic, beef stock, unsalted butter, tomato sauce, monterey jack cheese, sharp cheddar cheese",combine,2,"[' italian seasoning, seasoning salt, poultry seasoning, old bay seasoning, creole seasoning, dried italian seasoning, dried italian herb seasoning, seasoning, hidden valley original ranch seasoning mix, pork seasoning,crab boil seasoning, mixed mushrooms, mixed sprouts, mixed salad greens, mixed candied fruit, mixed italian herbs, mixed fruit, corn muffin mix']"
59037,beef noodle casserole,"salt, onion powder, garlic powder, dried oregano leaves, white pepper, dried thyme leaves, dry mustard, black pepper, medium egg noodles, vegetable oil, ground sirloin, cream cheese, sour cream, fresh lime juice, green onion, fresh parsley, onions, celery, fresh garlic, beef stock, unsalted butter, tomato sauce, monterey jack cheese, sharp cheddar cheese",combine,9,"[' sour cream, cream cheese, cream, reduced-fat creamy peanut butter, reduced-fat cream cheese, cream of chicken soup, cream of mushroom soup, fat free sour cream,cream cheese, spinach and artichoke cream cheese, heavy cream,sour cream, whipped cream cheese, light cream, double cream, whipping cream, whipped cream, half-and-half cream, monterey jack cheese, parmesan cheese, mozzarella cheese, ricotta cheese, parmigiano-reggiano cheese, sharp cheddar cheese, swiss cheese, cheddar cheese, teleme cheese, manchego cheese, gruyere cheese, processed cheese, soy mozzarella cheese, romano cheese, blue cheese-stuffed olives, italian cheese blend, feta cheese, yellow cheese, shredded cheddar cheese,part-skim ricotta cheese, colby cheese, colby-monterey jack cheese, mexican blend cheese, mascarpone cheese, extra-sharp cheddar cheese, cheese, monterey jack pepper cheese, juice of, orange juice, lime juice, lemon juice, apple juice, fresh orange juice, fresh lime juice, fresh lemon juice, diced tomatoes with juice, unsweetened pineapple juice, mango juice, tomato juice, pineapple juice, pineapple chunks in juice, clamato juice, sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, spring onions,onions, fresh parsley, fresh parsley leaves, parsley, italian parsley, dried parsley flakes, fresh italian parsley, dried parsley']"
59037,beef noodle casserole,"salt, onion powder, garlic powder, dried oregano leaves, white pepper, dried thyme leaves, dry mustard, black pepper, medium egg noodles, vegetable oil, ground sirloin, cream cheese, sour cream, fresh lime juice, green onion, fresh parsley, onions, celery, fresh garlic, beef stock, unsalted butter, tomato sauce, monterey jack cheese, sharp cheddar cheese",makes,3,{}
59037,beef noodle casserole,"salt, onion powder, garlic powder, dried oregano leaves, white pepper, dried thyme leaves, dry mustard, black pepper, medium egg noodles, vegetable oil, ground sirloin, cream cheese, sour cream, fresh lime juice, green onion, fresh parsley, onions, celery, fresh garlic, beef stock, unsalted butter, tomato sauce, monterey jack cheese, sharp cheddar cheese",cook,4,"['lasagna noodles, egg noodles, noodles, chinese egg noodles,spaghetti noodles, medium egg noodles']"
59037,beef noodle casserole,"salt, onion powder, garlic powder, dried oregano leaves, white pepper, dried thyme leaves, dry mustard, black pepper, medium egg noodles, vegetable oil, ground sirloin, cream cheese, sour cream, fresh lime juice, green onion, fresh parsley, onions, celery, fresh garlic, beef stock, unsalted butter, tomato sauce, monterey jack cheese, sharp cheddar cheese",cook,11,"[' sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, spring onions,onions, celery, celery ribs,celery, celery salt, celery rib, celery seed, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, garlic paste, italian seasoning, seasoning salt, poultry seasoning, old bay seasoning, creole seasoning, dried italian seasoning, dried italian herb seasoning, seasoning, hidden valley original ranch seasoning mix, pork seasoning,crab boil seasoning, mixed mushrooms, mixed sprouts, mixed salad greens, mixed candied fruit, mixed italian herbs, mixed fruit, corn muffin mix, brown sugar, dark brown sugar, brown lentils, brown basmati rice, brown rice,dried brown lentils, light brown sugar']"
59037,beef noodle casserole,"salt, onion powder, garlic powder, dried oregano leaves, white pepper, dried thyme leaves, dry mustard, black pepper, medium egg noodles, vegetable oil, ground sirloin, cream cheese, sour cream, fresh lime juice, green onion, fresh parsley, onions, celery, fresh garlic, beef stock, unsalted butter, tomato sauce, monterey jack cheese, sharp cheddar cheese",cook,12,"[' ground beef round, beef stock, ground beef, lean ground beef,beef brisket, beef broth, beef chuck, beef tenderloin, beef,ground beef, beef bouillon cube,lean ground beef,beef sirloin,beef stew meat,beef mince, filet of beef, beef stew meat, vegetable stock, chicken stock, chicken stock cube, stock, fish stock']"
59037,beef noodle casserole,"salt, onion powder, garlic powder, dried oregano leaves, white pepper, dried thyme leaves, dry mustard, black pepper, medium egg noodles, vegetable oil, ground sirloin, cream cheese, sour cream, fresh lime juice, green onion, fresh parsley, onions, celery, fresh garlic, beef stock, unsalted butter, tomato sauce, monterey jack cheese, sharp cheddar cheese",cook,13,"[' vegetable stock, chicken stock, beef stock, chicken stock cube, stock, fish stock']"
59037,beef noodle casserole,"salt, onion powder, garlic powder, dried oregano leaves, white pepper, dried thyme leaves, dry mustard, black pepper, medium egg noodles, vegetable oil, ground sirloin, cream cheese, sour cream, fresh lime juice, green onion, fresh parsley, onions, celery, fresh garlic, beef stock, unsalted butter, tomato sauce, monterey jack cheese, sharp cheddar cheese",cook,14,"[' meatballs, fresh crabmeat,beef stew meat, beef stew meat, liquid smoke']"
59037,beef noodle casserole,"salt, onion powder, garlic powder, dried oregano leaves, white pepper, dried thyme leaves, dry mustard, black pepper, medium egg noodles, vegetable oil, ground sirloin, cream cheese, sour cream, fresh lime juice, green onion, fresh parsley, onions, celery, fresh garlic, beef stock, unsalted butter, tomato sauce, monterey jack cheese, sharp cheddar cheese",cook,15,"[' low-fat buttermilk, butter, unsalted butter,unsalted butter,butter, buttermilk, peanut butter, natural-style peanut butter, reduced-fat creamy peanut butter, coconut butter, clarified butter,butternut squash']"
59037,beef noodle casserole,"salt, onion powder, garlic powder, dried oregano leaves, white pepper, dried thyme leaves, dry mustard, black pepper, medium egg noodles, vegetable oil, ground sirloin, cream cheese, sour cream, fresh lime juice, green onion, fresh parsley, onions, celery, fresh garlic, beef stock, unsalted butter, tomato sauce, monterey jack cheese, sharp cheddar cheese",cook,16,"[' tomato sauce, tomatoes, crushed tomatoes, tomato paste, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, chopped tomato, diced tomatoes, diced tomatoes with juice, chopped tomatoes, tomato puree, diced tomato,tomatoes, grape tomatoes, sun-dried tomatoes, plum tomatoes, roma tomato, tomato juice, canned tomatoes,tomato puree, tomato ketchup,tomato paste, italian-style diced tomatoes, fresh tomato, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes, soy sauce, a.1. original sauce, worcestershire sauce, adobo sauce, spaghetti sauce, thai sweet chili sauce, sriracha sauce, tabasco sauce, picante sauce, pesto sauce, tamari soy sauce, applesauce, hot sauce,spaghetti sauce, hot pepper sauce, hoisin sauce, oyster sauce, reduced sodium soy sauce, low sodium soy sauce, chili-garlic sauce, fish sauce, sweet chili sauce, teriyaki sauce, dark soy sauce, barbecue sauce, soya sauce']"
