Id,Name,AllIngredients,Verbs,Steps,Ingredient
64694,crabby tortilla wrap with 3 cheese filling,"whole wheat tortillas, crab, ricotta cheese, parmesan cheese, cayenne pepper, tabasco sauce, fresh cilantro, fresh spinach, roma tomatoes, fresh carrot, green bell pepper, sweet red pepper, yellow sweet pepper, pitted black olives, green olives, celery, green onions, extra virgin olive oil, sea salt, old cheddar cheese",cut,2,"[' red peppers, fresh jalapeno peppers, red bell peppers, piquillo peppers, green peppers, bell peppers, yellow peppers, dried red chili peppers, red chili peppers, pepperoncini peppers, green bell peppers, chinese red peppers, yellow bell peppers, jalapeno peppers, habanero peppers, chipotle peppers, chili peppers, pickled sweet peppers, roasted red and yellow peppers, roasted red peppers,roasted red peppers, scotch bonnet peppers, poblano peppers, dried hot peppers,bell peppers,dried pasilla peppers, serrano peppers']"
64694,crabby tortilla wrap with 3 cheese filling,"whole wheat tortillas, crab, ricotta cheese, parmesan cheese, cayenne pepper, tabasco sauce, fresh cilantro, fresh spinach, roma tomatoes, fresh carrot, green bell pepper, sweet red pepper, yellow sweet pepper, pitted black olives, green olives, celery, green onions, extra virgin olive oil, sea salt, old cheddar cheese",roast,3,"[' vegan egg replacer powder, red peppers, fresh jalapeno peppers, red bell peppers, piquillo peppers, green peppers, bell peppers, yellow peppers, dried red chili peppers, red chili peppers, pepperoncini peppers, green bell peppers, chinese red peppers, yellow bell peppers, jalapeno peppers, habanero peppers, chipotle peppers, chili peppers, pickled sweet peppers, roasted red and yellow peppers, roasted red peppers,roasted red peppers, scotch bonnet peppers, poblano peppers, dried hot peppers,bell peppers,dried pasilla peppers, serrano peppers, panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta,panir,pancakes, herbes de provence,boneless skinless chicken breasts, boneless skinless chicken breasts, boneless skinless chicken thighs, boneless skinless chicken breast halves,skinless chicken thighs,skinless chicken breasts, skinless chicken thighs, boneless skinless cod,boneless skinless chicken breast,skinless chicken breast, skinless chicken leg quarters,boneless skinless chicken breast halves, boneless skinless chicken legs, skinless chicken breast half,skinless chicken piece,skinless chicken drumsticks,skinless chicken, skinless chicken breast, boneless skinless chicken,boneless skinless chicken thighs, skinless chicken legs']"
64694,crabby tortilla wrap with 3 cheese filling,"whole wheat tortillas, crab, ricotta cheese, parmesan cheese, cayenne pepper, tabasco sauce, fresh cilantro, fresh spinach, roma tomatoes, fresh carrot, green bell pepper, sweet red pepper, yellow sweet pepper, pitted black olives, green olives, celery, green onions, extra virgin olive oil, sea salt, old cheddar cheese",roast,4,{}
64694,crabby tortilla wrap with 3 cheese filling,"whole wheat tortillas, crab, ricotta cheese, parmesan cheese, cayenne pepper, tabasco sauce, fresh cilantro, fresh spinach, roma tomatoes, fresh carrot, green bell pepper, sweet red pepper, yellow sweet pepper, pitted black olives, green olives, celery, green onions, extra virgin olive oil, sea salt, old cheddar cheese",begins,3,"[' vegan egg replacer powder, red peppers, fresh jalapeno peppers, red bell peppers, piquillo peppers, green peppers, bell peppers, yellow peppers, dried red chili peppers, red chili peppers, pepperoncini peppers, green bell peppers, chinese red peppers, yellow bell peppers, jalapeno peppers, habanero peppers, chipotle peppers, chili peppers, pickled sweet peppers, roasted red and yellow peppers, roasted red peppers,roasted red peppers, scotch bonnet peppers, poblano peppers, dried hot peppers,bell peppers,dried pasilla peppers, serrano peppers, panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta,panir,pancakes, herbes de provence,boneless skinless chicken breasts, boneless skinless chicken breasts, boneless skinless chicken thighs, boneless skinless chicken breast halves,skinless chicken thighs,skinless chicken breasts, skinless chicken thighs, boneless skinless cod,boneless skinless chicken breast,skinless chicken breast, skinless chicken leg quarters,boneless skinless chicken breast halves, boneless skinless chicken legs, skinless chicken breast half,skinless chicken piece,skinless chicken drumsticks,skinless chicken, skinless chicken breast, boneless skinless chicken,boneless skinless chicken thighs, skinless chicken legs']"
64694,crabby tortilla wrap with 3 cheese filling,"whole wheat tortillas, crab, ricotta cheese, parmesan cheese, cayenne pepper, tabasco sauce, fresh cilantro, fresh spinach, roma tomatoes, fresh carrot, green bell pepper, sweet red pepper, yellow sweet pepper, pitted black olives, green olives, celery, green onions, extra virgin olive oil, sea salt, old cheddar cheese",bubble,3,"[' vegan egg replacer powder, red peppers, fresh jalapeno peppers, red bell peppers, piquillo peppers, green peppers, bell peppers, yellow peppers, dried red chili peppers, red chili peppers, pepperoncini peppers, green bell peppers, chinese red peppers, yellow bell peppers, jalapeno peppers, habanero peppers, chipotle peppers, chili peppers, pickled sweet peppers, roasted red and yellow peppers, roasted red peppers,roasted red peppers, scotch bonnet peppers, poblano peppers, dried hot peppers,bell peppers,dried pasilla peppers, serrano peppers, panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta,panir,pancakes, herbes de provence,boneless skinless chicken breasts, boneless skinless chicken breasts, boneless skinless chicken thighs, boneless skinless chicken breast halves,skinless chicken thighs,skinless chicken breasts, skinless chicken thighs, boneless skinless cod,boneless skinless chicken breast,skinless chicken breast, skinless chicken leg quarters,boneless skinless chicken breast halves, boneless skinless chicken legs, skinless chicken breast half,skinless chicken piece,skinless chicken drumsticks,skinless chicken, skinless chicken breast, boneless skinless chicken,boneless skinless chicken thighs, skinless chicken legs']"
64694,crabby tortilla wrap with 3 cheese filling,"whole wheat tortillas, crab, ricotta cheese, parmesan cheese, cayenne pepper, tabasco sauce, fresh cilantro, fresh spinach, roma tomatoes, fresh carrot, green bell pepper, sweet red pepper, yellow sweet pepper, pitted black olives, green olives, celery, green onions, extra virgin olive oil, sea salt, old cheddar cheese",separates,3,"[' vegan egg replacer powder, red peppers, fresh jalapeno peppers, red bell peppers, piquillo peppers, green peppers, bell peppers, yellow peppers, dried red chili peppers, red chili peppers, pepperoncini peppers, green bell peppers, chinese red peppers, yellow bell peppers, jalapeno peppers, habanero peppers, chipotle peppers, chili peppers, pickled sweet peppers, roasted red and yellow peppers, roasted red peppers,roasted red peppers, scotch bonnet peppers, poblano peppers, dried hot peppers,bell peppers,dried pasilla peppers, serrano peppers, panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta,panir,pancakes, herbes de provence,boneless skinless chicken breasts, boneless skinless chicken breasts, boneless skinless chicken thighs, boneless skinless chicken breast halves,skinless chicken thighs,skinless chicken breasts, skinless chicken thighs, boneless skinless cod,boneless skinless chicken breast,skinless chicken breast, skinless chicken leg quarters,boneless skinless chicken breast halves, boneless skinless chicken legs, skinless chicken breast half,skinless chicken piece,skinless chicken drumsticks,skinless chicken, skinless chicken breast, boneless skinless chicken,boneless skinless chicken thighs, skinless chicken legs']"
64694,crabby tortilla wrap with 3 cheese filling,"whole wheat tortillas, crab, ricotta cheese, parmesan cheese, cayenne pepper, tabasco sauce, fresh cilantro, fresh spinach, roma tomatoes, fresh carrot, green bell pepper, sweet red pepper, yellow sweet pepper, pitted black olives, green olives, celery, green onions, extra virgin olive oil, sea salt, old cheddar cheese",turn,4,{}
64694,crabby tortilla wrap with 3 cheese filling,"whole wheat tortillas, crab, ricotta cheese, parmesan cheese, cayenne pepper, tabasco sauce, fresh cilantro, fresh spinach, roma tomatoes, fresh carrot, green bell pepper, sweet red pepper, yellow sweet pepper, pitted black olives, green olives, celery, green onions, extra virgin olive oil, sea salt, old cheddar cheese",turn,31,{}
64694,crabby tortilla wrap with 3 cheese filling,"whole wheat tortillas, crab, ricotta cheese, parmesan cheese, cayenne pepper, tabasco sauce, fresh cilantro, fresh spinach, roma tomatoes, fresh carrot, green bell pepper, sweet red pepper, yellow sweet pepper, pitted black olives, green olives, celery, green onions, extra virgin olive oil, sea salt, old cheddar cheese",allow,4,{}
64694,crabby tortilla wrap with 3 cheese filling,"whole wheat tortillas, crab, ricotta cheese, parmesan cheese, cayenne pepper, tabasco sauce, fresh cilantro, fresh spinach, roma tomatoes, fresh carrot, green bell pepper, sweet red pepper, yellow sweet pepper, pitted black olives, green olives, celery, green onions, extra virgin olive oil, sea salt, old cheddar cheese",let,5,[' herbes de provence']
