Id,Name,AllIngredients,Verbs,Steps,Ingredient
150503,hot coconut vegetable curry,"canola oil, onion, garlic cloves, ginger, cumin seed, ground coriander, cayenne pepper, curry powder, coconut milk, water, firm tofu, chickpeas, potatoes, sweet potato, carrot, cauliflower florets, peas, cilantro, unsweetened coconut, lemon",appears,1,"[' yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, frozen pearl onions, onion salt, onion paste, french-fried onions, green onion top, green onions with top, purple onion, onion tops,spanish onion,vidalia onion, vidalia onion,onion powder, onion seeds, baby onions, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, garlic paste, ginger-garlic paste,garlic clove, cream cheese with garlic and herbs, bulbs of garlic,garlic, garlic pepper seasoning, chili paste with garlic,garlic cloves, diced tomatoes with basil and garlic, garlic chives, garlic sauce, minced garlic clove, bulb of garlic, roasted garlic, head of garlic, garlic-flavored olive oil, fresh ginger, ginger, ground ginger, candied ginger,fresh ginger, minced ginger, crystallized ginger, ginger paste, ginger powder, gingerroot, fresh gingerroot, powdered ginger, ginger juice,gingerroot, dried ginger, ginger ale, new potato, dried chipotle powder, chipotle pepper, sweet potatoes, potatoes, sweet potato, russet potatoes, potato, red potatoes,baby red potatoes, baby potatoes,sweet potato, chipotle chile in adobo,potatoes, chipotle peppers,chipotle chiles in adobo, pureed chipotle chiles, boiled potatoes, instant mashed potatoes, baking potatoes, yukon gold potatoes, white potatoes, potato chips, yukon gold potato, simply potatoes shredded hash browns, chipotle chiles, chipotle chiles in adobo, chipotle chile, instant potato flakes, idaho potatoes, new potatoes, russet potato, boiling potato, ground chipotle chile pepper,new potato, potato starch,sweet potatoes,potato,red potatoes']"
150503,hot coconut vegetable curry,"canola oil, onion, garlic cloves, ginger, cumin seed, ground coriander, cayenne pepper, curry powder, coconut milk, water, firm tofu, chickpeas, potatoes, sweet potato, carrot, cauliflower florets, peas, cilantro, unsweetened coconut, lemon",add,2,"[' pickling spices, cajun spices, spices']"
150503,hot coconut vegetable curry,"canola oil, onion, garlic cloves, ginger, cumin seed, ground coriander, cayenne pepper, curry powder, coconut milk, water, firm tofu, chickpeas, potatoes, sweet potato, carrot, cauliflower florets, peas, cilantro, unsweetened coconut, lemon",add,4,"[' assorted fresh vegetables, mixed vegetables, dehydrated mixed vegetables, frozen mixed vegetables, curry powder, dried curry leaves, curry leaves, madras curry powder, curry paste, mild curry powder, curry leaf, mild curry paste, curry, red curry paste,curry powder, thai curry paste, thai red curry paste']"
150503,hot coconut vegetable curry,"canola oil, onion, garlic cloves, ginger, cumin seed, ground coriander, cayenne pepper, curry powder, coconut milk, water, firm tofu, chickpeas, potatoes, sweet potato, carrot, cauliflower florets, peas, cilantro, unsweetened coconut, lemon",continue,2,"[' pickling spices, cajun spices, spices']"
150503,hot coconut vegetable curry,"canola oil, onion, garlic cloves, ginger, cumin seed, ground coriander, cayenne pepper, curry powder, coconut milk, water, firm tofu, chickpeas, potatoes, sweet potato, carrot, cauliflower florets, peas, cilantro, unsweetened coconut, lemon",continue,5,"[' assorted fresh vegetables, mixed vegetables, dehydrated mixed vegetables, frozen mixed vegetables']"
150503,hot coconut vegetable curry,"canola oil, onion, garlic cloves, ginger, cumin seed, ground coriander, cayenne pepper, curry powder, coconut milk, water, firm tofu, chickpeas, potatoes, sweet potato, carrot, cauliflower florets, peas, cilantro, unsweetened coconut, lemon",cook,2,"[' pickling spices, cajun spices, spices']"
150503,hot coconut vegetable curry,"canola oil, onion, garlic cloves, ginger, cumin seed, ground coriander, cayenne pepper, curry powder, coconut milk, water, firm tofu, chickpeas, potatoes, sweet potato, carrot, cauliflower florets, peas, cilantro, unsweetened coconut, lemon",cook,5,"[' assorted fresh vegetables, mixed vegetables, dehydrated mixed vegetables, frozen mixed vegetables']"
150503,hot coconut vegetable curry,"canola oil, onion, garlic cloves, ginger, cumin seed, ground coriander, cayenne pepper, curry powder, coconut milk, water, firm tofu, chickpeas, potatoes, sweet potato, carrot, cauliflower florets, peas, cilantro, unsweetened coconut, lemon",stirring,2,"[' pickling spices, cajun spices, spices']"
150503,hot coconut vegetable curry,"canola oil, onion, garlic cloves, ginger, cumin seed, ground coriander, cayenne pepper, curry powder, coconut milk, water, firm tofu, chickpeas, potatoes, sweet potato, carrot, cauliflower florets, peas, cilantro, unsweetened coconut, lemon",stir,3,"[' desiccated coconut, coconut milk, coconut, coconut extract, sweetened coconut, coconut butter, flaked coconut, coconut milk powder, shredded coconut, unsweetened coconut milk, coconuts, coconut oil, dried coconut, unsweetened dried shredded coconut,sweetened flaked coconut, unsweetened flaked coconut,coconut water, coconut rum, coconut syrup,coconut oil, cream of coconut,coconut milk, creamed coconut, sweetened flaked coconut, grated fresh coconut, unsweetened coconut, dried shredded coconut, light coconut milk, coconut flavoring,coconut cream, low-fat buttermilk, skim milk, milk, buttermilk, nonfat dry milk powder,skim milk,milk, reduced-fat milk, whole milk, 2% low-fat milk, evaporated skim milk, evaporated milk, powdered milk, soymilk, 2% milk,buttermilk, 1% low-fat milk,whole milk, whole milk ricotta cheese, nonfat milk, milk chocolate chips, dry buttermilk, carnation evaporated milk, low-fat milk,nonfat dry milk powder, pillsbury grands refrigerated buttermilk biscuits, water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, water chestnut,hot water, rose water, watercress, bottled water, watermelon,boiling water, chickpeas,chickpeas, tofu, fried tofu,fried tofu, lite extra-firm tofu, firm tofu']"
150503,hot coconut vegetable curry,"canola oil, onion, garlic cloves, ginger, cumin seed, ground coriander, cayenne pepper, curry powder, coconut milk, water, firm tofu, chickpeas, potatoes, sweet potato, carrot, cauliflower florets, peas, cilantro, unsweetened coconut, lemon",stir,6,"[' buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs, whole wheat hamburger buns, wheat, whole wheat pasta, whole wheat angel hair pasta, whole wheat bread,whole wheat tortillas, wheat flour,wheat berries, whole wheat crackers,whole wheat macaroni, whole grain wheat flour,wheat flour, bulgar wheat,whole wheat pita bread, whole wheat penne, fresh cilantro leaves, fresh cilantro, cilantro,fresh cilantro, cilantro leaves, dried cilantro, fresh cilantro stem, cilantro leaf, fresh cilantro stems, cilantro stems']"
