Id,Name,AllIngredients,Verbs,Steps,Ingredient
281208,meatball vegetable and  barley soup,"lean ground beef, breakfast sausage, breadcrumbs, onion soup mix, parmesan cheese, worcestershire sauce, hoisin sauce, ground black pepper, red wine, beef broth, barley, onion, garlic cloves, dried oregano, dry basil, potatoes, carrots, celery, peas, green beans, diced tomatoes, frozen corn",mix,1,[' meatballs']
281208,meatball vegetable and  barley soup,"lean ground beef, breakfast sausage, breadcrumbs, onion soup mix, parmesan cheese, worcestershire sauce, hoisin sauce, ground black pepper, red wine, beef broth, barley, onion, garlic cloves, dried oregano, dry basil, potatoes, carrots, celery, peas, green beans, diced tomatoes, frozen corn",add,5,"[' yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, frozen pearl onions, onion salt, onion paste, french-fried onions, green onion top, green onions with top, purple onion, onion tops,spanish onion,vidalia onion, vidalia onion,onion powder, onion seeds, baby onions, frozen small whole onions, brown onion, vidalia onions,green onions, caramelized onion, onion soup mix, sherry wine vinegar, dry red wine, white wine, red wine vinegar, sherry wine, white wine vinegar, cabernet sauvignon wine,sherry wine vinegar, chianti wine, riesling wine, rice wine, dry white wine, rice wine vinegar, red wine, madeira wine, shaoxing wine,rice wine vinegar, burgundy wine, chardonnay wine, seasoned rice wine vinegar, wine, dry wine, marsala wine,dry white wine,red wine vinegar, panko breadcrumbs, campanelle pasta, pancetta, spanish olives with pimento, panir,pancetta,panir,pancakes, japanese eggplants, japanese-style bread crumbs, spanish olives, pan dripping, japanese eggplant, meatballs']"
281208,meatball vegetable and  barley soup,"lean ground beef, breakfast sausage, breadcrumbs, onion soup mix, parmesan cheese, worcestershire sauce, hoisin sauce, ground black pepper, red wine, beef broth, barley, onion, garlic cloves, dried oregano, dry basil, potatoes, carrots, celery, peas, green beans, diced tomatoes, frozen corn",add,7,"[' meatballs, cream of chicken soup, cream of mushroom soup, cream of wild mushroom soup, ""campbells cream of shrimp soup"", condensed cream of chicken soup, tomato soup, soup bones, vegetable soup mix, condensed tomato soup, ""campbells cream of chicken soup"",cream of mushroom soup, onion soup mix, new potato, dried chipotle powder, chipotle pepper, sweet potatoes, potatoes, sweet potato, russet potatoes, potato, red potatoes,baby red potatoes, baby potatoes,sweet potato, chipotle chile in adobo,potatoes, chipotle peppers,chipotle chiles in adobo, pureed chipotle chiles, boiled potatoes, instant mashed potatoes, baking potatoes, yukon gold potatoes, white potatoes, potato chips, yukon gold potato, simply potatoes shredded hash browns, chipotle chiles, chipotle chiles in adobo, chipotle chile, instant potato flakes, idaho potatoes, new potatoes, russet potato, boiling potato, ground chipotle chile pepper,new potato, potato starch,sweet potatoes,potato,red potatoes, fingerling potato, mashed potatoes, potato sticks, small potato, potato salad, tabasco brand chipotle pepper sauce,russet potatoes,mashed potatoes']"
281208,meatball vegetable and  barley soup,"lean ground beef, breakfast sausage, breadcrumbs, onion soup mix, parmesan cheese, worcestershire sauce, hoisin sauce, ground black pepper, red wine, beef broth, barley, onion, garlic cloves, dried oregano, dry basil, potatoes, carrots, celery, peas, green beans, diced tomatoes, frozen corn",add,8,"[' ground beef round, beef stock, ground beef, lean ground beef,beef brisket, beef broth, beef chuck, beef tenderloin, beef,ground beef, beef bouillon cube,lean ground beef,beef sirloin,beef stew meat,beef mince, filet of beef, beef stew meat, beef steak,boneless beef chuck,beef tenderloin,beef tenderloin fillets,beef, beef steaks,boneless beef chuck roast, low sodium beef broth, beef bouillon, beef shank, coarse ground beef, beef bouillon cubes, beef hot dogs, chili-style ground beef, beef base,80% lean ground beef, lean stewing beef,stewing beef, beefsteak tomato,lean beef,low sodium beef broth, beef bouillon granules, beef bouillon powder, condensed beef broth, minced beef, roast beef, extra lean ground beef,minced beef,beef chuck, stewing beef, chicken broth, vegetable broth, reduced-sodium chicken broth, low sodium vegetable broth, low-fat chicken broth, organic free range fat free chicken broth,chicken broth, broth, low sodium chicken broth, rich chicken broth,vegetable broth,swanson chicken broth, reduced-sodium fat-free chicken broth, fat-free chicken broth, fat-free low-sodium chicken broth, vegetarian broth, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, garlic paste, ginger-garlic paste,garlic clove, cream cheese with garlic and herbs, bulbs of garlic,garlic, garlic pepper seasoning, chili paste with garlic,garlic cloves, diced tomatoes with basil and garlic, garlic chives, garlic sauce, minced garlic clove, bulb of garlic, roasted garlic, head of garlic, garlic-flavored olive oil, garlic sea salt, garlic juice, oregano, mexican oregano, dried oregano, dried oregano leaves, oregano leaves, fresh oregano, dry oregano, ground oregano, dried mexican oregano, dried greek oregano, oregano flakes, basil, dried basil, dried basil leaves, fresh basil, basil leaves, fresh basil leaves, thai basil, ground basil, dried sweet basil leaves, fresh basil leaf, sweet basil, basil pesto, tomato and basil pasta sauce, dry basil, pearl barley, barley, cream of chicken soup, cream of mushroom soup, cream of wild mushroom soup, ""campbells cream of shrimp soup"", condensed cream of chicken soup, tomato soup, soup bones, vegetable soup mix, condensed tomato soup, ""campbells cream of chicken soup"",cream of mushroom soup, onion soup mix, new potato, dried chipotle powder, chipotle pepper, sweet potatoes, potatoes, sweet potato, russet potatoes, potato, red potatoes,baby red potatoes, baby potatoes,sweet potato, chipotle chile in adobo,potatoes, chipotle peppers,chipotle chiles in adobo, pureed chipotle chiles, boiled potatoes, instant mashed potatoes, baking potatoes, yukon gold potatoes, white potatoes, potato chips, yukon gold potato, simply potatoes shredded hash browns, chipotle chiles, chipotle chiles in adobo, chipotle chile, instant potato flakes, idaho potatoes, new potatoes, russet potato, boiling potato, ground chipotle chile pepper,new potato, potato starch,sweet potatoes,potato,red potatoes, fingerling potato, mashed potatoes, potato sticks, small potato, potato salad, tabasco brand chipotle pepper sauce,russet potatoes,mashed potatoes']"
281208,meatball vegetable and  barley soup,"lean ground beef, breakfast sausage, breadcrumbs, onion soup mix, parmesan cheese, worcestershire sauce, hoisin sauce, ground black pepper, red wine, beef broth, barley, onion, garlic cloves, dried oregano, dry basil, potatoes, carrots, celery, peas, green beans, diced tomatoes, frozen corn",add,10,"[' assorted fresh vegetables, mixed vegetables, dehydrated mixed vegetables, frozen mixed vegetables, vegetables, cream of chicken soup, cream of mushroom soup, cream of wild mushroom soup, ""campbells cream of shrimp soup"", condensed cream of chicken soup, tomato soup, soup bones, vegetable soup mix, condensed tomato soup, ""campbells cream of chicken soup"",cream of mushroom soup, onion soup mix']"
281208,meatball vegetable and  barley soup,"lean ground beef, breakfast sausage, breadcrumbs, onion soup mix, parmesan cheese, worcestershire sauce, hoisin sauce, ground black pepper, red wine, beef broth, barley, onion, garlic cloves, dried oregano, dry basil, potatoes, carrots, celery, peas, green beans, diced tomatoes, frozen corn",add,12,"[' assorted fresh vegetables, mixed vegetables, dehydrated mixed vegetables, frozen mixed vegetables, vegetables, corn, cornmeal, peppercorns, ear of corn, blue corn tortillas, black peppercorns, frozen whole kernel corn, canned corn niblet, peppercorn, corn tortillas, cornstarch, szechuan peppercorns, cornflour, canned corn, frozen corn, baked corn tortilla chips, corn muffin mix, fresh corn kernels, yellow cornmeal, no-salt-added corn, mexicorn, corn kernel, whole kernel corn, white corn tortilla chips, blue corn tortilla chips, light corn syrup, white peppercorns, fritos corn chips, white corn kernels, frozen corn kernels, baby corn,cornmeal, white corn, sweet corn,corn tortilla chips, peppercorn ranch dressing, whole black peppercorns, corn flakes, corn oil, frozen corn and black beans, green peppercorn, corn kernels, corn syrup, kernel corn, cornbread mix, corn tortilla,acorn squash, whole black peppercorn,corn kernels,corn tortillas,cornbread, ground szechuan peppercorns, cornmeal mix, creamed corn, fresh corn, corn on the cob, corn tortilla chips, white shoepeg corn,canned whole kernel corn, white corn tortilla, cornish hens, canned corn kernel,frozen whole kernel corn, corn chips,jiffy cornbread mix, stone-ground white cornmeal, dark corn syrup, frozen sweet corn,white peppercorns, cream of chicken soup, cream of mushroom soup, cream of wild mushroom soup, ""campbells cream of shrimp soup"", condensed cream of chicken soup, tomato soup, soup bones, vegetable soup mix, condensed tomato soup, ""campbells cream of chicken soup"",cream of mushroom soup, onion soup mix']"
281208,meatball vegetable and  barley soup,"lean ground beef, breakfast sausage, breadcrumbs, onion soup mix, parmesan cheese, worcestershire sauce, hoisin sauce, ground black pepper, red wine, beef broth, barley, onion, garlic cloves, dried oregano, dry basil, potatoes, carrots, celery, peas, green beans, diced tomatoes, frozen corn",diced,5,"[' yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, frozen pearl onions, onion salt, onion paste, french-fried onions, green onion top, green onions with top, purple onion, onion tops,spanish onion,vidalia onion, vidalia onion,onion powder, onion seeds, baby onions, frozen small whole onions, brown onion, vidalia onions,green onions, caramelized onion, onion soup mix, sherry wine vinegar, dry red wine, white wine, red wine vinegar, sherry wine, white wine vinegar, cabernet sauvignon wine,sherry wine vinegar, chianti wine, riesling wine, rice wine, dry white wine, rice wine vinegar, red wine, madeira wine, shaoxing wine,rice wine vinegar, burgundy wine, chardonnay wine, seasoned rice wine vinegar, wine, dry wine, marsala wine,dry white wine,red wine vinegar, panko breadcrumbs, campanelle pasta, pancetta, spanish olives with pimento, panir,pancetta,panir,pancakes, japanese eggplants, japanese-style bread crumbs, spanish olives, pan dripping, japanese eggplant, meatballs']"
281208,meatball vegetable and  barley soup,"lean ground beef, breakfast sausage, breadcrumbs, onion soup mix, parmesan cheese, worcestershire sauce, hoisin sauce, ground black pepper, red wine, beef broth, barley, onion, garlic cloves, dried oregano, dry basil, potatoes, carrots, celery, peas, green beans, diced tomatoes, frozen corn",used,5,"[' yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, frozen pearl onions, onion salt, onion paste, french-fried onions, green onion top, green onions with top, purple onion, onion tops,spanish onion,vidalia onion, vidalia onion,onion powder, onion seeds, baby onions, frozen small whole onions, brown onion, vidalia onions,green onions, caramelized onion, onion soup mix, sherry wine vinegar, dry red wine, white wine, red wine vinegar, sherry wine, white wine vinegar, cabernet sauvignon wine,sherry wine vinegar, chianti wine, riesling wine, rice wine, dry white wine, rice wine vinegar, red wine, madeira wine, shaoxing wine,rice wine vinegar, burgundy wine, chardonnay wine, seasoned rice wine vinegar, wine, dry wine, marsala wine,dry white wine,red wine vinegar, panko breadcrumbs, campanelle pasta, pancetta, spanish olives with pimento, panir,pancetta,panir,pancakes, japanese eggplants, japanese-style bread crumbs, spanish olives, pan dripping, japanese eggplant, meatballs']"
281208,meatball vegetable and  barley soup,"lean ground beef, breakfast sausage, breadcrumbs, onion soup mix, parmesan cheese, worcestershire sauce, hoisin sauce, ground black pepper, red wine, beef broth, barley, onion, garlic cloves, dried oregano, dry basil, potatoes, carrots, celery, peas, green beans, diced tomatoes, frozen corn",browned,5,"[' yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, frozen pearl onions, onion salt, onion paste, french-fried onions, green onion top, green onions with top, purple onion, onion tops,spanish onion,vidalia onion, vidalia onion,onion powder, onion seeds, baby onions, frozen small whole onions, brown onion, vidalia onions,green onions, caramelized onion, onion soup mix, sherry wine vinegar, dry red wine, white wine, red wine vinegar, sherry wine, white wine vinegar, cabernet sauvignon wine,sherry wine vinegar, chianti wine, riesling wine, rice wine, dry white wine, rice wine vinegar, red wine, madeira wine, shaoxing wine,rice wine vinegar, burgundy wine, chardonnay wine, seasoned rice wine vinegar, wine, dry wine, marsala wine,dry white wine,red wine vinegar, panko breadcrumbs, campanelle pasta, pancetta, spanish olives with pimento, panir,pancetta,panir,pancakes, japanese eggplants, japanese-style bread crumbs, spanish olives, pan dripping, japanese eggplant, meatballs']"
281208,meatball vegetable and  barley soup,"lean ground beef, breakfast sausage, breadcrumbs, onion soup mix, parmesan cheese, worcestershire sauce, hoisin sauce, ground black pepper, red wine, beef broth, barley, onion, garlic cloves, dried oregano, dry basil, potatoes, carrots, celery, peas, green beans, diced tomatoes, frozen corn",using,6,"['all-purpose flour, low-fat buttermilk, all-purpose flour, long-grain rice, parmigiano-reggiano cheese,fat-free mayonnaise, reduced-sodium chicken broth, natural-style peanut butter, low-fat chicken broth, reduced-fat creamy peanut butter, reduced-fat cream cheese, black-eyed peas, unbleached all-purpose flour, reduced-fat milk, hard-boiled egg, sun-dried tomatoes, five-spice powder, chili-garlic sauce, reduced-fat mayonnaise, blue cheese-stuffed olives, half-and-half,part-skim ricotta cheese, colby-monterey jack cheese, 2% low-fat milk, extra-sharp cheddar cheese, italian-style diced tomatoes, half-and-half cream, low-fat plain yogurt, italian-style tomatoes, hard-boiled eggs, chicken-flavored ramen noodles, ginger-garlic paste, plain fat-free yogurt, low-fat sour cream, no-salt-added corn, sun-dried tomato, low-fat cheese, cooked long-grain rice, fat-free mayonnaise, dijon-style mustard, pineapple-mango jam, low-fat yogurt, non-alcoholic beer, parmesan-romano cheese mix, hard-cooked egg, quick-cooking tapioca, fresh flat-leaf parsley, rotisserie-cooked chicken, plain low-fat yogurt, french-fried onions, flat-leaf italian parsley, reduced-sodium fat-free chicken broth, extra-large egg, chicken legs-thighs, sun-dried tomato packed in oil, ro-tel tomatoes, fat-free chicken broth, double-acting baking powder, fat-free cheddar cheese, demi-glace, fire-roasted tomatoes, gluten-free flour, 1% low-fat milk, reduced-fat sharp cheddar cheese,no-boil lasagna noodles, pre-shredded mozzarella cheese, peri-peri, sun-dried tomato pesto, self-rising flour, fat-free low-sodium chicken broth, quick-cooking rolled oats, chili-style ground beef, sugar-free chocolate syrup, japanese-style bread crumbs,unbleached all-purpose flour, extra-large eggs, semi-sweet chocolate chips, reduced-fat monterey jack cheese,low-fat mayonnaise, low-sodium chicken stock, reduced-calorie mayonnaise, cherry-cranberry pie filling, gluten-free oats, ener-g egg substitute, gluten-free vanilla extract, no-sugar-added raspberry jam, low-fat mayonnaise, sun-dried tomato tortillas, light-brown sugar, low-fat milk, long-grain white rice, low-fat cream cheese, quick-cooking oats, sun-dried tomatoes packed in oil, lite extra-firm tofu, garlic-flavored olive oil, low-fat ricotta cheese, fat-free cream cheese, part-skim mozzarella cheese, fat-free ricotta cheese, three-cheese pasta sauce,long-grain white rice, low-sodium sprouted-grain bread,sugar-free strawberry jam,plain low-fat yogurt, low-fat sharp cheddar cheese, stone-ground white cornmeal, fat-free sweetened condensed milk, low-fat coconut milk, quick-cooking oatmeal, reduced-fat cheddar cheese, reduced-fat feta cheese, center-cut pork loin chops, dutch-processed cocoa powder, low-carb ketchup, liquid low-calorie sweetener, reduced-fat mozzarella cheese, no-added-salt tomato paste, low-fat low-sodium swiss cheese,hard-boiled eggs, glaze, panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta,panir,pancakes, japanese eggplants, spanish olives,spanish onion, pan dripping, japanese eggplant, sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, spring onions,onions, white pearl onions, diced onions, ""frenchs french fried onions"", frozen pearl onions, green onions with top, baby onions, frozen small whole onions, vidalia onions,green onions, sherry wine vinegar, dry red wine, white wine, red wine vinegar, sherry wine, white wine vinegar, cabernet sauvignon wine,sherry wine vinegar, chianti wine, riesling wine, rice wine, dry white wine, rice wine vinegar, red wine, madeira wine, shaoxing wine,rice wine vinegar, burgundy wine, chardonnay wine, seasoned rice wine vinegar, wine, dry wine, marsala wine,dry white wine,red wine vinegar']"
