Id,Name,AllIngredients,Verbs,Steps,Ingredient
360482,oatmeal cookies with brown butter icing,"butter, vegetable shortening, light-brown sugar, eggs, buttermilk, all-purpose flour, baking soda, baking powder, ginger, nutmeg, cinnamon, allspice, salt, clove, quick-cooking oats, raisins, walnuts, pure vanilla extract, powdered sugar, vanilla extract, water",preheat,1,{}
360482,oatmeal cookies with brown butter icing,"butter, vegetable shortening, light-brown sugar, eggs, buttermilk, all-purpose flour, baking soda, baking powder, ginger, nutmeg, cinnamon, allspice, salt, clove, quick-cooking oats, raisins, walnuts, pure vanilla extract, powdered sugar, vanilla extract, water",sift,2,"['all-purpose flour, buckwheat flour, flour, all-purpose flour, flour tortillas, white flour, whole wheat flour, unbleached all-purpose flour,flour,whole wheat flour, plain flour, cornflour, chickpea flour, self rising flour,cake flour,buckwheat flour, flour tortilla, oat flour, rye flour, gram flour, cake flour,bread flour,flour tortillas, gluten-free flour, wheat flour, self-rising flour, besan flour, rice flour,unbleached all-purpose flour, whole grain wheat flour,wheat flour, almond flour,brown rice flour, tapioca flour, sorghum flour, teff flour,unbleached flour, seasoned flour,plain flour, water chestnut flour, bread flour,oat flour, gluten flour, refined flour, unbleached flour, white whole wheat flour, whole wheat pastry flour, unsifted flour, unbleached white flour, burrito-size flour tortillas, baking soda, bicarbonate of soda, orange soda, soda crackers, club soda, ground cloves, cloves, garlic cloves, minced garlic cloves, fresh garlic cloves, whole cloves,garlic cloves']"
360482,oatmeal cookies with brown butter icing,"butter, vegetable shortening, light-brown sugar, eggs, buttermilk, all-purpose flour, baking soda, baking powder, ginger, nutmeg, cinnamon, allspice, salt, clove, quick-cooking oats, raisins, walnuts, pure vanilla extract, powdered sugar, vanilla extract, water",set,3,{}
360482,oatmeal cookies with brown butter icing,"butter, vegetable shortening, light-brown sugar, eggs, buttermilk, all-purpose flour, baking soda, baking powder, ginger, nutmeg, cinnamon, allspice, salt, clove, quick-cooking oats, raisins, walnuts, pure vanilla extract, powdered sugar, vanilla extract, water",using,4,"[' low-fat buttermilk, butter, unsalted butter,unsalted butter,butter, buttermilk, peanut butter, natural-style peanut butter, reduced-fat creamy peanut butter, coconut butter, clarified butter,butternut squash, smooth cashew butter, smooth peanut butter, butternut squash,peanut butter, butter flavor shortening, salted butter, sweet butter, butter lettuce leaves, chunky peanut butter,buttermilk, light butter, butter flavored crackers, peanut butter chips, dry buttermilk, pillsbury grands refrigerated buttermilk biscuits, butter beans,clarified butter, whipped butter, butter lettuce leaf, creamy peanut butter, almond butter, vegetable shortening, shortening, crisco shortening,shortening, brown sugar, sugar, dark brown sugar, powdered sugar, white sugar, ""confectioners sugar"", granulated sugar, cinnamon sugar,sugar, light brown sugar, icing sugar,granulated sugar, sugar snap pea, unbleached cane sugar,dark brown sugar, palm sugar, caster sugar, sugar-free chocolate syrup, splenda sugar substitute, golden brown sugar, turbinado sugar, no-sugar-added raspberry jam, light-brown sugar,brown sugar, coarse sugar,light brown sugar,sugar-free strawberry jam, raw sugar, ""sweetn low brown sugar substitute""']"
360482,oatmeal cookies with brown butter icing,"butter, vegetable shortening, light-brown sugar, eggs, buttermilk, all-purpose flour, baking soda, baking powder, ginger, nutmeg, cinnamon, allspice, salt, clove, quick-cooking oats, raisins, walnuts, pure vanilla extract, powdered sugar, vanilla extract, water",cream,4,"[' low-fat buttermilk, butter, unsalted butter,unsalted butter,butter, buttermilk, peanut butter, natural-style peanut butter, reduced-fat creamy peanut butter, coconut butter, clarified butter,butternut squash, smooth cashew butter, smooth peanut butter, butternut squash,peanut butter, butter flavor shortening, salted butter, sweet butter, butter lettuce leaves, chunky peanut butter,buttermilk, light butter, butter flavored crackers, peanut butter chips, dry buttermilk, pillsbury grands refrigerated buttermilk biscuits, butter beans,clarified butter, whipped butter, butter lettuce leaf, creamy peanut butter, almond butter, vegetable shortening, shortening, crisco shortening,shortening, brown sugar, sugar, dark brown sugar, powdered sugar, white sugar, ""confectioners sugar"", granulated sugar, cinnamon sugar,sugar, light brown sugar, icing sugar,granulated sugar, sugar snap pea, unbleached cane sugar,dark brown sugar, palm sugar, caster sugar, sugar-free chocolate syrup, splenda sugar substitute, golden brown sugar, turbinado sugar, no-sugar-added raspberry jam, light-brown sugar,brown sugar, coarse sugar,light brown sugar,sugar-free strawberry jam, raw sugar, ""sweetn low brown sugar substitute""']"
360482,oatmeal cookies with brown butter icing,"butter, vegetable shortening, light-brown sugar, eggs, buttermilk, all-purpose flour, baking soda, baking powder, ginger, nutmeg, cinnamon, allspice, salt, clove, quick-cooking oats, raisins, walnuts, pure vanilla extract, powdered sugar, vanilla extract, water",add,5,"[' eggs, hard-boiled eggs,eggs, extra-large eggs,extra large eggs, jumbo eggs,hard-boiled eggs, light molasses,light olive oil, light vegetable oil, light cream, light brown sugar, light corn syrup, light soy sauce, light olive oil,light mayonnaise, light butter, light kidney beans, laughing cow light swiss cheese, light mayonnaise, light sour cream, light cheddar cheese, light coconut milk, light cream cheese, light-brown sugar, light vegetable oil cooking spray,light soy sauce,light brown sugar, red food coloring, yellow food coloring, green food coloring, orange food coloring,tri-color spiral pasta, low-fat buttermilk, buttermilk,buttermilk, dry buttermilk, pillsbury grands refrigerated buttermilk biscuits']"
360482,oatmeal cookies with brown butter icing,"butter, vegetable shortening, light-brown sugar, eggs, buttermilk, all-purpose flour, baking soda, baking powder, ginger, nutmeg, cinnamon, allspice, salt, clove, quick-cooking oats, raisins, walnuts, pure vanilla extract, powdered sugar, vanilla extract, water",beat,5,"[' eggs, hard-boiled eggs,eggs, extra-large eggs,extra large eggs, jumbo eggs,hard-boiled eggs, light molasses,light olive oil, light vegetable oil, light cream, light brown sugar, light corn syrup, light soy sauce, light olive oil,light mayonnaise, light butter, light kidney beans, laughing cow light swiss cheese, light mayonnaise, light sour cream, light cheddar cheese, light coconut milk, light cream cheese, light-brown sugar, light vegetable oil cooking spray,light soy sauce,light brown sugar, red food coloring, yellow food coloring, green food coloring, orange food coloring,tri-color spiral pasta, low-fat buttermilk, buttermilk,buttermilk, dry buttermilk, pillsbury grands refrigerated buttermilk biscuits']"
360482,oatmeal cookies with brown butter icing,"butter, vegetable shortening, light-brown sugar, eggs, buttermilk, all-purpose flour, baking soda, baking powder, ginger, nutmeg, cinnamon, allspice, salt, clove, quick-cooking oats, raisins, walnuts, pure vanilla extract, powdered sugar, vanilla extract, water",is,5,"[' eggs, hard-boiled eggs,eggs, extra-large eggs,extra large eggs, jumbo eggs,hard-boiled eggs, light molasses,light olive oil, light vegetable oil, light cream, light brown sugar, light corn syrup, light soy sauce, light olive oil,light mayonnaise, light butter, light kidney beans, laughing cow light swiss cheese, light mayonnaise, light sour cream, light cheddar cheese, light coconut milk, light cream cheese, light-brown sugar, light vegetable oil cooking spray,light soy sauce,light brown sugar, red food coloring, yellow food coloring, green food coloring, orange food coloring,tri-color spiral pasta, low-fat buttermilk, buttermilk,buttermilk, dry buttermilk, pillsbury grands refrigerated buttermilk biscuits']"
360482,oatmeal cookies with brown butter icing,"butter, vegetable shortening, light-brown sugar, eggs, buttermilk, all-purpose flour, baking soda, baking powder, ginger, nutmeg, cinnamon, allspice, salt, clove, quick-cooking oats, raisins, walnuts, pure vanilla extract, powdered sugar, vanilla extract, water",stir,6,"[' low-fat buttermilk, butter, unsalted butter,unsalted butter,butter, buttermilk, peanut butter, natural-style peanut butter, reduced-fat creamy peanut butter, coconut butter, clarified butter,butternut squash, smooth cashew butter, smooth peanut butter, butternut squash,peanut butter, butter flavor shortening, salted butter, sweet butter, butter lettuce leaves, chunky peanut butter,buttermilk, light butter, butter flavored crackers, peanut butter chips, dry buttermilk, pillsbury grands refrigerated buttermilk biscuits, butter beans,clarified butter, whipped butter, butter lettuce leaf, creamy peanut butter, almond butter']"
360482,oatmeal cookies with brown butter icing,"butter, vegetable shortening, light-brown sugar, eggs, buttermilk, all-purpose flour, baking soda, baking powder, ginger, nutmeg, cinnamon, allspice, salt, clove, quick-cooking oats, raisins, walnuts, pure vanilla extract, powdered sugar, vanilla extract, water",stir,12,"[' brown sugar, sugar, dark brown sugar, powdered sugar, white sugar, ""confectioners sugar"", granulated sugar, cinnamon sugar,sugar, light brown sugar, icing sugar,granulated sugar, sugar snap pea, unbleached cane sugar,dark brown sugar, palm sugar, caster sugar, sugar-free chocolate syrup, splenda sugar substitute, golden brown sugar, turbinado sugar, no-sugar-added raspberry jam, light-brown sugar,brown sugar, coarse sugar,light brown sugar,sugar-free strawberry jam, raw sugar, ""sweetn low brown sugar substitute"", vanilla, vanilla extract, pure vanilla extract,vanilla extract, vanilla essence, gluten-free vanilla extract, nonfat vanilla yogurt, white vanilla']"
