Id,Name,AllIngredients,Verbs,Steps,Ingredient
301685,authentic indian chicken curry,"chicken tenders, olive oil, cinnamon sticks, cumin seeds, cloves, yellow onion, roma tomatoes, tomato sauce, green chilies, gingerroot, garlic cloves, salt, fresh cilantro, coriander powder, turmeric, red cayenne pepper, cumin powder, garam masala powder, butter, water",began,1,"[' new potato, dried chipotle powder, chipotle pepper, sweet potatoes, potatoes, sweet potato, russet potatoes, potato, buckwheat flour, whole wheat flour,whole wheat flour, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, cinnamon sticks, ground cinnamon, cinnamon, cinnamon sugar, rice sticks, cumin, ground cumin, cumin seeds, cumin seed, cumin powder, sesame seeds, coriander seeds, fenugreek seeds, mustard seeds, annatto seeds, fennel seeds, poppy seeds, toasted sesame seeds, ground cloves, cloves, garlic cloves, minced garlic cloves, fresh garlic cloves, whole cloves, sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions']"
301685,authentic indian chicken curry,"chicken tenders, olive oil, cinnamon sticks, cumin seeds, cloves, yellow onion, roma tomatoes, tomato sauce, green chilies, gingerroot, garlic cloves, salt, fresh cilantro, coriander powder, turmeric, red cayenne pepper, cumin powder, garam masala powder, butter, water",get,1,"[' new potato, dried chipotle powder, chipotle pepper, sweet potatoes, potatoes, sweet potato, russet potatoes, potato, buckwheat flour, whole wheat flour,whole wheat flour, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, cinnamon sticks, ground cinnamon, cinnamon, cinnamon sugar, rice sticks, cumin, ground cumin, cumin seeds, cumin seed, cumin powder, sesame seeds, coriander seeds, fenugreek seeds, mustard seeds, annatto seeds, fennel seeds, poppy seeds, toasted sesame seeds, ground cloves, cloves, garlic cloves, minced garlic cloves, fresh garlic cloves, whole cloves, sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions']"
301685,authentic indian chicken curry,"chicken tenders, olive oil, cinnamon sticks, cumin seeds, cloves, yellow onion, roma tomatoes, tomato sauce, green chilies, gingerroot, garlic cloves, salt, fresh cilantro, coriander powder, turmeric, red cayenne pepper, cumin powder, garam masala powder, butter, water",add,1,"[' new potato, dried chipotle powder, chipotle pepper, sweet potatoes, potatoes, sweet potato, russet potatoes, potato, buckwheat flour, whole wheat flour,whole wheat flour, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, cinnamon sticks, ground cinnamon, cinnamon, cinnamon sugar, rice sticks, cumin, ground cumin, cumin seeds, cumin seed, cumin powder, sesame seeds, coriander seeds, fenugreek seeds, mustard seeds, annatto seeds, fennel seeds, poppy seeds, toasted sesame seeds, ground cloves, cloves, garlic cloves, minced garlic cloves, fresh garlic cloves, whole cloves, sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions']"
301685,authentic indian chicken curry,"chicken tenders, olive oil, cinnamon sticks, cumin seeds, cloves, yellow onion, roma tomatoes, tomato sauce, green chilies, gingerroot, garlic cloves, salt, fresh cilantro, coriander powder, turmeric, red cayenne pepper, cumin powder, garam masala powder, butter, water",add,2,"[' sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, buckwheat flour, whole wheat flour,whole wheat flour,boneless skinless chicken breasts, chicken broth,chicken breasts, chicken stock, chicken thigh fillet, chicken bouillon cube,chicken thighs, chicken stock cube, reduced-sodium chicken broth, cooked chicken breasts, boneless chicken,boneless chicken breasts, chicken thighs, low-fat chicken broth, chicken, boneless chicken thighs, boneless skinless chicken breasts, cream of chicken soup, organic free range fat free chicken broth, boneless skinless chicken thighs, cooked chicken,chicken broth, boneless skinless chicken breast halves, ground chicken,skinless chicken thighs,chicken tenders,pork tenderloin, beef tenderloin']"
301685,authentic indian chicken curry,"chicken tenders, olive oil, cinnamon sticks, cumin seeds, cloves, yellow onion, roma tomatoes, tomato sauce, green chilies, gingerroot, garlic cloves, salt, fresh cilantro, coriander powder, turmeric, red cayenne pepper, cumin powder, garam masala powder, butter, water",add,3,{}
301685,authentic indian chicken curry,"chicken tenders, olive oil, cinnamon sticks, cumin seeds, cloves, yellow onion, roma tomatoes, tomato sauce, green chilies, gingerroot, garlic cloves, salt, fresh cilantro, coriander powder, turmeric, red cayenne pepper, cumin powder, garam masala powder, butter, water",cook,2,"[' sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, buckwheat flour, whole wheat flour,whole wheat flour,boneless skinless chicken breasts, chicken broth,chicken breasts, chicken stock, chicken thigh fillet, chicken bouillon cube,chicken thighs, chicken stock cube, reduced-sodium chicken broth, cooked chicken breasts, boneless chicken,boneless chicken breasts, chicken thighs, low-fat chicken broth, chicken, boneless chicken thighs, boneless skinless chicken breasts, cream of chicken soup, organic free range fat free chicken broth, boneless skinless chicken thighs, cooked chicken,chicken broth, boneless skinless chicken breast halves, ground chicken,skinless chicken thighs,chicken tenders,pork tenderloin, beef tenderloin']"
301685,authentic indian chicken curry,"chicken tenders, olive oil, cinnamon sticks, cumin seeds, cloves, yellow onion, roma tomatoes, tomato sauce, green chilies, gingerroot, garlic cloves, salt, fresh cilantro, coriander powder, turmeric, red cayenne pepper, cumin powder, garam masala powder, butter, water",stirring,2,"[' sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, buckwheat flour, whole wheat flour,whole wheat flour,boneless skinless chicken breasts, chicken broth,chicken breasts, chicken stock, chicken thigh fillet, chicken bouillon cube,chicken thighs, chicken stock cube, reduced-sodium chicken broth, cooked chicken breasts, boneless chicken,boneless chicken breasts, chicken thighs, low-fat chicken broth, chicken, boneless chicken thighs, boneless skinless chicken breasts, cream of chicken soup, organic free range fat free chicken broth, boneless skinless chicken thighs, cooked chicken,chicken broth, boneless skinless chicken breast halves, ground chicken,skinless chicken thighs,chicken tenders,pork tenderloin, beef tenderloin']"
301685,authentic indian chicken curry,"chicken tenders, olive oil, cinnamon sticks, cumin seeds, cloves, yellow onion, roma tomatoes, tomato sauce, green chilies, gingerroot, garlic cloves, salt, fresh cilantro, coriander powder, turmeric, red cayenne pepper, cumin powder, garam masala powder, butter, water",stir,4,{}
301685,authentic indian chicken curry,"chicken tenders, olive oil, cinnamon sticks, cumin seeds, cloves, yellow onion, roma tomatoes, tomato sauce, green chilies, gingerroot, garlic cloves, salt, fresh cilantro, coriander powder, turmeric, red cayenne pepper, cumin powder, garam masala powder, butter, water",simmer,4,{}
301685,authentic indian chicken curry,"chicken tenders, olive oil, cinnamon sticks, cumin seeds, cloves, yellow onion, roma tomatoes, tomato sauce, green chilies, gingerroot, garlic cloves, salt, fresh cilantro, coriander powder, turmeric, red cayenne pepper, cumin powder, garam masala powder, butter, water",serve,5,"[' long-grain rice, rice, basmati rice, cooked wild rice, brown basmati rice, cooked rice, rice wine, brown rice, long grain white rice, rice vinegar, rice sticks, rice wine vinegar']"
