Id,Name,AllIngredients,Verbs,Steps,Ingredient
146155,crispy wheatberry salad,"wheat berries, red pepper, yellow pepper, tomatoes, english cucumber, garlic cloves, red onion, green onions, carrot, roasted red pepper, sunflower seeds, pine nuts, raisins, key limes, juice of, sugar, balsamic vinegar, hot pepper sauce, salt and pepper, cilantro, olive oil",simmering,1,"[' buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs, whole wheat hamburger buns, wheat, whole wheat pasta, whole wheat angel hair pasta, whole wheat bread,whole wheat tortillas, wheat flour,wheat berries, strawberry jam, strawberry, fresh raspberry, cranberry sauce, blackberry,blackberry,cranberry juice cocktail, water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, water chestnut,hot water, rose water, watercress,coconut water, bottled water']"
146155,crispy wheatberry salad,"wheat berries, red pepper, yellow pepper, tomatoes, english cucumber, garlic cloves, red onion, green onions, carrot, roasted red pepper, sunflower seeds, pine nuts, raisins, key limes, juice of, sugar, balsamic vinegar, hot pepper sauce, salt and pepper, cilantro, olive oil",salted,1,"[' buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs, whole wheat hamburger buns, wheat, whole wheat pasta, whole wheat angel hair pasta, whole wheat bread,whole wheat tortillas, wheat flour,wheat berries, strawberry jam, strawberry, fresh raspberry, cranberry sauce, blackberry,blackberry,cranberry juice cocktail, water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, water chestnut,hot water, rose water, watercress,coconut water, bottled water']"
146155,crispy wheatberry salad,"wheat berries, red pepper, yellow pepper, tomatoes, english cucumber, garlic cloves, red onion, green onions, carrot, roasted red pepper, sunflower seeds, pine nuts, raisins, key limes, juice of, sugar, balsamic vinegar, hot pepper sauce, salt and pepper, cilantro, olive oil",s,3,"[' cooking spray,cooking spray, nonstick cooking spray, cooking oil,nonstick cooking spray, tart cooking apples, pam cooking spray, olive oil flavored cooking spray, quick-cooking tapioca,olive oil flavored cooking spray']"
146155,crispy wheatberry salad,"wheat berries, red pepper, yellow pepper, tomatoes, english cucumber, garlic cloves, red onion, green onions, carrot, roasted red pepper, sunflower seeds, pine nuts, raisins, key limes, juice of, sugar, balsamic vinegar, hot pepper sauce, salt and pepper, cilantro, olive oil",dice,3,"[' cooking spray,cooking spray, nonstick cooking spray, cooking oil,nonstick cooking spray, tart cooking apples, pam cooking spray, olive oil flavored cooking spray, quick-cooking tapioca,olive oil flavored cooking spray']"
146155,crispy wheatberry salad,"wheat berries, red pepper, yellow pepper, tomatoes, english cucumber, garlic cloves, red onion, green onions, carrot, roasted red pepper, sunflower seeds, pine nuts, raisins, key limes, juice of, sugar, balsamic vinegar, hot pepper sauce, salt and pepper, cilantro, olive oil",add,5,"[' boneless pork top loin, scallion top, green onion top, green onions with top, juice of, orange juice, lime juice, lemon juice, apple juice, fresh orange juice, fresh lime juice, fresh lemon juice, diced tomatoes with juice, unsweetened pineapple juice, mango juice, tomato juice, pineapple juice, pineapple chunks in juice, clamato juice, juice and zest of, spicy vegetable juice, juice, tomatoes with juice, clam juice, tamarind juice,lemon juice, mangoes in juice, ginger juice, cherry juice, pineapple juice concentrate, bottled clam juice, maraschino cherry juice,pickle juice,fresh lime juice,cranberry juice cocktail, v8 vegetable juice']"
146155,crispy wheatberry salad,"wheat berries, red pepper, yellow pepper, tomatoes, english cucumber, garlic cloves, red onion, green onions, carrot, roasted red pepper, sunflower seeds, pine nuts, raisins, key limes, juice of, sugar, balsamic vinegar, hot pepper sauce, salt and pepper, cilantro, olive oil",add,6,"[' sesame seeds, coriander seeds, cumin seeds, fenugreek seeds, mustard seeds, annatto seeds, fennel seeds, poppy seeds, toasted sesame seeds, roasted sesame seeds, sunflower seeds, whole cumin seeds, pumpkin seeds, yellow mustard seeds, white poppy seeds, black mustard seeds, hamburger buns with sesame seeds, white sesame seeds, raisins, craisins']"
146155,crispy wheatberry salad,"wheat berries, red pepper, yellow pepper, tomatoes, english cucumber, garlic cloves, red onion, green onions, carrot, roasted red pepper, sunflower seeds, pine nuts, raisins, key limes, juice of, sugar, balsamic vinegar, hot pepper sauce, salt and pepper, cilantro, olive oil",add,7,"[' canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil, corn oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,pork tenderloin, beef tenderloin, italian cheese blend,chicken tenders, mexican blend cheese,beef tenderloin,beef tenderloin fillets, belgian endive, pork tenderloin, chicken tenders, salad greens, mixed salad greens, salad dressing, caesar salad dressing, mixed salad green, ranch salad dressing']"
146155,crispy wheatberry salad,"wheat berries, red pepper, yellow pepper, tomatoes, english cucumber, garlic cloves, red onion, green onions, carrot, roasted red pepper, sunflower seeds, pine nuts, raisins, key limes, juice of, sugar, balsamic vinegar, hot pepper sauce, salt and pepper, cilantro, olive oil",add,8,"[' salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, coarse salt, seasoning salt, sea salt, salted peanuts, salt & pepper,kosher salt, garlic salt, celery salt, kosher salt & freshly ground black pepper, coarse sea salt, no-salt-added corn, salt and black pepper,sea salt,coarse salt, onion salt, salted butter, saltine crackers, unsalted cashews, salt & fresh ground pepper, fine sea salt, table salt, unsalted dry roasted peanuts, unsalted peanuts, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, jalapeno pepper, peppercorn, pepperoni, hot pepper sauce, dried red chili peppers, szechuan peppercorns, roasted red pepper, poblano pepper, dry crushed red pepper, fresh ground white pepper, red chili peppers, red cayenne pepper, pickled jalapeno pepper, coarse black pepper, thai red chili pepper, red sweet bell pepper, green chili pepper, sweet red pepper, fresh ground pepper, pepperoncini peppers, chili pepper, monterey jack pepper cheese, green bell peppers, chinese red peppers, yellow bell peppers, jalapeno peppers, dried red pepper flakes, habanero peppers, chipotle peppers, chili peppers, red chili pepper flakes, pickled sweet peppers, white peppercorns, roasted red and yellow peppers, hot pepper flakes, ground pepper, roasted red peppers,roasted red peppers, liquid hot pepper sauce, sweet pepper, pepperoni slices, scotch bonnet peppers, lemon pepper seasoning, cracked pepper, hot pepper paste, hot chili pepper, poblano peppers,white pepper, garlic pepper seasoning, dried hot peppers, peppercorn ranch dressing, pepper bacon, whole black peppercorns, green pepper ring,bell peppers, del monte zesty jalapeno pepper diced tomato, white pepper powder, pepper rings, hot red pepper flakes, pepperoncini pepper, green peppercorn, orange bell pepper, szechwan pepper, chili pepper flakes,dried pasilla peppers, sweet green pepper, serrano peppers, whole black peppercorn, yellow sweet pepper, fresh chili peppers']"
146155,crispy wheatberry salad,"wheat berries, red pepper, yellow pepper, tomatoes, english cucumber, garlic cloves, red onion, green onions, carrot, roasted red pepper, sunflower seeds, pine nuts, raisins, key limes, juice of, sugar, balsamic vinegar, hot pepper sauce, salt and pepper, cilantro, olive oil",moisten,7,"[' canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil, corn oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,pork tenderloin, beef tenderloin, italian cheese blend,chicken tenders, mexican blend cheese,beef tenderloin,beef tenderloin fillets, belgian endive, pork tenderloin, chicken tenders, salad greens, mixed salad greens, salad dressing, caesar salad dressing, mixed salad green, ranch salad dressing']"
146155,crispy wheatberry salad,"wheat berries, red pepper, yellow pepper, tomatoes, english cucumber, garlic cloves, red onion, green onions, carrot, roasted red pepper, sunflower seeds, pine nuts, raisins, key limes, juice of, sugar, balsamic vinegar, hot pepper sauce, salt and pepper, cilantro, olive oil",needed,8,"[' salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, coarse salt, seasoning salt, sea salt, salted peanuts, salt & pepper,kosher salt, garlic salt, celery salt, kosher salt & freshly ground black pepper, coarse sea salt, no-salt-added corn, salt and black pepper,sea salt,coarse salt, onion salt, salted butter, saltine crackers, unsalted cashews, salt & fresh ground pepper, fine sea salt, table salt, unsalted dry roasted peanuts, unsalted peanuts, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, jalapeno pepper, peppercorn, pepperoni, hot pepper sauce, dried red chili peppers, szechuan peppercorns, roasted red pepper, poblano pepper, dry crushed red pepper, fresh ground white pepper, red chili peppers, red cayenne pepper, pickled jalapeno pepper, coarse black pepper, thai red chili pepper, red sweet bell pepper, green chili pepper, sweet red pepper, fresh ground pepper, pepperoncini peppers, chili pepper, monterey jack pepper cheese, green bell peppers, chinese red peppers, yellow bell peppers, jalapeno peppers, dried red pepper flakes, habanero peppers, chipotle peppers, chili peppers, red chili pepper flakes, pickled sweet peppers, white peppercorns, roasted red and yellow peppers, hot pepper flakes, ground pepper, roasted red peppers,roasted red peppers, liquid hot pepper sauce, sweet pepper, pepperoni slices, scotch bonnet peppers, lemon pepper seasoning, cracked pepper, hot pepper paste, hot chili pepper, poblano peppers,white pepper, garlic pepper seasoning, dried hot peppers, peppercorn ranch dressing, pepper bacon, whole black peppercorns, green pepper ring,bell peppers, del monte zesty jalapeno pepper diced tomato, white pepper powder, pepper rings, hot red pepper flakes, pepperoncini pepper, green peppercorn, orange bell pepper, szechwan pepper, chili pepper flakes,dried pasilla peppers, sweet green pepper, serrano peppers, whole black peppercorn, yellow sweet pepper, fresh chili peppers']"
