Id,Name,AllIngredients,Verbs,Steps,Ingredient
13288,charishma s amazing chole delight,"onions, black channa, ginger, garlic, green chilies, oil, cinnamon, cloves, cardamoms, cumin seed, tomatoes, coriander powder, red chili powder, water, turmeric powder, black pepper, salt, lemons, cilantro, lemon, coriander leaves",add,2,"[' ground cardamom, green cardamom pods, green cardamoms, cardamom pods, cardamom, cardamom seed, black cardamom pod, cardamoms, ground cloves, cloves, garlic cloves, minced garlic cloves, fresh garlic cloves, whole cloves, cumin, ground cumin, cumin seeds, cumin seed, cumin powder, whole cumin seeds,cumin, sesame seeds, coriander seeds, fenugreek seeds, mustard seeds, annatto seeds, fennel seeds, poppy seeds, toasted sesame seeds, roasted sesame seeds, sunflower seeds, pumpkin seeds, yellow mustard seeds']"
13288,charishma s amazing chole delight,"onions, black channa, ginger, garlic, green chilies, oil, cinnamon, cloves, cardamoms, cumin seed, tomatoes, coriander powder, red chili powder, water, turmeric powder, black pepper, salt, lemons, cilantro, lemon, coriander leaves",add,4,"[' sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, spring onions,onions, white pearl onions, diced onions, ""frenchs french fried onions"", frozen pearl onions, fresh ginger, ginger, ground ginger, candied ginger,fresh ginger, minced ginger, crystallized ginger, ginger paste, ginger powder, gingerroot, fresh gingerroot, ginger-garlic paste, powdered ginger, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, garlic paste,garlic clove, cream cheese with garlic and herbs, bulbs of garlic,garlic']"
13288,charishma s amazing chole delight,"onions, black channa, ginger, garlic, green chilies, oil, cinnamon, cloves, cardamoms, cumin seed, tomatoes, coriander powder, red chili powder, water, turmeric powder, black pepper, salt, lemons, cilantro, lemon, coriander leaves",add,7,"[' chili powder, baking powder, cayenne powder, powdered sugar,chili powder, garlic powder, onion powder,dried ancho chile powder, dried chipotle powder, mustard powder, curry powder, nonfat dry milk powder, ginger powder, five-spice powder, coriander powder, cumin powder, garam masala powder, vegan egg replacer powder, red chili powder, chinese five spice powder, mango powder, asafoetida powder, madras curry powder, unsweetened cocoa powder, turmeric powder, mild curry powder, coconut milk powder, chicken stock powder, cocoa powder, powdered ginger, file powder, powdered milk, vegetable stock powder']"
13288,charishma s amazing chole delight,"onions, black channa, ginger, garlic, green chilies, oil, cinnamon, cloves, cardamoms, cumin seed, tomatoes, coriander powder, red chili powder, water, turmeric powder, black pepper, salt, lemons, cilantro, lemon, coriander leaves",add,9,"[' tomatoes, crushed tomatoes, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, diced tomatoes, diced tomatoes with juice, chopped tomatoes,tomatoes, grape tomatoes, sun-dried tomatoes, plum tomatoes, canned tomatoes, italian-style diced tomatoes, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes, whole canned tomatoes, stewed tomatoes, tomatoes with juice, rotel tomatoes, water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, salt and pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, salt & freshly ground black pepper, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, salt & pepper, jalapeno pepper, peppercorn, pepperoni, hot pepper sauce, kosher salt & freshly ground black pepper, dried red chili peppers, szechuan peppercorns, roasted red pepper, poblano pepper, dry crushed red pepper, fresh ground white pepper, red chili peppers, red cayenne pepper, pickled jalapeno pepper, coarse black pepper, thai red chili pepper, red sweet bell pepper, green chili pepper, sweet red pepper, fresh ground pepper, pepperoncini peppers, chili pepper, monterey jack pepper cheese, green bell peppers, chinese red peppers, yellow bell peppers, jalapeno peppers, dried red pepper flakes, habanero peppers, chipotle peppers, chili peppers, red chili pepper flakes, pickled sweet peppers, white peppercorns, salt and black pepper, roasted red and yellow peppers, hot pepper flakes, ground pepper, roasted red peppers,roasted red peppers, liquid hot pepper sauce, sweet pepper, pepperoni slices, scotch bonnet peppers, lemon pepper seasoning, cracked pepper, hot pepper paste, hot chili pepper, poblano peppers, chili powder, baking powder, cayenne powder, powdered sugar,chili powder, garlic powder, onion powder,dried ancho chile powder, dried chipotle powder, mustard powder, curry powder, nonfat dry milk powder, ginger powder, five-spice powder, coriander powder, cumin powder, garam masala powder, vegan egg replacer powder, red chili powder, chinese five spice powder, mango powder, asafoetida powder, madras curry powder, unsweetened cocoa powder, turmeric powder, mild curry powder, coconut milk powder, chicken stock powder, cocoa powder, powdered ginger, file powder, powdered milk, vegetable stock powder']"
13288,charishma s amazing chole delight,"onions, black channa, ginger, garlic, green chilies, oil, cinnamon, cloves, cardamoms, cumin seed, tomatoes, coriander powder, red chili powder, water, turmeric powder, black pepper, salt, lemons, cilantro, lemon, coriander leaves",add,15,"[' salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, coarse salt, seasoning salt, sea salt, salted peanuts, salt & pepper,kosher salt, garlic salt, celery salt, kosher salt & freshly ground black pepper, coarse sea salt, no-salt-added corn, salt and black pepper,sea salt,coarse salt, tomato sauce, tomatoes, crushed tomatoes, tomato paste, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, chopped tomato, diced tomatoes, diced tomatoes with juice, chopped tomatoes, tomato puree, diced tomato,tomatoes, grape tomatoes, sun-dried tomatoes, plum tomatoes, roma tomato, tomato juice, canned tomatoes,tomato puree, tomato ketchup,tomato paste, italian-style diced tomatoes, fresh tomato, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes, whole canned tomatoes, sun-dried tomato, stewed tomatoes, tomatoes with juice, rotel tomatoes']"
13288,charishma s amazing chole delight,"onions, black channa, ginger, garlic, green chilies, oil, cinnamon, cloves, cardamoms, cumin seed, tomatoes, coriander powder, red chili powder, water, turmeric powder, black pepper, salt, lemons, cilantro, lemon, coriander leaves",add,16,"[' black channa, mixed mushrooms, mixed sprouts, mixed salad greens, mixed candied fruit, mixed italian herbs, hidden valley original ranch seasoning mix, mixed fruit, corn muffin mix, coleslaw mix, mixed baby greens, mixed salad green, zatarians gumbo base mix, packaged coleslaw mix, boneless pork top loin, scallion top, garam masala, garam masala powder, chat masala, masala']"
13288,charishma s amazing chole delight,"onions, black channa, ginger, garlic, green chilies, oil, cinnamon, cloves, cardamoms, cumin seed, tomatoes, coriander powder, red chili powder, water, turmeric powder, black pepper, salt, lemons, cilantro, lemon, coriander leaves",add,17,"[' sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, spring onions,onions, white pearl onions, diced onions, ""frenchs french fried onions"", frozen pearl onions, buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs']"
13288,charishma s amazing chole delight,"onions, black channa, ginger, garlic, green chilies, oil, cinnamon, cloves, cardamoms, cumin seed, tomatoes, coriander powder, red chili powder, water, turmeric powder, black pepper, salt, lemons, cilantro, lemon, coriander leaves",stir,3,{}
13288,charishma s amazing chole delight,"onions, black channa, ginger, garlic, green chilies, oil, cinnamon, cloves, cardamoms, cumin seed, tomatoes, coriander powder, red chili powder, water, turmeric powder, black pepper, salt, lemons, cilantro, lemon, coriander leaves",stir,5,{}
13288,charishma s amazing chole delight,"onions, black channa, ginger, garlic, green chilies, oil, cinnamon, cloves, cardamoms, cumin seed, tomatoes, coriander powder, red chili powder, water, turmeric powder, black pepper, salt, lemons, cilantro, lemon, coriander leaves",chopped,4,"[' sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, spring onions,onions, white pearl onions, diced onions, ""frenchs french fried onions"", frozen pearl onions, fresh ginger, ginger, ground ginger, candied ginger,fresh ginger, minced ginger, crystallized ginger, ginger paste, ginger powder, gingerroot, fresh gingerroot, ginger-garlic paste, powdered ginger, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, garlic paste,garlic clove, cream cheese with garlic and herbs, bulbs of garlic,garlic']"
