Id,Name,AllIngredients,Verbs,Steps,Ingredient
359602,cauliflower tagine,"extra virgin olive oil, sweet onion, garlic cloves, ground cumin, ground ginger, lemons, bay leaves, kosher salt, fresh ground pepper, low sodium vegetable broth, cauliflower, carrots, whole tomatoes, chickpeas, raisins, cinnamon stick, zucchini, slivered almonds, cilantro leaf, cooked couscous",add,2,"[' yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, frozen pearl onions']"
359602,cauliflower tagine,"extra virgin olive oil, sweet onion, garlic cloves, ground cumin, ground ginger, lemons, bay leaves, kosher salt, fresh ground pepper, low sodium vegetable broth, cauliflower, carrots, whole tomatoes, chickpeas, raisins, cinnamon stick, zucchini, slivered almonds, cilantro leaf, cooked couscous",add,5,"[' cauliflower,carrots, carrots, baby carrots,baby carrots, tomatoes, crushed tomatoes, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, diced tomatoes, diced tomatoes with juice, chopped tomatoes,tomatoes, grape tomatoes, sun-dried tomatoes, plum tomatoes, canned tomatoes, italian-style diced tomatoes, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes, whole canned tomatoes, stewed tomatoes, tomatoes with juice, rotel tomatoes, juice of, orange juice, lime juice, lemon juice, apple juice, fresh orange juice, fresh lime juice, fresh lemon juice, unsweetened pineapple juice, mango juice, tomato juice, pineapple juice, pineapple chunks in juice, clamato juice, juice and zest of, spicy vegetable juice, juice, clam juice, tamarind juice,lemon juice, mangoes in juice, chickpeas, raisins, craisins, cinnamon sticks, ground cinnamon, cinnamon, cinnamon sugar, cinnamon stick, rice sticks, nonstick cooking spray,nonstick cooking spray']"
359602,cauliflower tagine,"extra virgin olive oil, sweet onion, garlic cloves, ground cumin, ground ginger, lemons, bay leaves, kosher salt, fresh ground pepper, low sodium vegetable broth, cauliflower, carrots, whole tomatoes, chickpeas, raisins, cinnamon stick, zucchini, slivered almonds, cilantro leaf, cooked couscous",add,8,"[' zucchini, green zucchini, yellow zucchini, pineapple chunks in juice, pineapple chunks']"
359602,cauliflower tagine,"extra virgin olive oil, sweet onion, garlic cloves, ground cumin, ground ginger, lemons, bay leaves, kosher salt, fresh ground pepper, low sodium vegetable broth, cauliflower, carrots, whole tomatoes, chickpeas, raisins, cinnamon stick, zucchini, slivered almonds, cilantro leaf, cooked couscous",stir,3,"[' fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, garlic paste, ginger-garlic paste,garlic clove, cream cheese with garlic and herbs, bulbs of garlic,garlic, cumin, ground cumin, cumin seeds, cumin seed, cumin powder, whole cumin seeds,cumin, fresh ginger, ginger, ground ginger, candied ginger,fresh ginger, minced ginger, crystallized ginger, ginger paste, ginger powder, gingerroot, fresh gingerroot, powdered ginger, lemon zest, lemon juice, lemon peel, lemon, fresh lemon juice, lemon wedges, lemons, fresh lemon zest,lemons, lemongrass, lemon thyme, lemon twist, fresh lemongrass,lemon juice, lemon pepper seasoning, lemon extract, pepperoni slices, bay leaf, bay leaves, old bay seasoning,bay leaves, fresh cilantro leaves, fresh parsley leaves, dried rosemary leaves, dried basil leaves, dried oregano leaves, dried thyme leaves, thyme leaves, dry thyme leaves, oregano leaves, basil leaves, coriander leaves, dried curry leaves, mint leaves, cilantro leaves, arugula leaves, fresh basil leaves, fresh mint leaves, curry leaves, fresh lime leaves, fresh thyme leaves, fresh coriander leaves, sage leaves, fresh rosemary leaves, lettuce leaves, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, coarse salt, seasoning salt, sea salt, salted peanuts, salt & pepper,kosher salt, celery salt, kosher salt & freshly ground black pepper, coarse sea salt, no-salt-added corn, salt and black pepper,sea salt,coarse salt, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, jalapeno pepper, peppercorn, pepperoni, hot pepper sauce, dried red chili peppers, szechuan peppercorns, roasted red pepper, poblano pepper, dry crushed red pepper, fresh ground white pepper, red chili peppers, red cayenne pepper, pickled jalapeno pepper, coarse black pepper, thai red chili pepper, red sweet bell pepper, green chili pepper, sweet red pepper, fresh ground pepper, pepperoncini peppers, chili pepper, monterey jack pepper cheese, green bell peppers, chinese red peppers, yellow bell peppers, jalapeno peppers, dried red pepper flakes, habanero peppers, chipotle peppers, chili peppers, red chili pepper flakes, pickled sweet peppers, white peppercorns, roasted red and yellow peppers, hot pepper flakes, ground pepper, roasted red peppers,roasted red peppers, liquid hot pepper sauce, sweet pepper, scotch bonnet peppers, cracked pepper, hot pepper paste, hot chili pepper, poblano peppers, cooked chicken breasts, cooked wild rice, cooking spray, cooked rice, cooked chicken,cooking spray, cooked shrimp, nonstick cooking spray, cooking oil, cooked white rice,nonstick cooking spray, cooked long-grain rice, cooked pasta,cooked chicken, tart cooking apples,cooked brown rice, pam cooking spray, olive oil flavored cooking spray, cooked couscous']"
359602,cauliflower tagine,"extra virgin olive oil, sweet onion, garlic cloves, ground cumin, ground ginger, lemons, bay leaves, kosher salt, fresh ground pepper, low sodium vegetable broth, cauliflower, carrots, whole tomatoes, chickpeas, raisins, cinnamon stick, zucchini, slivered almonds, cilantro leaf, cooked couscous",stirring,3,"[' fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, garlic paste, ginger-garlic paste,garlic clove, cream cheese with garlic and herbs, bulbs of garlic,garlic, cumin, ground cumin, cumin seeds, cumin seed, cumin powder, whole cumin seeds,cumin, fresh ginger, ginger, ground ginger, candied ginger,fresh ginger, minced ginger, crystallized ginger, ginger paste, ginger powder, gingerroot, fresh gingerroot, powdered ginger, lemon zest, lemon juice, lemon peel, lemon, fresh lemon juice, lemon wedges, lemons, fresh lemon zest,lemons, lemongrass, lemon thyme, lemon twist, fresh lemongrass,lemon juice, lemon pepper seasoning, lemon extract, pepperoni slices, bay leaf, bay leaves, old bay seasoning,bay leaves, fresh cilantro leaves, fresh parsley leaves, dried rosemary leaves, dried basil leaves, dried oregano leaves, dried thyme leaves, thyme leaves, dry thyme leaves, oregano leaves, basil leaves, coriander leaves, dried curry leaves, mint leaves, cilantro leaves, arugula leaves, fresh basil leaves, fresh mint leaves, curry leaves, fresh lime leaves, fresh thyme leaves, fresh coriander leaves, sage leaves, fresh rosemary leaves, lettuce leaves, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, coarse salt, seasoning salt, sea salt, salted peanuts, salt & pepper,kosher salt, celery salt, kosher salt & freshly ground black pepper, coarse sea salt, no-salt-added corn, salt and black pepper,sea salt,coarse salt, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, jalapeno pepper, peppercorn, pepperoni, hot pepper sauce, dried red chili peppers, szechuan peppercorns, roasted red pepper, poblano pepper, dry crushed red pepper, fresh ground white pepper, red chili peppers, red cayenne pepper, pickled jalapeno pepper, coarse black pepper, thai red chili pepper, red sweet bell pepper, green chili pepper, sweet red pepper, fresh ground pepper, pepperoncini peppers, chili pepper, monterey jack pepper cheese, green bell peppers, chinese red peppers, yellow bell peppers, jalapeno peppers, dried red pepper flakes, habanero peppers, chipotle peppers, chili peppers, red chili pepper flakes, pickled sweet peppers, white peppercorns, roasted red and yellow peppers, hot pepper flakes, ground pepper, roasted red peppers,roasted red peppers, liquid hot pepper sauce, sweet pepper, scotch bonnet peppers, cracked pepper, hot pepper paste, hot chili pepper, poblano peppers, cooked chicken breasts, cooked wild rice, cooking spray, cooked rice, cooked chicken,cooking spray, cooked shrimp, nonstick cooking spray, cooking oil, cooked white rice,nonstick cooking spray, cooked long-grain rice, cooked pasta,cooked chicken, tart cooking apples,cooked brown rice, pam cooking spray, olive oil flavored cooking spray, cooked couscous']"
359602,cauliflower tagine,"extra virgin olive oil, sweet onion, garlic cloves, ground cumin, ground ginger, lemons, bay leaves, kosher salt, fresh ground pepper, low sodium vegetable broth, cauliflower, carrots, whole tomatoes, chickpeas, raisins, cinnamon stick, zucchini, slivered almonds, cilantro leaf, cooked couscous",stirring,7,"[' buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs, new potato, dried chipotle powder, chipotle pepper, sweet potatoes, potatoes, sweet potato, russet potatoes, potato, red potatoes,baby red potatoes, baby potatoes,sweet potato, chipotle chile in adobo,potatoes, chipotle peppers,chipotle chiles in adobo, pureed chipotle chiles, boiled potatoes, instant mashed potatoes']"
359602,cauliflower tagine,"extra virgin olive oil, sweet onion, garlic cloves, ground cumin, ground ginger, lemons, bay leaves, kosher salt, fresh ground pepper, low sodium vegetable broth, cauliflower, carrots, whole tomatoes, chickpeas, raisins, cinnamon stick, zucchini, slivered almonds, cilantro leaf, cooked couscous",pour,4,"[' chicken broth, vegetable broth, reduced-sodium chicken broth, low sodium vegetable broth, low-fat chicken broth, beef broth, organic free range fat free chicken broth,chicken broth, broth, low sodium chicken broth, low sodium beef broth']"
359602,cauliflower tagine,"extra virgin olive oil, sweet onion, garlic cloves, ground cumin, ground ginger, lemons, bay leaves, kosher salt, fresh ground pepper, low sodium vegetable broth, cauliflower, carrots, whole tomatoes, chickpeas, raisins, cinnamon stick, zucchini, slivered almonds, cilantro leaf, cooked couscous",bring,6,"[' boiling water, hard-boiled egg,crab boil seasoning, hard-boiled eggs, boiled ham, boiled potatoes, crab boil seasoning, crab boil, tomatoes, crushed tomatoes, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, diced tomatoes, diced tomatoes with juice, chopped tomatoes,tomatoes, grape tomatoes, sun-dried tomatoes, plum tomatoes, canned tomatoes, italian-style diced tomatoes, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes, whole canned tomatoes, stewed tomatoes, tomatoes with juice, rotel tomatoes, pineapple chunks in juice, pineapple chunks']"
359602,cauliflower tagine,"extra virgin olive oil, sweet onion, garlic cloves, ground cumin, ground ginger, lemons, bay leaves, kosher salt, fresh ground pepper, low sodium vegetable broth, cauliflower, carrots, whole tomatoes, chickpeas, raisins, cinnamon stick, zucchini, slivered almonds, cilantro leaf, cooked couscous",breaking,6,"[' boiling water, hard-boiled egg,crab boil seasoning, hard-boiled eggs, boiled ham, boiled potatoes, crab boil seasoning, crab boil, tomatoes, crushed tomatoes, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, diced tomatoes, diced tomatoes with juice, chopped tomatoes,tomatoes, grape tomatoes, sun-dried tomatoes, plum tomatoes, canned tomatoes, italian-style diced tomatoes, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes, whole canned tomatoes, stewed tomatoes, tomatoes with juice, rotel tomatoes, pineapple chunks in juice, pineapple chunks']"
359602,cauliflower tagine,"extra virgin olive oil, sweet onion, garlic cloves, ground cumin, ground ginger, lemons, bay leaves, kosher salt, fresh ground pepper, low sodium vegetable broth, cauliflower, carrots, whole tomatoes, chickpeas, raisins, cinnamon stick, zucchini, slivered almonds, cilantro leaf, cooked couscous",reduce,7,"[' buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs, new potato, dried chipotle powder, chipotle pepper, sweet potatoes, potatoes, sweet potato, russet potatoes, potato, red potatoes,baby red potatoes, baby potatoes,sweet potato, chipotle chile in adobo,potatoes, chipotle peppers,chipotle chiles in adobo, pureed chipotle chiles, boiled potatoes, instant mashed potatoes']"
