Id,Name,AllIngredients,Verbs,Steps,Ingredient
234323,jamaican me nuts  mahi mahi tacos with tropical fruit salsa,"mahi mahi fillets, canola oil, caribbean jerk seasoning, fresh pineapple, fresh mango, papaya, cilantro, grapefruit juice, white rum, scotch bonnet peppers, red onion, honey, garlic clove, salt and pepper, flour tortillas, avocados, lime, juice of, red cabbage, jicama, sour cream, fresh lime juice, lime zest",sprinkle,1,"[' catfish fillets, tilapia fillets,cod fish fillets,beef tenderloin fillets, fish fillets,catfish fillets, salmon fillets,chicken fillets, chicken breast fillets, white fish fillets,chicken breast fillets,steak fillets,tilapia fillets, red snapper fillets,salmon fillets,mahi mahi fillets, canola oil,canola oil,canola oil cooking spray, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil, corn oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,coconut oil, safflower oil, orange oil, boiling potato, fire oil, grapeseed oil, virgin olive oil,vegetable oil cooking spray,reynolds wrap foil, light vegetable oil cooking spray,boiling water, sun-dried tomatoes packed in oil, reynolds wrap foil, garlic-flavored olive oil, lite olive oil, olive oil mayonnaise, jamaican jerk spice, caribbean jerk seasoning, italian seasoning, seasoning salt, poultry seasoning, old bay seasoning, creole seasoning, dried italian seasoning, dried italian herb seasoning, seasoning, hidden valley original ranch seasoning mix, pork seasoning, cajun seasoning,blackening seasoning, italian herb seasoning, lemon pepper seasoning, adobo seasoning, garlic pepper seasoning, blackening seasoning, sazon con azafran seasoning, all purpose greek seasoning, accent seasoning, barbecue seasoning, taco seasoning, mccormick grill seasoning, maggi seasoning sauce, vegetable seasoning']"
234323,jamaican me nuts  mahi mahi tacos with tropical fruit salsa,"mahi mahi fillets, canola oil, caribbean jerk seasoning, fresh pineapple, fresh mango, papaya, cilantro, grapefruit juice, white rum, scotch bonnet peppers, red onion, honey, garlic clove, salt and pepper, flour tortillas, avocados, lime, juice of, red cabbage, jicama, sour cream, fresh lime juice, lime zest",rub,1,"[' catfish fillets, tilapia fillets,cod fish fillets,beef tenderloin fillets, fish fillets,catfish fillets, salmon fillets,chicken fillets, chicken breast fillets, white fish fillets,chicken breast fillets,steak fillets,tilapia fillets, red snapper fillets,salmon fillets,mahi mahi fillets, canola oil,canola oil,canola oil cooking spray, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil, corn oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,coconut oil, safflower oil, orange oil, boiling potato, fire oil, grapeseed oil, virgin olive oil,vegetable oil cooking spray,reynolds wrap foil, light vegetable oil cooking spray,boiling water, sun-dried tomatoes packed in oil, reynolds wrap foil, garlic-flavored olive oil, lite olive oil, olive oil mayonnaise, jamaican jerk spice, caribbean jerk seasoning, italian seasoning, seasoning salt, poultry seasoning, old bay seasoning, creole seasoning, dried italian seasoning, dried italian herb seasoning, seasoning, hidden valley original ranch seasoning mix, pork seasoning, cajun seasoning,blackening seasoning, italian herb seasoning, lemon pepper seasoning, adobo seasoning, garlic pepper seasoning, blackening seasoning, sazon con azafran seasoning, all purpose greek seasoning, accent seasoning, barbecue seasoning, taco seasoning, mccormick grill seasoning, maggi seasoning sauce, vegetable seasoning']"
234323,jamaican me nuts  mahi mahi tacos with tropical fruit salsa,"mahi mahi fillets, canola oil, caribbean jerk seasoning, fresh pineapple, fresh mango, papaya, cilantro, grapefruit juice, white rum, scotch bonnet peppers, red onion, honey, garlic clove, salt and pepper, flour tortillas, avocados, lime, juice of, red cabbage, jicama, sour cream, fresh lime juice, lime zest",rub,4,"[' catfish fillets, fish sauce, fish,cod fish fillets, fish stock, cod fish fillet, fish fillets, crawfish meat,catfish fillets, white fish fillets, crawfish tail,crawfish, crawfish tails, crawfish tail meat, fish fumet, whitefish trimmings,white fish fillet,salt cod fish,fish fillet, white fish fillet, fish fillet, thai fish sauce,catfish fillet']"
234323,jamaican me nuts  mahi mahi tacos with tropical fruit salsa,"mahi mahi fillets, canola oil, caribbean jerk seasoning, fresh pineapple, fresh mango, papaya, cilantro, grapefruit juice, white rum, scotch bonnet peppers, red onion, honey, garlic clove, salt and pepper, flour tortillas, avocados, lime, juice of, red cabbage, jicama, sour cream, fresh lime juice, lime zest",taste,3,{}
234323,jamaican me nuts  mahi mahi tacos with tropical fruit salsa,"mahi mahi fillets, canola oil, caribbean jerk seasoning, fresh pineapple, fresh mango, papaya, cilantro, grapefruit juice, white rum, scotch bonnet peppers, red onion, honey, garlic clove, salt and pepper, flour tortillas, avocados, lime, juice of, red cabbage, jicama, sour cream, fresh lime juice, lime zest",fillets,5,"[' vegan egg replacer powder, grilled chicken breast, mccormick grill seasoning, grilled chicken, onion flakes, chili flakes, red pepper flakes, crushed red pepper flakes, dried parsley flakes, dried onion flakes, dried red pepper flakes, red chili pepper flakes, hot pepper flakes, corn flakes, hot red pepper flakes, chili pepper flakes, instant potato flakes, dried chili pepper flakes, oregano flakes']"
234323,jamaican me nuts  mahi mahi tacos with tropical fruit salsa,"mahi mahi fillets, canola oil, caribbean jerk seasoning, fresh pineapple, fresh mango, papaya, cilantro, grapefruit juice, white rum, scotch bonnet peppers, red onion, honey, garlic clove, salt and pepper, flour tortillas, avocados, lime, juice of, red cabbage, jicama, sour cream, fresh lime juice, lime zest",done,5,"[' vegan egg replacer powder, grilled chicken breast, mccormick grill seasoning, grilled chicken, onion flakes, chili flakes, red pepper flakes, crushed red pepper flakes, dried parsley flakes, dried onion flakes, dried red pepper flakes, red chili pepper flakes, hot pepper flakes, corn flakes, hot red pepper flakes, chili pepper flakes, instant potato flakes, dried chili pepper flakes, oregano flakes']"
234323,jamaican me nuts  mahi mahi tacos with tropical fruit salsa,"mahi mahi fillets, canola oil, caribbean jerk seasoning, fresh pineapple, fresh mango, papaya, cilantro, grapefruit juice, white rum, scotch bonnet peppers, red onion, honey, garlic clove, salt and pepper, flour tortillas, avocados, lime, juice of, red cabbage, jicama, sour cream, fresh lime juice, lime zest",shred,7,"[' italian cut green beans, cut green beans, catfish fillets, tilapia fillets,cod fish fillets,beef tenderloin fillets, fish fillets,catfish fillets, salmon fillets,chicken fillets, chicken breast fillets, white fish fillets,chicken breast fillets,steak fillets,tilapia fillets, red snapper fillets,salmon fillets,mahi mahi fillets, pineapple chunks in juice, pineapple chunks, fresh pineapple chunks']"
234323,jamaican me nuts  mahi mahi tacos with tropical fruit salsa,"mahi mahi fillets, canola oil, caribbean jerk seasoning, fresh pineapple, fresh mango, papaya, cilantro, grapefruit juice, white rum, scotch bonnet peppers, red onion, honey, garlic clove, salt and pepper, flour tortillas, avocados, lime, juice of, red cabbage, jicama, sour cream, fresh lime juice, lime zest",divide,8,"[' catfish fillets, fish sauce, fish,cod fish fillets, fish stock, cod fish fillet, fish fillets, crawfish meat,catfish fillets, white fish fillets, crawfish tail,crawfish, crawfish tails, crawfish tail meat, fish fumet, whitefish trimmings,white fish fillet,salt cod fish,fish fillet, white fish fillet, fish fillet, thai fish sauce,catfish fillet, tortillas, blue corn tortillas, flour tortillas, corn tortillas,tortillas,flour tortillas,whole wheat tortillas,corn tortillas, sun-dried tomato tortillas, fat free tortillas']"
234323,jamaican me nuts  mahi mahi tacos with tropical fruit salsa,"mahi mahi fillets, canola oil, caribbean jerk seasoning, fresh pineapple, fresh mango, papaya, cilantro, grapefruit juice, white rum, scotch bonnet peppers, red onion, honey, garlic clove, salt and pepper, flour tortillas, avocados, lime, juice of, red cabbage, jicama, sour cream, fresh lime juice, lime zest",warmed,8,"[' catfish fillets, fish sauce, fish,cod fish fillets, fish stock, cod fish fillet, fish fillets, crawfish meat,catfish fillets, white fish fillets, crawfish tail,crawfish, crawfish tails, crawfish tail meat, fish fumet, whitefish trimmings,white fish fillet,salt cod fish,fish fillet, white fish fillet, fish fillet, thai fish sauce,catfish fillet, tortillas, blue corn tortillas, flour tortillas, corn tortillas,tortillas,flour tortillas,whole wheat tortillas,corn tortillas, sun-dried tomato tortillas, fat free tortillas']"
234323,jamaican me nuts  mahi mahi tacos with tropical fruit salsa,"mahi mahi fillets, canola oil, caribbean jerk seasoning, fresh pineapple, fresh mango, papaya, cilantro, grapefruit juice, white rum, scotch bonnet peppers, red onion, honey, garlic clove, salt and pepper, flour tortillas, avocados, lime, juice of, red cabbage, jicama, sour cream, fresh lime juice, lime zest",top,9,"[' boneless pork top loin, scallion top, green onion top, green onions with top, onion tops, top sirloin steaks, mixed candied fruit, mixed fruit, kiwi fruit, kiwi fruits, mixed dried fruit, other dried fruit, fruit cocktail, fruit juice, grapefruit juice, salsa, salsa verde, chunky salsa, sliced mushrooms, sliced almonds, sliced water chestnuts, sliced ripe olives, orange slice,sliced almonds, cheese slice, pepperoni slices, cheese slices, dill pickle slices, avocado,avocados, avocados,avocado, hass avocadoes, green cabbage,green cabbage, red cabbage, napa cabbage, cabbage leaf, cabbage, purple cabbage, chinese cabbage,cabbage, jicama, lime juice, fresh lime juice, lime, lime wedge, limes, dried limes, fresh lime leaves, lime rind, lime wedges, lime zest, kaffir lime leaves, key limes,fresh lime juice, lime pickle, lime peel, key lime juice,limes, sour cream, cream cheese, cream, reduced-fat creamy peanut butter, reduced-fat cream cheese, cream of chicken soup, cream of mushroom soup, fat free sour cream,cream cheese, spinach and artichoke cream cheese, heavy cream,sour cream, whipped cream cheese, light cream, double cream, whipping cream, whipped cream, half-and-half cream, cream sherry, low-fat sour cream, cream of wild mushroom soup, nonfat sour cream, cream cheese with garlic and herbs, heavy whipping cream, sweetened whipped cream, horseradish cream, cream of tartar, cream cheese frosting, ""campbells cream of shrimp soup"", condensed cream of chicken soup, cream of coconut, creamed corn, creamed coconut, light sour cream, light cream cheese, 10% cream,coconut cream, ice cream cones, low-fat cream cheese,nonfat sour cream, vegan sour cream, coconut cream, fat-free cream cheese, marshmallow cream,whipping cream']"
