Id,Name,AllIngredients,Verbs,Steps,Ingredient
385436,cajun salmon sandwich with goat cheese and lemon mayonnaise,"salmon, cajun seasoning, butter, ciabatta roll, green leaf lettuce, tomatoes, red onion, cayenne pepper, kosher salt, paprika, fresh ground black pepper, granulated garlic, onion powder, gumbo file, old bay seasoning, goat cheese, mayonnaise, fresh lemon juice, parsley, salt",saute,3,"[' panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, pink salmon,salmon steaks,salmon, low-fat buttermilk, butter, unsalted butter,unsalted butter,butter, buttermilk, peanut butter, natural-style peanut butter, reduced-fat creamy peanut butter, coconut butter, clarified butter,butternut squash, smooth cashew butter, smooth peanut butter, butternut squash, medium egg noodles, medium shrimp, buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs']"
385436,cajun salmon sandwich with goat cheese and lemon mayonnaise,"salmon, cajun seasoning, butter, ciabatta roll, green leaf lettuce, tomatoes, red onion, cayenne pepper, kosher salt, paprika, fresh ground black pepper, granulated garlic, onion powder, gumbo file, old bay seasoning, goat cheese, mayonnaise, fresh lemon juice, parsley, salt",using,4,"[' pink salmon,salmon steaks,salmon']"
385436,cajun salmon sandwich with goat cheese and lemon mayonnaise,"salmon, cajun seasoning, butter, ciabatta roll, green leaf lettuce, tomatoes, red onion, cayenne pepper, kosher salt, paprika, fresh ground black pepper, granulated garlic, onion powder, gumbo file, old bay seasoning, goat cheese, mayonnaise, fresh lemon juice, parsley, salt",turn,4,"[' pink salmon,salmon steaks,salmon']"
385436,cajun salmon sandwich with goat cheese and lemon mayonnaise,"salmon, cajun seasoning, butter, ciabatta roll, green leaf lettuce, tomatoes, red onion, cayenne pepper, kosher salt, paprika, fresh ground black pepper, granulated garlic, onion powder, gumbo file, old bay seasoning, goat cheese, mayonnaise, fresh lemon juice, parsley, salt",cook,4,"[' pink salmon,salmon steaks,salmon']"
385436,cajun salmon sandwich with goat cheese and lemon mayonnaise,"salmon, cajun seasoning, butter, ciabatta roll, green leaf lettuce, tomatoes, red onion, cayenne pepper, kosher salt, paprika, fresh ground black pepper, granulated garlic, onion powder, gumbo file, old bay seasoning, goat cheese, mayonnaise, fresh lemon juice, parsley, salt",let,6,{}
385436,cajun salmon sandwich with goat cheese and lemon mayonnaise,"salmon, cajun seasoning, butter, ciabatta roll, green leaf lettuce, tomatoes, red onion, cayenne pepper, kosher salt, paprika, fresh ground black pepper, granulated garlic, onion powder, gumbo file, old bay seasoning, goat cheese, mayonnaise, fresh lemon juice, parsley, salt",arrange,9,"[' pink salmon,salmon steaks,salmon,romaine lettuce, lettuce, iceberg lettuce, romaine lettuce, bibb lettuce, romaine lettuce hearts, lettuce leaves, green leaf lettuce, tomatoes, crushed tomatoes, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, diced tomatoes, diced tomatoes with juice, chopped tomatoes,tomatoes, grape tomatoes, sun-dried tomatoes, plum tomatoes, canned tomatoes, italian-style diced tomatoes, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes, whole canned tomatoes, stewed tomatoes, tomatoes with juice, rotel tomatoes, sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, spring onions,onions, white pearl onions, diced onions, ""frenchs french fried onions"", frozen pearl onions, egg roll wraps, kaiser rolls, ciabatta roll']"
385436,cajun salmon sandwich with goat cheese and lemon mayonnaise,"salmon, cajun seasoning, butter, ciabatta roll, green leaf lettuce, tomatoes, red onion, cayenne pepper, kosher salt, paprika, fresh ground black pepper, granulated garlic, onion powder, gumbo file, old bay seasoning, goat cheese, mayonnaise, fresh lemon juice, parsley, salt",enjoy,10,{}
385436,cajun salmon sandwich with goat cheese and lemon mayonnaise,"salmon, cajun seasoning, butter, ciabatta roll, green leaf lettuce, tomatoes, red onion, cayenne pepper, kosher salt, paprika, fresh ground black pepper, granulated garlic, onion powder, gumbo file, old bay seasoning, goat cheese, mayonnaise, fresh lemon juice, parsley, salt",combine,12,"[' cayenne pepper, ground cayenne pepper, cayenne, cayenne powder, red cayenne pepper, fresh coarse ground black pepper, cracked black pepper, green pepper, red chili pepper, pepper, red peppers, habanero pepper, salt and pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, salt & freshly ground black pepper, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, salt & pepper, jalapeno pepper, peppercorn, pepperoni, hot pepper sauce, kosher salt & freshly ground black pepper, dried red chili peppers, szechuan peppercorns, roasted red pepper, poblano pepper, dry crushed red pepper, fresh ground white pepper, red chili peppers, pickled jalapeno pepper, coarse black pepper, thai red chili pepper, red sweet bell pepper, green chili pepper, sweet red pepper, fresh ground pepper, pepperoncini peppers, chili pepper, monterey jack pepper cheese, green bell peppers, chinese red peppers, yellow bell peppers, jalapeno peppers, dried red pepper flakes, habanero peppers, chipotle peppers, chili peppers, red chili pepper flakes, pickled sweet peppers, white peppercorns, salt and black pepper, roasted red and yellow peppers, hot pepper flakes, ground pepper, roasted red peppers,roasted red peppers, salt, unsalted butter,salt,unsalted butter, kosher salt, coarse salt, seasoning salt, sea salt, salted peanuts,kosher salt, garlic salt, celery salt, coarse sea salt, no-salt-added corn,sea salt, smoked paprika, sweet paprika, paprika, hungarian paprika,sweet paprika, ground paprika,paprika, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, granulated garlic, chili-garlic sauce, garlic paste, ginger-garlic paste,garlic clove, cream cheese with garlic and herbs, bulbs of garlic, yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, frozen pearl onions, chili powder, baking powder, powdered sugar,chili powder,dried ancho chile powder, dried chipotle powder, mustard powder, curry powder, nonfat dry milk powder, ginger powder, five-spice powder, coriander powder, cumin powder, garam masala powder, vegan egg replacer powder, red chili powder, chinese five spice powder, mango powder, asafoetida powder, madras curry powder, unsweetened cocoa powder, turmeric powder, mild curry powder, coconut milk powder, chicken stock powder, cocoa powder, powdered ginger, ""gumbo file"", zatarians gumbo base mix, gumbo file, filet of beef, fresh crabmeat,crab boil seasoning, crab boil seasoning, crabmeat, crab boil, boiling water, hard-boiled egg, hard-boiled eggs, boiled ham, boiled potatoes']"
385436,cajun salmon sandwich with goat cheese and lemon mayonnaise,"salmon, cajun seasoning, butter, ciabatta roll, green leaf lettuce, tomatoes, red onion, cayenne pepper, kosher salt, paprika, fresh ground black pepper, granulated garlic, onion powder, gumbo file, old bay seasoning, goat cheese, mayonnaise, fresh lemon juice, parsley, salt",seasoning,12,"[' cayenne pepper, ground cayenne pepper, cayenne, cayenne powder, red cayenne pepper, fresh coarse ground black pepper, cracked black pepper, green pepper, red chili pepper, pepper, red peppers, habanero pepper, salt and pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, salt & freshly ground black pepper, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, salt & pepper, jalapeno pepper, peppercorn, pepperoni, hot pepper sauce, kosher salt & freshly ground black pepper, dried red chili peppers, szechuan peppercorns, roasted red pepper, poblano pepper, dry crushed red pepper, fresh ground white pepper, red chili peppers, pickled jalapeno pepper, coarse black pepper, thai red chili pepper, red sweet bell pepper, green chili pepper, sweet red pepper, fresh ground pepper, pepperoncini peppers, chili pepper, monterey jack pepper cheese, green bell peppers, chinese red peppers, yellow bell peppers, jalapeno peppers, dried red pepper flakes, habanero peppers, chipotle peppers, chili peppers, red chili pepper flakes, pickled sweet peppers, white peppercorns, salt and black pepper, roasted red and yellow peppers, hot pepper flakes, ground pepper, roasted red peppers,roasted red peppers, salt, unsalted butter,salt,unsalted butter, kosher salt, coarse salt, seasoning salt, sea salt, salted peanuts,kosher salt, garlic salt, celery salt, coarse sea salt, no-salt-added corn,sea salt, smoked paprika, sweet paprika, paprika, hungarian paprika,sweet paprika, ground paprika,paprika, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, granulated garlic, chili-garlic sauce, garlic paste, ginger-garlic paste,garlic clove, cream cheese with garlic and herbs, bulbs of garlic, yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, frozen pearl onions, chili powder, baking powder, powdered sugar,chili powder,dried ancho chile powder, dried chipotle powder, mustard powder, curry powder, nonfat dry milk powder, ginger powder, five-spice powder, coriander powder, cumin powder, garam masala powder, vegan egg replacer powder, red chili powder, chinese five spice powder, mango powder, asafoetida powder, madras curry powder, unsweetened cocoa powder, turmeric powder, mild curry powder, coconut milk powder, chicken stock powder, cocoa powder, powdered ginger, ""gumbo file"", zatarians gumbo base mix, gumbo file, filet of beef, fresh crabmeat,crab boil seasoning, crab boil seasoning, crabmeat, crab boil, boiling water, hard-boiled egg, hard-boiled eggs, boiled ham, boiled potatoes']"
385436,cajun salmon sandwich with goat cheese and lemon mayonnaise,"salmon, cajun seasoning, butter, ciabatta roll, green leaf lettuce, tomatoes, red onion, cayenne pepper, kosher salt, paprika, fresh ground black pepper, granulated garlic, onion powder, gumbo file, old bay seasoning, goat cheese, mayonnaise, fresh lemon juice, parsley, salt",mix,14,"[' monterey jack cheese, parmesan cheese, mozzarella cheese, ricotta cheese, cream cheese, parmigiano-reggiano cheese, sharp cheddar cheese, swiss cheese, cheddar cheese, teleme cheese, manchego cheese, gruyere cheese, reduced-fat cream cheese, processed cheese,cream cheese, soy mozzarella cheese, romano cheese, blue cheese-stuffed olives, spinach and artichoke cream cheese, italian cheese blend, feta cheese, yellow cheese, whipped cream cheese, shredded cheddar cheese,part-skim ricotta cheese, colby cheese, colby-monterey jack cheese, mexican blend cheese, mascarpone cheese, extra-sharp cheddar cheese, cheese, monterey jack pepper cheese, blue cheese, cottage cheese, jalapeno jack cheese, cotija cheese, vegan cheddar cheese, asiago cheese, asadero cheese, low-fat cheese, ""goats cheese"", cream cheese with garlic and herbs, white cheddar cheese, provolone cheese, cheese slice, cheese spread, goat cheese,fat-free mayonnaise,mayonnaise, mayonnaise, reduced-fat mayonnaise, fat-free mayonnaise, lemon zest, lemon juice, lemon peel, lemon, fresh lemon juice, lemon wedges, lemons, fresh lemon zest,lemons, lemongrass, lemon thyme, lemon twist, fresh lemongrass, juice of, orange juice, lime juice, apple juice, fresh orange juice, fresh lime juice, diced tomatoes with juice, unsweetened pineapple juice, mango juice, tomato juice, pineapple juice, pineapple chunks in juice, clamato juice, juice and zest of, spicy vegetable juice, juice, tomatoes with juice, clam juice, fresh parsley, fresh parsley leaves, parsley, italian parsley, dried parsley flakes, fresh italian parsley, dried parsley, fresh parsley sprig, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, coarse salt, seasoning salt, sea salt, salted peanuts, salt & pepper,kosher salt, garlic salt, celery salt, kosher salt & freshly ground black pepper, coarse sea salt, no-salt-added corn, salt and black pepper,sea salt, fresh coarse ground black pepper, ground cinnamon, ground cloves, ground cumin, ground coriander, ground cayenne pepper,ground sirloin, ground turkey, ground pork, fresh ground black pepper, ground beef round, ground cardamom, ground beef, ground ginger, ground nutmeg, lean ground beef, ground allspice, ground red pepper, ground black pepper, ground turmeric, ground fenugreek, fresh ground white pepper, ground chicken, ground star anise,ground pork, ground turkey breast,ground beef, ground paprika, ground veal,lean ground beef, fresh ground pepper, ground coffee, lean ground turkey, ground mustard,lean ground sirloin, ground sirloin, ground buffalo meat, ground pepper, ground walnuts, cracked black pepper, green pepper, cayenne pepper, red chili pepper, pepper, red peppers, habanero pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, red bell pepper, yellow bell pepper, peppercorns, black pepper, white pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, jalapeno pepper, peppercorn, pepperoni, hot pepper sauce, dried red chili peppers, szechuan peppercorns, roasted red pepper, poblano pepper, dry crushed red pepper, red chili peppers, red cayenne pepper, pickled jalapeno pepper, coarse black pepper, thai red chili pepper, red sweet bell pepper, green chili pepper, sweet red pepper, pepperoncini peppers, chili pepper, green bell peppers, chinese red peppers, yellow bell peppers, jalapeno peppers, dried red pepper flakes, habanero peppers, chipotle peppers, chili peppers, red chili pepper flakes, pickled sweet peppers, white peppercorns, roasted red and yellow peppers, hot pepper flakes, roasted red peppers,roasted red peppers']"
