Id,Name,AllIngredients,Verbs,Steps,Ingredient
171459,thai style spring roll salad with red curry shrimp,"large raw shrimp, red curry paste, sugar, vegetable oil, salt, cooking oil, lime juice, fresh gingerroot, fish sauce, chili-garlic sauce, rice noodles, iceberg lettuce, carrot, cucumber, fresh bean sprout, red bell pepper, fresh cilantro, fresh mint leaves, peanuts, wonton wrapper",failing,1,{}
171459,thai style spring roll salad with red curry shrimp,"large raw shrimp, red curry paste, sugar, vegetable oil, salt, cooking oil, lime juice, fresh gingerroot, fish sauce, chili-garlic sauce, rice noodles, iceberg lettuce, carrot, cucumber, fresh bean sprout, red bell pepper, fresh cilantro, fresh mint leaves, peanuts, wonton wrapper",have,1,{}
171459,thai style spring roll salad with red curry shrimp,"large raw shrimp, red curry paste, sugar, vegetable oil, salt, cooking oil, lime juice, fresh gingerroot, fish sauce, chili-garlic sauce, rice noodles, iceberg lettuce, carrot, cucumber, fresh bean sprout, red bell pepper, fresh cilantro, fresh mint leaves, peanuts, wonton wrapper",marinating,2,"[' shrimp,baby shrimp, large shrimp, cooked shrimp, medium shrimp, shrimp stock, raw shrimp,medium shrimp,large shrimp, dried shrimp,raw shrimp, ""campbells cream of shrimp soup"", jumbo shrimp, shrimp paste,shrimp, shrimp bouillon cubes, baby shrimp, rock shrimp, small shrimp,cooked shrimp, cream of shrimp soup, dried shrimp paste, fresh shrimp, frozen salad shrimp,fresh shrimp,jumbo shrimp,large raw shrimp']"
171459,thai style spring roll salad with red curry shrimp,"large raw shrimp, red curry paste, sugar, vegetable oil, salt, cooking oil, lime juice, fresh gingerroot, fish sauce, chili-garlic sauce, rice noodles, iceberg lettuce, carrot, cucumber, fresh bean sprout, red bell pepper, fresh cilantro, fresh mint leaves, peanuts, wonton wrapper",mix,3,"[' curry powder, dried curry leaves, curry leaves, madras curry powder, curry paste, mild curry powder, curry leaf, mild curry paste, curry, red curry paste,curry powder, thai curry paste, thai red curry paste, green curry paste, curry sauce, tomato paste, ginger paste, chili paste, garlic paste,tomato paste, tahini paste, ginger-garlic paste, tamarind paste, hot chili paste, guava paste, hot pepper paste, chili paste with garlic, onion paste, almond paste, poppy seed paste, sesame paste, sambal chili paste,tamarind paste, red chili paste, sambal oelek chili paste, shrimp paste, hot bean paste, wasabi paste, lemongrass paste, contadina tomato paste, tandoori paste, concentrated tomato paste, anchovy paste, hunts tomato paste, no-added-salt tomato paste, laksa paste, dried shrimp paste, vanilla bean paste, korean red pepper paste, garlic and red chile paste, brown sugar, sugar, dark brown sugar, powdered sugar, white sugar, ""confectioners sugar"", granulated sugar, cinnamon sugar,sugar, light brown sugar, icing sugar,granulated sugar, sugar snap pea, unbleached cane sugar,dark brown sugar, palm sugar, caster sugar, sugar-free chocolate syrup, splenda sugar substitute, golden brown sugar, turbinado sugar, no-sugar-added raspberry jam, light-brown sugar,brown sugar, coarse sugar,light brown sugar,sugar-free strawberry jam, raw sugar, ""sweetn low brown sugar substitute"", decorator sugar, demerara sugar, maple sugar, sugar snap peas, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil, corn oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,coconut oil, safflower oil, orange oil, boiling potato, fire oil, grapeseed oil, virgin olive oil,vegetable oil cooking spray,reynolds wrap foil, light vegetable oil cooking spray,boiling water, sun-dried tomatoes packed in oil, reynolds wrap foil, garlic-flavored olive oil, lite olive oil, olive oil mayonnaise,canola oil cooking spray, parboiled rice,cooking oil, walnut oil, white truffle oil, pure olive oil, vegetable oil cooking spray,hard-boiled eggs, boiling potatoes, annatto oil, no-boil lasagna noodles, oil-and-vinegar dressing,corn oil, oriental sesame oil, truffle oil, crisco cooking oil, mustard oil, frying oil, canola oil cooking spray, garlic oil, szechuan oil,london broil beef, rice bran oil, soya oil, light sesame oil, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, coarse salt, seasoning salt, sea salt, salted peanuts, salt & pepper,kosher salt, garlic salt, celery salt, kosher salt & freshly ground black pepper, coarse sea salt, no-salt-added corn, salt and black pepper,sea salt,coarse salt, onion salt, salted butter, saltine crackers, unsalted cashews, salt & fresh ground pepper, fine sea salt, table salt, unsalted dry roasted peanuts, unsalted peanuts, ""lawrys seasoned salt"",salt cod fish, black salt, saltines, flaked sea salt, garlic sea salt, iodized salt, unsalted chicken stock, salted almond, saltine, rock salt, salt pork, no-salt-added diced tomatoes, jalapeno seasoning salt, salt-free cream-style corn, no-salt-added whole tomatoes,unsalted dry roasted peanuts, season salt, roasted unsalted peanuts']"
171459,thai style spring roll salad with red curry shrimp,"large raw shrimp, red curry paste, sugar, vegetable oil, salt, cooking oil, lime juice, fresh gingerroot, fish sauce, chili-garlic sauce, rice noodles, iceberg lettuce, carrot, cucumber, fresh bean sprout, red bell pepper, fresh cilantro, fresh mint leaves, peanuts, wonton wrapper",mix,8,"[' jack daniels whiskey, whiskey, scotch whisky, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil, corn oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,coconut oil, safflower oil, orange oil, boiling potato, fire oil, grapeseed oil, virgin olive oil,vegetable oil cooking spray,reynolds wrap foil, light vegetable oil cooking spray,boiling water, sun-dried tomatoes packed in oil, reynolds wrap foil, garlic-flavored olive oil, lite olive oil, olive oil mayonnaise,canola oil cooking spray, parboiled rice,cooking oil, walnut oil, white truffle oil, pure olive oil, vegetable oil cooking spray,hard-boiled eggs, boiling potatoes, annatto oil, no-boil lasagna noodles, oil-and-vinegar dressing,corn oil, oriental sesame oil, truffle oil, crisco cooking oil, mustard oil, frying oil, canola oil cooking spray, garlic oil, szechuan oil,london broil beef, rice bran oil, soya oil, light sesame oil']"
171459,thai style spring roll salad with red curry shrimp,"large raw shrimp, red curry paste, sugar, vegetable oil, salt, cooking oil, lime juice, fresh gingerroot, fish sauce, chili-garlic sauce, rice noodles, iceberg lettuce, carrot, cucumber, fresh bean sprout, red bell pepper, fresh cilantro, fresh mint leaves, peanuts, wonton wrapper",add,4,"[' shrimp,baby shrimp, large shrimp, cooked shrimp, medium shrimp, shrimp stock, raw shrimp,medium shrimp,large shrimp, dried shrimp,raw shrimp, ""campbells cream of shrimp soup"", jumbo shrimp, shrimp paste,shrimp, shrimp bouillon cubes, baby shrimp, rock shrimp, small shrimp,cooked shrimp, cream of shrimp soup, dried shrimp paste, fresh shrimp, frozen salad shrimp,fresh shrimp,jumbo shrimp,large raw shrimp']"
171459,thai style spring roll salad with red curry shrimp,"large raw shrimp, red curry paste, sugar, vegetable oil, salt, cooking oil, lime juice, fresh gingerroot, fish sauce, chili-garlic sauce, rice noodles, iceberg lettuce, carrot, cucumber, fresh bean sprout, red bell pepper, fresh cilantro, fresh mint leaves, peanuts, wonton wrapper",stir,4,"[' shrimp,baby shrimp, large shrimp, cooked shrimp, medium shrimp, shrimp stock, raw shrimp,medium shrimp,large shrimp, dried shrimp,raw shrimp, ""campbells cream of shrimp soup"", jumbo shrimp, shrimp paste,shrimp, shrimp bouillon cubes, baby shrimp, rock shrimp, small shrimp,cooked shrimp, cream of shrimp soup, dried shrimp paste, fresh shrimp, frozen salad shrimp,fresh shrimp,jumbo shrimp,large raw shrimp']"
171459,thai style spring roll salad with red curry shrimp,"large raw shrimp, red curry paste, sugar, vegetable oil, salt, cooking oil, lime juice, fresh gingerroot, fish sauce, chili-garlic sauce, rice noodles, iceberg lettuce, carrot, cucumber, fresh bean sprout, red bell pepper, fresh cilantro, fresh mint leaves, peanuts, wonton wrapper",coat,4,"[' shrimp,baby shrimp, large shrimp, cooked shrimp, medium shrimp, shrimp stock, raw shrimp,medium shrimp,large shrimp, dried shrimp,raw shrimp, ""campbells cream of shrimp soup"", jumbo shrimp, shrimp paste,shrimp, shrimp bouillon cubes, baby shrimp, rock shrimp, small shrimp,cooked shrimp, cream of shrimp soup, dried shrimp paste, fresh shrimp, frozen salad shrimp,fresh shrimp,jumbo shrimp,large raw shrimp']"
171459,thai style spring roll salad with red curry shrimp,"large raw shrimp, red curry paste, sugar, vegetable oil, salt, cooking oil, lime juice, fresh gingerroot, fish sauce, chili-garlic sauce, rice noodles, iceberg lettuce, carrot, cucumber, fresh bean sprout, red bell pepper, fresh cilantro, fresh mint leaves, peanuts, wonton wrapper",prepare,5,"[' marinated artichoke hearts, marinated artichokes, shrimp,baby shrimp, large shrimp, cooked shrimp, medium shrimp, shrimp stock, raw shrimp,medium shrimp,large shrimp, dried shrimp,raw shrimp, ""campbells cream of shrimp soup"", jumbo shrimp, shrimp paste,shrimp, shrimp bouillon cubes, baby shrimp, rock shrimp, small shrimp,cooked shrimp, cream of shrimp soup, dried shrimp paste, fresh shrimp, frozen salad shrimp,fresh shrimp,jumbo shrimp,large raw shrimp, daikon radish, horseradish, prepared horseradish, radish, horseradish sauce, horseradish cream, red radish, radishes,deep dish pie shell, preserved radish, fresh horseradish, ""emerils kicked up horseradish mustard"", white horseradish']"
171459,thai style spring roll salad with red curry shrimp,"large raw shrimp, red curry paste, sugar, vegetable oil, salt, cooking oil, lime juice, fresh gingerroot, fish sauce, chili-garlic sauce, rice noodles, iceberg lettuce, carrot, cucumber, fresh bean sprout, red bell pepper, fresh cilantro, fresh mint leaves, peanuts, wonton wrapper",combine,7,"[' vinaigrette, vinaigrette dressing, balsamic vinaigrette,vinaigrette dressing, lemon vinaigrette, red wine vinaigrette, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil, corn oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,coconut oil, safflower oil, orange oil, boiling potato, fire oil, grapeseed oil, virgin olive oil,vegetable oil cooking spray,reynolds wrap foil, light vegetable oil cooking spray,boiling water, sun-dried tomatoes packed in oil, reynolds wrap foil, garlic-flavored olive oil, lite olive oil, olive oil mayonnaise,canola oil cooking spray, parboiled rice,cooking oil, walnut oil, white truffle oil, pure olive oil, vegetable oil cooking spray,hard-boiled eggs, boiling potatoes, annatto oil, no-boil lasagna noodles, oil-and-vinegar dressing,corn oil, oriental sesame oil, truffle oil, crisco cooking oil, mustard oil, frying oil, canola oil cooking spray, garlic oil, szechuan oil,london broil beef, rice bran oil, soya oil, light sesame oil']"
