Id,Name,AllIngredients,Verbs,Steps,Ingredient
306872,argentine empanadas,"flour, olive oil, shortening, warm water, salt, onions, green bell pepper, beef tenderloin, seedless raisin, green olives, green onion, hard-boiled egg, paprika, crushed red pepper flakes, tomatoes, garlic cloves, extra virgin olive oil, vinegar, parsley, pepper",mince,1,{}
306872,argentine empanadas,"flour, olive oil, shortening, warm water, salt, onions, green bell pepper, beef tenderloin, seedless raisin, green olives, green onion, hard-boiled egg, paprika, crushed red pepper flakes, tomatoes, garlic cloves, extra virgin olive oil, vinegar, parsley, pepper",add,3,"[' yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion']"
306872,argentine empanadas,"flour, olive oil, shortening, warm water, salt, onions, green bell pepper, beef tenderloin, seedless raisin, green olives, green onion, hard-boiled egg, paprika, crushed red pepper flakes, tomatoes, garlic cloves, extra virgin olive oil, vinegar, parsley, pepper",add,5,{}
306872,argentine empanadas,"flour, olive oil, shortening, warm water, salt, onions, green bell pepper, beef tenderloin, seedless raisin, green olives, green onion, hard-boiled egg, paprika, crushed red pepper flakes, tomatoes, garlic cloves, extra virgin olive oil, vinegar, parsley, pepper",add,13,"[' vegetable shortening, shortening']"
306872,argentine empanadas,"flour, olive oil, shortening, warm water, salt, onions, green bell pepper, beef tenderloin, seedless raisin, green olives, green onion, hard-boiled egg, paprika, crushed red pepper flakes, tomatoes, garlic cloves, extra virgin olive oil, vinegar, parsley, pepper",add,29,"[' fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, ground cloves, cloves, whole cloves, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, white vinegar, sherry wine vinegar, cider vinegar, red wine vinegar, balsamic vinegar, apple cider vinegar, white wine vinegar, champagne vinegar,balsamic vinegar,sherry wine vinegar, vinegar']"
306872,argentine empanadas,"flour, olive oil, shortening, warm water, salt, onions, green bell pepper, beef tenderloin, seedless raisin, green olives, green onion, hard-boiled egg, paprika, crushed red pepper flakes, tomatoes, garlic cloves, extra virgin olive oil, vinegar, parsley, pepper",starts,4,"[' buckwheat flour, whole wheat flour, yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion']"
306872,argentine empanadas,"flour, olive oil, shortening, warm water, salt, onions, green bell pepper, beef tenderloin, seedless raisin, green olives, green onion, hard-boiled egg, paprika, crushed red pepper flakes, tomatoes, garlic cloves, extra virgin olive oil, vinegar, parsley, pepper",turn,4,"[' buckwheat flour, whole wheat flour, yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion']"
306872,argentine empanadas,"flour, olive oil, shortening, warm water, salt, onions, green bell pepper, beef tenderloin, seedless raisin, green olives, green onion, hard-boiled egg, paprika, crushed red pepper flakes, tomatoes, garlic cloves, extra virgin olive oil, vinegar, parsley, pepper",taste,6,"[' italian seasoning, seasoning salt, poultry seasoning, unseasoned breadcrumbs, old bay seasoning, creole seasoning, dried italian seasoning, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, coarse salt, sea salt, salted peanuts, salt & pepper,kosher salt, garlic salt, celery salt, kosher salt & freshly ground black pepper, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, jalapeno pepper, peppercorn, pepperoni, hot pepper sauce, dried red chili peppers, szechuan peppercorns, smoked paprika, sweet paprika, paprika']"
306872,argentine empanadas,"flour, olive oil, shortening, warm water, salt, onions, green bell pepper, beef tenderloin, seedless raisin, green olives, green onion, hard-boiled egg, paprika, crushed red pepper flakes, tomatoes, garlic cloves, extra virgin olive oil, vinegar, parsley, pepper",taste,30,"[' italian seasoning, seasoning salt, poultry seasoning, unseasoned breadcrumbs, old bay seasoning, creole seasoning, dried italian seasoning, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, coarse salt, sea salt, salted peanuts, salt & pepper,kosher salt, garlic salt, celery salt, kosher salt & freshly ground black pepper, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, jalapeno pepper, peppercorn, pepperoni, hot pepper sauce, dried red chili peppers, szechuan peppercorns']"
306872,argentine empanadas,"flour, olive oil, shortening, warm water, salt, onions, green bell pepper, beef tenderloin, seedless raisin, green olives, green onion, hard-boiled egg, paprika, crushed red pepper flakes, tomatoes, garlic cloves, extra virgin olive oil, vinegar, parsley, pepper",stirring,7,"[' ground beef round, beef stock, ground beef, lean ground beef,beef brisket, beef broth, beef chuck, beef tenderloin']"
306872,argentine empanadas,"flour, olive oil, shortening, warm water, salt, onions, green bell pepper, beef tenderloin, seedless raisin, green olives, green onion, hard-boiled egg, paprika, crushed red pepper flakes, tomatoes, garlic cloves, extra virgin olive oil, vinegar, parsley, pepper",browned,7,"[' ground beef round, beef stock, ground beef, lean ground beef,beef brisket, beef broth, beef chuck, beef tenderloin']"
306872,argentine empanadas,"flour, olive oil, shortening, warm water, salt, onions, green bell pepper, beef tenderloin, seedless raisin, green olives, green onion, hard-boiled egg, paprika, crushed red pepper flakes, tomatoes, garlic cloves, extra virgin olive oil, vinegar, parsley, pepper",allow,10,"[' sliced mushrooms, mixed mushrooms, baby portabella mushrooms, mushrooms, oyster mushroom, cremini mushrooms, portabella mushroom, mushroom, cream of mushroom soup, portabella mushrooms']"
306872,argentine empanadas,"flour, olive oil, shortening, warm water, salt, onions, green bell pepper, beef tenderloin, seedless raisin, green olives, green onion, hard-boiled egg, paprika, crushed red pepper flakes, tomatoes, garlic cloves, extra virgin olive oil, vinegar, parsley, pepper",cool,10,"[' sliced mushrooms, mixed mushrooms, baby portabella mushrooms, mushrooms, oyster mushroom, cremini mushrooms, portabella mushroom, mushroom, cream of mushroom soup, portabella mushrooms']"
