Id,Name,AllIngredients,Verbs,Steps,Ingredient
495404,baja fish tacos with fresh avocado cream and cilantro salsa,"avocado, plain yogurt, mayonnaise, lime juice, honey, cilantro, kosher salt, water, diced tomatoes, jalapeno, onions, fresh cilantro, garlic powder, tilapia fillets, fish, brown sugar, chili powder, cumin, oregano, sweet paprika, ground cayenne pepper, ground allspice, canola oil, lime, lettuce, plum tomatoes, shredded cheddar cheese, corn tortillas",place,1,"[' avocado,avocados, avocados,avocado, sour cream, cream cheese, cream, reduced-fat creamy peanut butter, reduced-fat cream cheese, cream of chicken soup, cream of mushroom soup, fat free sour cream,cream cheese, spinach and artichoke cream cheese, heavy cream,sour cream, whipped cream cheese']"
495404,baja fish tacos with fresh avocado cream and cilantro salsa,"avocado, plain yogurt, mayonnaise, lime juice, honey, cilantro, kosher salt, water, diced tomatoes, jalapeno, onions, fresh cilantro, garlic powder, tilapia fillets, fish, brown sugar, chili powder, cumin, oregano, sweet paprika, ground cayenne pepper, ground allspice, canola oil, lime, lettuce, plum tomatoes, shredded cheddar cheese, corn tortillas",give,1,"[' avocado,avocados, avocados,avocado, sour cream, cream cheese, cream, reduced-fat creamy peanut butter, reduced-fat cream cheese, cream of chicken soup, cream of mushroom soup, fat free sour cream,cream cheese, spinach and artichoke cream cheese, heavy cream,sour cream, whipped cream cheese']"
495404,baja fish tacos with fresh avocado cream and cilantro salsa,"avocado, plain yogurt, mayonnaise, lime juice, honey, cilantro, kosher salt, water, diced tomatoes, jalapeno, onions, fresh cilantro, garlic powder, tilapia fillets, fish, brown sugar, chili powder, cumin, oregano, sweet paprika, ground cayenne pepper, ground allspice, canola oil, lime, lettuce, plum tomatoes, shredded cheddar cheese, corn tortillas",wrap,2,{}
495404,baja fish tacos with fresh avocado cream and cilantro salsa,"avocado, plain yogurt, mayonnaise, lime juice, honey, cilantro, kosher salt, water, diced tomatoes, jalapeno, onions, fresh cilantro, garlic powder, tilapia fillets, fish, brown sugar, chili powder, cumin, oregano, sweet paprika, ground cayenne pepper, ground allspice, canola oil, lime, lettuce, plum tomatoes, shredded cheddar cheese, corn tortillas",refrigerate,2,{}
495404,baja fish tacos with fresh avocado cream and cilantro salsa,"avocado, plain yogurt, mayonnaise, lime juice, honey, cilantro, kosher salt, water, diced tomatoes, jalapeno, onions, fresh cilantro, garlic powder, tilapia fillets, fish, brown sugar, chili powder, cumin, oregano, sweet paprika, ground cayenne pepper, ground allspice, canola oil, lime, lettuce, plum tomatoes, shredded cheddar cheese, corn tortillas",use,2,{}
495404,baja fish tacos with fresh avocado cream and cilantro salsa,"avocado, plain yogurt, mayonnaise, lime juice, honey, cilantro, kosher salt, water, diced tomatoes, jalapeno, onions, fresh cilantro, garlic powder, tilapia fillets, fish, brown sugar, chili powder, cumin, oregano, sweet paprika, ground cayenne pepper, ground allspice, canola oil, lime, lettuce, plum tomatoes, shredded cheddar cheese, corn tortillas",refrigerated,3,{}
495404,baja fish tacos with fresh avocado cream and cilantro salsa,"avocado, plain yogurt, mayonnaise, lime juice, honey, cilantro, kosher salt, water, diced tomatoes, jalapeno, onions, fresh cilantro, garlic powder, tilapia fillets, fish, brown sugar, chili powder, cumin, oregano, sweet paprika, ground cayenne pepper, ground allspice, canola oil, lime, lettuce, plum tomatoes, shredded cheddar cheese, corn tortillas",add,5,"[' fresh jalapeno peppers, jalapeno, jalapeno pepper, pickled jalapeno pepper, sesame seeds, coriander seeds, cumin seeds, fenugreek seeds, mustard seeds, annatto seeds, fennel seeds, poppy seeds, toasted sesame seeds']"
495404,baja fish tacos with fresh avocado cream and cilantro salsa,"avocado, plain yogurt, mayonnaise, lime juice, honey, cilantro, kosher salt, water, diced tomatoes, jalapeno, onions, fresh cilantro, garlic powder, tilapia fillets, fish, brown sugar, chili powder, cumin, oregano, sweet paprika, ground cayenne pepper, ground allspice, canola oil, lime, lettuce, plum tomatoes, shredded cheddar cheese, corn tortillas",add,6,[' salsa']
495404,baja fish tacos with fresh avocado cream and cilantro salsa,"avocado, plain yogurt, mayonnaise, lime juice, honey, cilantro, kosher salt, water, diced tomatoes, jalapeno, onions, fresh cilantro, garlic powder, tilapia fillets, fish, brown sugar, chili powder, cumin, oregano, sweet paprika, ground cayenne pepper, ground allspice, canola oil, lime, lettuce, plum tomatoes, shredded cheddar cheese, corn tortillas",add,9,"[' buckwheat flour, whole wheat flour,whole wheat flour, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, salt and pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, salt & freshly ground black pepper, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, salt & pepper, jalapeno pepper, peppercorn, pepperoni, hot pepper sauce, kosher salt & freshly ground black pepper, dried red chili peppers, szechuan peppercorns, roasted red pepper, poblano pepper, dry crushed red pepper, fresh ground white pepper, red chili peppers, red cayenne pepper, pickled jalapeno pepper, coarse black pepper, thai red chili pepper, red sweet bell pepper, green chili pepper, processed cheese']"
495404,baja fish tacos with fresh avocado cream and cilantro salsa,"avocado, plain yogurt, mayonnaise, lime juice, honey, cilantro, kosher salt, water, diced tomatoes, jalapeno, onions, fresh cilantro, garlic powder, tilapia fillets, fish, brown sugar, chili powder, cumin, oregano, sweet paprika, ground cayenne pepper, ground allspice, canola oil, lime, lettuce, plum tomatoes, shredded cheddar cheese, corn tortillas",add,10,"[' tomatoes, crushed tomatoes, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, diced tomatoes, diced tomatoes with juice, chopped tomatoes,tomatoes, grape tomatoes, sun-dried tomatoes, plum tomatoes']"
