Id,Name,AllIngredients,Verbs,Steps,Ingredient
504586,caribbean meatballs in spiced rum sauce,"ground beef, cooked rice, onion, garlic cloves, salt and pepper, vegetable oil, red onion, green bell pepper, jalapeno pepper, beef stock, dark rum, green olives, tomatoes, ginger, tomato paste, molasses, lime juice, fresh cilantro, cornstarch, salted peanuts, cooking spray",grate,2,"[' yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, frozen pearl onions']"
504586,caribbean meatballs in spiced rum sauce,"ground beef, cooked rice, onion, garlic cloves, salt and pepper, vegetable oil, red onion, green bell pepper, jalapeno pepper, beef stock, dark rum, green olives, tomatoes, ginger, tomato paste, molasses, lime juice, fresh cilantro, cornstarch, salted peanuts, cooking spray",spray,4,"[' baking powder, baking soda, puff pastry sheet, lasagna sheets, cooking spray,cooking spray, nonstick cooking spray, cooking oil,nonstick cooking spray, tart cooking apples, pam cooking spray']"
504586,caribbean meatballs in spiced rum sauce,"ground beef, cooked rice, onion, garlic cloves, salt and pepper, vegetable oil, red onion, green bell pepper, jalapeno pepper, beef stock, dark rum, green olives, tomatoes, ginger, tomato paste, molasses, lime juice, fresh cilantro, cornstarch, salted peanuts, cooking spray",put,6,"[' meatballs, baking powder, baking soda, puff pastry sheet, lasagna sheets']"
504586,caribbean meatballs in spiced rum sauce,"ground beef, cooked rice, onion, garlic cloves, salt and pepper, vegetable oil, red onion, green bell pepper, jalapeno pepper, beef stock, dark rum, green olives, tomatoes, ginger, tomato paste, molasses, lime juice, fresh cilantro, cornstarch, salted peanuts, cooking spray",turning,8,"[' meatballs, buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs, brown sugar, dark brown sugar, brown onions, brown lentils, brown basmati rice, brown rice,dried brown lentils, light brown sugar,cooked brown rice']"
504586,caribbean meatballs in spiced rum sauce,"ground beef, cooked rice, onion, garlic cloves, salt and pepper, vegetable oil, red onion, green bell pepper, jalapeno pepper, beef stock, dark rum, green olives, tomatoes, ginger, tomato paste, molasses, lime juice, fresh cilantro, cornstarch, salted peanuts, cooking spray",remove,9,"[' panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, soy sauce, tomato sauce, a.1. original sauce, worcestershire sauce, adobo sauce, spaghetti sauce, thai sweet chili sauce, sriracha sauce, tabasco sauce, picante sauce, pesto sauce, tamari soy sauce, applesauce, hot sauce,spaghetti sauce, hot pepper sauce, hoisin sauce, oyster sauce, reduced sodium soy sauce, low sodium soy sauce, chili-garlic sauce, fish sauce, sweet chili sauce, teriyaki sauce, dark soy sauce, barbecue sauce, soya sauce, red chili sauce, chili sauce,hoisin sauce, sweet soy sauce, vegetarian oyster sauce, light soy sauce, pizza sauce, cranberry sauce, horseradish sauce, ""franks red hot sauce"", remoulade sauce, liquid hot pepper sauce, pasta sauce']"
504586,caribbean meatballs in spiced rum sauce,"ground beef, cooked rice, onion, garlic cloves, salt and pepper, vegetable oil, red onion, green bell pepper, jalapeno pepper, beef stock, dark rum, green olives, tomatoes, ginger, tomato paste, molasses, lime juice, fresh cilantro, cornstarch, salted peanuts, cooking spray",set,9,"[' panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, soy sauce, tomato sauce, a.1. original sauce, worcestershire sauce, adobo sauce, spaghetti sauce, thai sweet chili sauce, sriracha sauce, tabasco sauce, picante sauce, pesto sauce, tamari soy sauce, applesauce, hot sauce,spaghetti sauce, hot pepper sauce, hoisin sauce, oyster sauce, reduced sodium soy sauce, low sodium soy sauce, chili-garlic sauce, fish sauce, sweet chili sauce, teriyaki sauce, dark soy sauce, barbecue sauce, soya sauce, red chili sauce, chili sauce,hoisin sauce, sweet soy sauce, vegetarian oyster sauce, light soy sauce, pizza sauce, cranberry sauce, horseradish sauce, ""franks red hot sauce"", remoulade sauce, liquid hot pepper sauce, pasta sauce']"
504586,caribbean meatballs in spiced rum sauce,"ground beef, cooked rice, onion, garlic cloves, salt and pepper, vegetable oil, red onion, green bell pepper, jalapeno pepper, beef stock, dark rum, green olives, tomatoes, ginger, tomato paste, molasses, lime juice, fresh cilantro, cornstarch, salted peanuts, cooking spray",preparing,9,"[' panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, soy sauce, tomato sauce, a.1. original sauce, worcestershire sauce, adobo sauce, spaghetti sauce, thai sweet chili sauce, sriracha sauce, tabasco sauce, picante sauce, pesto sauce, tamari soy sauce, applesauce, hot sauce,spaghetti sauce, hot pepper sauce, hoisin sauce, oyster sauce, reduced sodium soy sauce, low sodium soy sauce, chili-garlic sauce, fish sauce, sweet chili sauce, teriyaki sauce, dark soy sauce, barbecue sauce, soya sauce, red chili sauce, chili sauce,hoisin sauce, sweet soy sauce, vegetarian oyster sauce, light soy sauce, pizza sauce, cranberry sauce, horseradish sauce, ""franks red hot sauce"", remoulade sauce, liquid hot pepper sauce, pasta sauce']"
504586,caribbean meatballs in spiced rum sauce,"ground beef, cooked rice, onion, garlic cloves, salt and pepper, vegetable oil, red onion, green bell pepper, jalapeno pepper, beef stock, dark rum, green olives, tomatoes, ginger, tomato paste, molasses, lime juice, fresh cilantro, cornstarch, salted peanuts, cooking spray",chop,11,"[' yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, frozen pearl onions, tomatoes, crushed tomatoes, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, diced tomatoes, diced tomatoes with juice, chopped tomatoes,tomatoes, grape tomatoes, sun-dried tomatoes, plum tomatoes, canned tomatoes, italian-style diced tomatoes, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes, whole canned tomatoes, stewed tomatoes, tomatoes with juice, rotel tomatoes']"
504586,caribbean meatballs in spiced rum sauce,"ground beef, cooked rice, onion, garlic cloves, salt and pepper, vegetable oil, red onion, green bell pepper, jalapeno pepper, beef stock, dark rum, green olives, tomatoes, ginger, tomato paste, molasses, lime juice, fresh cilantro, cornstarch, salted peanuts, cooking spray",heat,13,"[' canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs']"
504586,caribbean meatballs in spiced rum sauce,"ground beef, cooked rice, onion, garlic cloves, salt and pepper, vegetable oil, red onion, green bell pepper, jalapeno pepper, beef stock, dark rum, green olives, tomatoes, ginger, tomato paste, molasses, lime juice, fresh cilantro, cornstarch, salted peanuts, cooking spray",saute,14,"[' yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, frozen pearl onions, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, garlic paste, ginger-garlic paste,garlic clove, cream cheese with garlic and herbs, bulbs of garlic,garlic, fresh jalapeno peppers, jalapeno, jalapeno pepper, pickled jalapeno pepper, jalapeno chiles, jalapeno peppers, jalapeno jack cheese, jalapeno chile, jalapenos']"
