Id,Name,AllIngredients,Verbs,Steps,Ingredient
481786,4 foil wrapped dinners,"kielbasa, caraway seed, onion, parsley, sauerkraut, beer, sausage, andouille sausage, new potato, ear of corn, chicken stock, sweet italian sausage, red bell pepper, basil, white wine, oyster mushroom, zucchini, salt & freshly ground black pepper, thyme, bun, spicy mustard, whole grain mustard, mustard, extra virgin olive oil",grilled,2,"[' sausage, andouille sausage, sweet italian sausage, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil']"
481786,4 foil wrapped dinners,"kielbasa, caraway seed, onion, parsley, sauerkraut, beer, sausage, andouille sausage, new potato, ear of corn, chicken stock, sweet italian sausage, red bell pepper, basil, white wine, oyster mushroom, zucchini, salt & freshly ground black pepper, thyme, bun, spicy mustard, whole grain mustard, mustard, extra virgin olive oil",grilled,4,"[' sausage, andouille sausage, sweet italian sausage, olive oil,olive oil, extra virgin olive oil, canola oil, peanut oil, vegetable oil']"
481786,4 foil wrapped dinners,"kielbasa, caraway seed, onion, parsley, sauerkraut, beer, sausage, andouille sausage, new potato, ear of corn, chicken stock, sweet italian sausage, red bell pepper, basil, white wine, oyster mushroom, zucchini, salt & freshly ground black pepper, thyme, bun, spicy mustard, whole grain mustard, mustard, extra virgin olive oil",grilled,6,"[' sausage, andouille sausage, sweet italian sausage, olive oil,olive oil, extra virgin olive oil, canola oil, peanut oil, vegetable oil']"
481786,4 foil wrapped dinners,"kielbasa, caraway seed, onion, parsley, sauerkraut, beer, sausage, andouille sausage, new potato, ear of corn, chicken stock, sweet italian sausage, red bell pepper, basil, white wine, oyster mushroom, zucchini, salt & freshly ground black pepper, thyme, bun, spicy mustard, whole grain mustard, mustard, extra virgin olive oil",grilled,8,"[' sausage, andouille sausage, sweet italian sausage, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper']"
481786,4 foil wrapped dinners,"kielbasa, caraway seed, onion, parsley, sauerkraut, beer, sausage, andouille sausage, new potato, ear of corn, chicken stock, sweet italian sausage, red bell pepper, basil, white wine, oyster mushroom, zucchini, salt & freshly ground black pepper, thyme, bun, spicy mustard, whole grain mustard, mustard, extra virgin olive oil",arrange,2,"[' sausage, andouille sausage, sweet italian sausage, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil']"
481786,4 foil wrapped dinners,"kielbasa, caraway seed, onion, parsley, sauerkraut, beer, sausage, andouille sausage, new potato, ear of corn, chicken stock, sweet italian sausage, red bell pepper, basil, white wine, oyster mushroom, zucchini, salt & freshly ground black pepper, thyme, bun, spicy mustard, whole grain mustard, mustard, extra virgin olive oil",arrange,4,"[' sausage, andouille sausage, sweet italian sausage, olive oil,olive oil, extra virgin olive oil, canola oil, peanut oil, vegetable oil']"
481786,4 foil wrapped dinners,"kielbasa, caraway seed, onion, parsley, sauerkraut, beer, sausage, andouille sausage, new potato, ear of corn, chicken stock, sweet italian sausage, red bell pepper, basil, white wine, oyster mushroom, zucchini, salt & freshly ground black pepper, thyme, bun, spicy mustard, whole grain mustard, mustard, extra virgin olive oil",arrange,6,"[' sausage, andouille sausage, sweet italian sausage, olive oil,olive oil, extra virgin olive oil, canola oil, peanut oil, vegetable oil']"
481786,4 foil wrapped dinners,"kielbasa, caraway seed, onion, parsley, sauerkraut, beer, sausage, andouille sausage, new potato, ear of corn, chicken stock, sweet italian sausage, red bell pepper, basil, white wine, oyster mushroom, zucchini, salt & freshly ground black pepper, thyme, bun, spicy mustard, whole grain mustard, mustard, extra virgin olive oil",drizzle,2,"[' sausage, andouille sausage, sweet italian sausage, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil']"
481786,4 foil wrapped dinners,"kielbasa, caraway seed, onion, parsley, sauerkraut, beer, sausage, andouille sausage, new potato, ear of corn, chicken stock, sweet italian sausage, red bell pepper, basil, white wine, oyster mushroom, zucchini, salt & freshly ground black pepper, thyme, bun, spicy mustard, whole grain mustard, mustard, extra virgin olive oil",drizzle,4,"[' sausage, andouille sausage, sweet italian sausage, olive oil,olive oil, extra virgin olive oil, canola oil, peanut oil, vegetable oil']"
481786,4 foil wrapped dinners,"kielbasa, caraway seed, onion, parsley, sauerkraut, beer, sausage, andouille sausage, new potato, ear of corn, chicken stock, sweet italian sausage, red bell pepper, basil, white wine, oyster mushroom, zucchini, salt & freshly ground black pepper, thyme, bun, spicy mustard, whole grain mustard, mustard, extra virgin olive oil",drizzle,6,"[' sausage, andouille sausage, sweet italian sausage, olive oil,olive oil, extra virgin olive oil, canola oil, peanut oil, vegetable oil']"
