Id,Name,AllIngredients,Verbs,Steps,Ingredient
305842,meatballs with a creamy  dill sauce,"lean ground veal, white bread, milk, egg, shallot, garlic cloves, seasoning salt, lemon pepper, fresh black pepper, fresh dill, fresh parsley, onion, garlic clove, butter, flour, white wine, chicken stock, half-and-half cream, white pepper, salt and pepper",place,1,{}
305842,meatballs with a creamy  dill sauce,"lean ground veal, white bread, milk, egg, shallot, garlic cloves, seasoning salt, lemon pepper, fresh black pepper, fresh dill, fresh parsley, onion, garlic clove, butter, flour, white wine, chicken stock, half-and-half cream, white pepper, salt and pepper",cover,1,"[' panko breadcrumbs, breadcrumbs, unseasoned breadcrumbs, fresh breadcrumb, french bread, fresh white breadcrumbs, bread, plain breadcrumbs,sandwich bread,fresh breadcrumb, dry breadcrumbs, fine soft bread crumbs, whole wheat bread crumbs, pita breads,white bread, sandwich bread,french bread, seasoned dry bread crumb,pita bread, naan bread,fresh breadcrumbs,bread flour, pita bread, pita bread rounds, fine dry breadcrumbs, italian breadcrumbs, cornbread mix, whole wheat bread,plain breadcrumbs, white bread, italian bread,cornbread, dried breadcrumbs,bread, japanese-style bread crumbs, stale bread, italian seasoned breadcrumbs, italian style breadcrumbs,whole wheat pita bread, brioche bread,pita bread rounds, rye bread, pita bread round, greek pita breads, fine breadcrumbs, seasoned bread crumbs, papadum bread,peasant bread, low-sodium sprouted-grain bread, flat bread,breadcrumbs,jiffy cornbread mix, frozen bread dough, bread cubes, bread flour, sourdough breadcrumbs, fine dry breadcrumb, low-fat buttermilk, skim milk, milk, buttermilk, coconut milk, nonfat dry milk powder,skim milk,milk, reduced-fat milk, whole milk, 2% low-fat milk, coconut milk powder, unsweetened coconut milk, evaporated skim milk, evaporated milk, powdered milk, soymilk, 2% milk,buttermilk, 1% low-fat milk,whole milk, whole milk ricotta cheese,coconut milk, nonfat milk, milk chocolate chips, dry buttermilk, light coconut milk, carnation evaporated milk, low-fat milk,nonfat dry milk powder, pillsbury grands refrigerated buttermilk biscuits, sweetened condensed milk, fat-free sweetened condensed milk, low-fat coconut milk, goat milk yogurt']"
305842,meatballs with a creamy  dill sauce,"lean ground veal, white bread, milk, egg, shallot, garlic cloves, seasoning salt, lemon pepper, fresh black pepper, fresh dill, fresh parsley, onion, garlic clove, butter, flour, white wine, chicken stock, half-and-half cream, white pepper, salt and pepper",let,2,"[' panko breadcrumbs, breadcrumbs, unseasoned breadcrumbs, fresh breadcrumb, french bread, fresh white breadcrumbs, bread, plain breadcrumbs,sandwich bread,fresh breadcrumb, dry breadcrumbs, fine soft bread crumbs, whole wheat bread crumbs, pita breads,white bread, sandwich bread,french bread, seasoned dry bread crumb,pita bread, naan bread,fresh breadcrumbs,bread flour, pita bread, pita bread rounds, fine dry breadcrumbs, italian breadcrumbs, cornbread mix, whole wheat bread,plain breadcrumbs, white bread, italian bread,cornbread, dried breadcrumbs,bread, japanese-style bread crumbs, stale bread, italian seasoned breadcrumbs, italian style breadcrumbs,whole wheat pita bread, brioche bread,pita bread rounds, rye bread, pita bread round, greek pita breads, fine breadcrumbs, seasoned bread crumbs, papadum bread,peasant bread, low-sodium sprouted-grain bread, flat bread,breadcrumbs,jiffy cornbread mix, frozen bread dough, bread cubes, bread flour, sourdough breadcrumbs, fine dry breadcrumb, low-fat buttermilk, skim milk, milk, buttermilk, coconut milk, nonfat dry milk powder,skim milk,milk, reduced-fat milk, whole milk, 2% low-fat milk, coconut milk powder, unsweetened coconut milk, evaporated skim milk, evaporated milk, powdered milk, soymilk, 2% milk,buttermilk, 1% low-fat milk,whole milk, whole milk ricotta cheese,coconut milk, nonfat milk, milk chocolate chips, dry buttermilk, light coconut milk, carnation evaporated milk, low-fat milk,nonfat dry milk powder, pillsbury grands refrigerated buttermilk biscuits, sweetened condensed milk, fat-free sweetened condensed milk, low-fat coconut milk, goat milk yogurt']"
305842,meatballs with a creamy  dill sauce,"lean ground veal, white bread, milk, egg, shallot, garlic cloves, seasoning salt, lemon pepper, fresh black pepper, fresh dill, fresh parsley, onion, garlic clove, butter, flour, white wine, chicken stock, half-and-half cream, white pepper, salt and pepper",soaks,2,"[' panko breadcrumbs, breadcrumbs, unseasoned breadcrumbs, fresh breadcrumb, french bread, fresh white breadcrumbs, bread, plain breadcrumbs,sandwich bread,fresh breadcrumb, dry breadcrumbs, fine soft bread crumbs, whole wheat bread crumbs, pita breads,white bread, sandwich bread,french bread, seasoned dry bread crumb,pita bread, naan bread,fresh breadcrumbs,bread flour, pita bread, pita bread rounds, fine dry breadcrumbs, italian breadcrumbs, cornbread mix, whole wheat bread,plain breadcrumbs, white bread, italian bread,cornbread, dried breadcrumbs,bread, japanese-style bread crumbs, stale bread, italian seasoned breadcrumbs, italian style breadcrumbs,whole wheat pita bread, brioche bread,pita bread rounds, rye bread, pita bread round, greek pita breads, fine breadcrumbs, seasoned bread crumbs, papadum bread,peasant bread, low-sodium sprouted-grain bread, flat bread,breadcrumbs,jiffy cornbread mix, frozen bread dough, bread cubes, bread flour, sourdough breadcrumbs, fine dry breadcrumb, low-fat buttermilk, skim milk, milk, buttermilk, coconut milk, nonfat dry milk powder,skim milk,milk, reduced-fat milk, whole milk, 2% low-fat milk, coconut milk powder, unsweetened coconut milk, evaporated skim milk, evaporated milk, powdered milk, soymilk, 2% milk,buttermilk, 1% low-fat milk,whole milk, whole milk ricotta cheese,coconut milk, nonfat milk, milk chocolate chips, dry buttermilk, light coconut milk, carnation evaporated milk, low-fat milk,nonfat dry milk powder, pillsbury grands refrigerated buttermilk biscuits, sweetened condensed milk, fat-free sweetened condensed milk, low-fat coconut milk, goat milk yogurt']"
305842,meatballs with a creamy  dill sauce,"lean ground veal, white bread, milk, egg, shallot, garlic cloves, seasoning salt, lemon pepper, fresh black pepper, fresh dill, fresh parsley, onion, garlic clove, butter, flour, white wine, chicken stock, half-and-half cream, white pepper, salt and pepper",crumble,3,{}
305842,meatballs with a creamy  dill sauce,"lean ground veal, white bread, milk, egg, shallot, garlic cloves, seasoning salt, lemon pepper, fresh black pepper, fresh dill, fresh parsley, onion, garlic clove, butter, flour, white wine, chicken stock, half-and-half cream, white pepper, salt and pepper",add,4,{}
305842,meatballs with a creamy  dill sauce,"lean ground veal, white bread, milk, egg, shallot, garlic cloves, seasoning salt, lemon pepper, fresh black pepper, fresh dill, fresh parsley, onion, garlic clove, butter, flour, white wine, chicken stock, half-and-half cream, white pepper, salt and pepper",add,11,"['all-purpose flour, buckwheat flour, flour, all-purpose flour, flour tortillas, white flour, whole wheat flour, unbleached all-purpose flour,flour,whole wheat flour, plain flour, cornflour, chickpea flour, self rising flour,cake flour,buckwheat flour, flour tortilla, oat flour, rye flour, gram flour, cake flour,bread flour,flour tortillas, gluten-free flour, wheat flour, self-rising flour, besan flour, rice flour,unbleached all-purpose flour, whole grain wheat flour,wheat flour, almond flour,brown rice flour, tapioca flour, sorghum flour, teff flour,unbleached flour, seasoned flour,plain flour, water chestnut flour, bread flour,oat flour, gluten flour, refined flour, unbleached flour']"
305842,meatballs with a creamy  dill sauce,"lean ground veal, white bread, milk, egg, shallot, garlic cloves, seasoning salt, lemon pepper, fresh black pepper, fresh dill, fresh parsley, onion, garlic clove, butter, flour, white wine, chicken stock, half-and-half cream, white pepper, salt and pepper",add,12,"[' sherry wine vinegar, dry red wine, white wine, red wine vinegar, sherry wine, white wine vinegar, cabernet sauvignon wine,sherry wine vinegar, chianti wine, riesling wine, rice wine, dry white wine, rice wine vinegar, red wine, madeira wine, shaoxing wine,rice wine vinegar, burgundy wine, chardonnay wine, seasoned rice wine vinegar, wine, dry wine, marsala wine,dry white wine,red wine vinegar, vegetable stock, chicken stock, beef stock, chicken stock cube, stock, fish stock, chicken stock powder, homemade chicken stock, shrimp stock, homemade vegetable stock, vegetable stock powder,chicken stock, chicken stock cubes, seafood stock, low-sodium chicken stock, unsalted chicken stock,vegetable stock, sour cream, cream cheese, cream, reduced-fat creamy peanut butter, reduced-fat cream cheese, cream of chicken soup, cream of mushroom soup, fat free sour cream,cream cheese, spinach and artichoke cream cheese, heavy cream,sour cream, whipped cream cheese, light cream, double cream, whipping cream, whipped cream, half-and-half cream, cream sherry, low-fat sour cream, cream of wild mushroom soup, nonfat sour cream, cream cheese with garlic and herbs, heavy whipping cream, sweetened whipped cream, horseradish cream, cream of tartar, cream cheese frosting, ""campbells cream of shrimp soup"", condensed cream of chicken soup, cream of coconut, creamed corn, creamed coconut, light sour cream, light cream cheese, 10% cream,coconut cream, ice cream cones, low-fat cream cheese,nonfat sour cream, vegan sour cream, coconut cream, fat-free cream cheese, marshmallow cream,whipping cream, ""campbells cream of chicken soup"",cream of mushroom soup, fat free cream cheese, single cream']"
305842,meatballs with a creamy  dill sauce,"lean ground veal, white bread, milk, egg, shallot, garlic cloves, seasoning salt, lemon pepper, fresh black pepper, fresh dill, fresh parsley, onion, garlic clove, butter, flour, white wine, chicken stock, half-and-half cream, white pepper, salt and pepper",add,14,"[' mixed italian herbs, cream cheese with garlic and herbs, fresh herbs, dried herbs, mixed herbs']"
305842,meatballs with a creamy  dill sauce,"lean ground veal, white bread, milk, egg, shallot, garlic cloves, seasoning salt, lemon pepper, fresh black pepper, fresh dill, fresh parsley, onion, garlic clove, butter, flour, white wine, chicken stock, half-and-half cream, white pepper, salt and pepper",add,15,"[' meatballs, fresh crabmeat,beef stew meat, beef stew meat, turkey meat, ground buffalo meat, crawfish meat, crabmeat, meat, ground meat substitute, spaghetti sauce with meat, lump crabmeat, fresh lump crabmeat, crawfish tail meat,ground meat, goat meat, ground meat, white chicken meat, lobster meat,dark chicken meat,meat, fish balls']"
