Id,Name,AllIngredients,Verbs,Steps,Ingredient
284618,spaghetti with vegetarian bolognaise sauce,"sun-dried tomato, whole wheat spaghetti, onion, celery, carrot, red bell pepper, olive oil, zucchini, eggplant, garlic, button mushroom, roma tomatoes, tofu, red wine, salt, sugar, black pepper, basil, rosemary, parsley",soak,1,{}
284618,spaghetti with vegetarian bolognaise sauce,"sun-dried tomato, whole wheat spaghetti, onion, celery, carrot, red bell pepper, olive oil, zucchini, eggplant, garlic, button mushroom, roma tomatoes, tofu, red wine, salt, sugar, black pepper, basil, rosemary, parsley",dried,1,"[' sunflower oil, sun-dried tomatoes, sunflower seeds, sun-dried tomato, sun-dried tomato packed in oil, sun-dried tomato pesto, sun-dried tomato tortillas, sun-dried tomatoes packed in oil, sunflower margarine,sun-dried tomatoes,sun-dried tomato, tomatoes, crushed tomatoes, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, diced tomatoes, diced tomatoes with juice, chopped tomatoes,tomatoes, grape tomatoes, plum tomatoes, canned tomatoes, italian-style diced tomatoes, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes, whole canned tomatoes, stewed tomatoes, tomatoes with juice, rotel tomatoes,roma tomatoes, diced tomatoes with basil and garlic, ro-tel tomatoes,green tomatoes, diced tomatoes with mild green chilies, italian plum tomatoes, fire-roasted tomatoes, diced tomatoes with green chilies, yellow cherry tomatoes,crushed tomatoes, green tomatoes, italian tomatoes, san marzano tomatoes, green cherry tomatoes, rotel tomatoes & chilies, canned plum tomatoes,diced tomatoes, diced tomatoes in tomato puree, tomatoes with jalapeno peppers,chopped tomatoes, no-salt-added diced tomatoes, heirloom tomatoes, tomatoes with garlic, tomatoes and green chilies, no-salt-added whole tomatoes, boiling water, boiling potato,boiling water, boiling potatoes, water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, water chestnut,hot water, rose water, watercress,coconut water, bottled water, watermelon, water chestnut flour, watercress leaves, solid white tuna packed in water, water-packed artichoke hearts, fresh water']"
284618,spaghetti with vegetarian bolognaise sauce,"sun-dried tomato, whole wheat spaghetti, onion, celery, carrot, red bell pepper, olive oil, zucchini, eggplant, garlic, button mushroom, roma tomatoes, tofu, red wine, salt, sugar, black pepper, basil, rosemary, parsley",dried,6,"[' sunflower oil, sun-dried tomatoes, sunflower seeds, sun-dried tomato, sun-dried tomato packed in oil, sun-dried tomato pesto, sun-dried tomato tortillas, sun-dried tomatoes packed in oil, sunflower margarine,sun-dried tomatoes,sun-dried tomato, tomatoes, crushed tomatoes, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, diced tomatoes, diced tomatoes with juice, chopped tomatoes,tomatoes, grape tomatoes, plum tomatoes, canned tomatoes, italian-style diced tomatoes, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes, whole canned tomatoes, stewed tomatoes, tomatoes with juice, rotel tomatoes,roma tomatoes, diced tomatoes with basil and garlic, ro-tel tomatoes,green tomatoes, diced tomatoes with mild green chilies, italian plum tomatoes, fire-roasted tomatoes, diced tomatoes with green chilies, yellow cherry tomatoes,crushed tomatoes, green tomatoes, italian tomatoes, san marzano tomatoes, green cherry tomatoes, rotel tomatoes & chilies, canned plum tomatoes,diced tomatoes, diced tomatoes in tomato puree, tomatoes with jalapeno peppers,chopped tomatoes, no-salt-added diced tomatoes, heirloom tomatoes, tomatoes with garlic, tomatoes and green chilies, no-salt-added whole tomatoes, zucchini, green zucchini, yellow zucchini,zucchini, fresh zucchini, eggplant, eggplants,eggplants, japanese eggplants, japanese eggplant,eggplant,globe eggplants, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, garlic paste, ginger-garlic paste,garlic clove, cream cheese with garlic and herbs, bulbs of garlic,garlic, garlic pepper seasoning, chili paste with garlic,garlic cloves, garlic chives, garlic sauce, minced garlic clove, bulb of garlic, roasted garlic, head of garlic, garlic-flavored olive oil, garlic sea salt, garlic juice, garlic bread, garlic seasoning, fresh garlic clove, garlic oil, sliced mushrooms, mixed mushrooms, baby portabella mushrooms, mushrooms, cremini mushrooms, portabella mushrooms, dried shiitake mushrooms, button mushrooms, fresh mushrooms, shiitake mushrooms, dried porcini mushrooms,dried porcini mushrooms,dried shiitake mushrooms, oyster mushrooms, fresh white mushrooms, white mushrooms,portabella mushrooms, fresh portabella mushrooms, white button mushrooms, canned mushrooms, straw mushrooms,fresh mushrooms, chanterelle mushrooms, dried mushrooms, fresh shiitake mushrooms, small mushrooms, tofu, fried tofu,fried tofu, lite extra-firm tofu, firm tofu,extra-firm silken tofu, tofutti sour cream, tofutti better-than-cream-cheese, baked tofu, smoked tofu']"
284618,spaghetti with vegetarian bolognaise sauce,"sun-dried tomato, whole wheat spaghetti, onion, celery, carrot, red bell pepper, olive oil, zucchini, eggplant, garlic, button mushroom, roma tomatoes, tofu, red wine, salt, sugar, black pepper, basil, rosemary, parsley",set,2,"[' diced onion, diced tomatoes, diced tomatoes with juice, diced tomato, italian-style diced tomatoes, diced green chilies, diced onions, del monte zesty jalapeno pepper diced tomato, diced tomatoes with basil and garlic, diced tomatoes with mild green chilies, diced pimento, canned diced green chiles, diced pimentos, diced tomatoes with green chilies, diced green chilis,diced tomatoes, diced tomatoes in tomato puree,diced onions, no-salt-added diced tomatoes, simply potatoes diced potatoes with onion']"
284618,spaghetti with vegetarian bolognaise sauce,"sun-dried tomato, whole wheat spaghetti, onion, celery, carrot, red bell pepper, olive oil, zucchini, eggplant, garlic, button mushroom, roma tomatoes, tofu, red wine, salt, sugar, black pepper, basil, rosemary, parsley",set,3,"[' cooked chicken breasts, cooked wild rice, cooking spray, cooked rice, cooked chicken,cooking spray, cooked shrimp, nonstick cooking spray, cooking oil, cooked white rice,nonstick cooking spray, cooked long-grain rice, cooked pasta,cooked chicken, tart cooking apples,cooked brown rice, pam cooking spray, olive oil flavored cooking spray, cooked couscous, cooked turkey breast, cooked chicken breast, hard-cooked egg, quick-cooking tapioca, rotisserie-cooked chicken,olive oil flavored cooking spray, cooked ditalini, cooked basmati rice, cooked brown rice, quick-cooking rolled oats,cooked wild rice, uncooked rice, cooked spaghetti, cooked bacon,vegetable oil cooking spray, light vegetable oil cooking spray,cooked bacon, quick-cooking oats,canola oil cooking spray, cooked chicken breast halves,cooking oil, cooked small shell pasta, cooked italian sausage, cooked elbow macaroni, quick-cooking oatmeal, cooked ham, cooked turkey, vegetable oil cooking spray, quick-cooking barley,cooked shrimp, quick-cooking couscous, cooked jasmine rice,rotisserie-cooked chicken, crisco cooking oil, gingersnap cookie, cooked noodles, canola oil cooking spray, cooking sherry,cooked turkey, spaghetti sauce,spaghetti sauce, spaghetti,spaghetti noodles, thin spaghetti, spaghetti sauce with meat,spaghetti, spaghetti squash,spaghetti squash, whole wheat spaghetti']"
284618,spaghetti with vegetarian bolognaise sauce,"sun-dried tomato, whole wheat spaghetti, onion, celery, carrot, red bell pepper, olive oil, zucchini, eggplant, garlic, button mushroom, roma tomatoes, tofu, red wine, salt, sugar, black pepper, basil, rosemary, parsley",according,3,"[' cooked chicken breasts, cooked wild rice, cooking spray, cooked rice, cooked chicken,cooking spray, cooked shrimp, nonstick cooking spray, cooking oil, cooked white rice,nonstick cooking spray, cooked long-grain rice, cooked pasta,cooked chicken, tart cooking apples,cooked brown rice, pam cooking spray, olive oil flavored cooking spray, cooked couscous, cooked turkey breast, cooked chicken breast, hard-cooked egg, quick-cooking tapioca, rotisserie-cooked chicken,olive oil flavored cooking spray, cooked ditalini, cooked basmati rice, cooked brown rice, quick-cooking rolled oats,cooked wild rice, uncooked rice, cooked spaghetti, cooked bacon,vegetable oil cooking spray, light vegetable oil cooking spray,cooked bacon, quick-cooking oats,canola oil cooking spray, cooked chicken breast halves,cooking oil, cooked small shell pasta, cooked italian sausage, cooked elbow macaroni, quick-cooking oatmeal, cooked ham, cooked turkey, vegetable oil cooking spray, quick-cooking barley,cooked shrimp, quick-cooking couscous, cooked jasmine rice,rotisserie-cooked chicken, crisco cooking oil, gingersnap cookie, cooked noodles, canola oil cooking spray, cooking sherry,cooked turkey, spaghetti sauce,spaghetti sauce, spaghetti,spaghetti noodles, thin spaghetti, spaghetti sauce with meat,spaghetti, spaghetti squash,spaghetti squash, whole wheat spaghetti']"
284618,spaghetti with vegetarian bolognaise sauce,"sun-dried tomato, whole wheat spaghetti, onion, celery, carrot, red bell pepper, olive oil, zucchini, eggplant, garlic, button mushroom, roma tomatoes, tofu, red wine, salt, sugar, black pepper, basil, rosemary, parsley",are,5,"[' yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, frozen pearl onions, onion salt, onion paste, french-fried onions, green onion top, green onions with top, purple onion, onion tops,spanish onion,vidalia onion, vidalia onion,onion powder, onion seeds, baby onions, frozen small whole onions, brown onion, vidalia onions,green onions, caramelized onion, onion soup mix,red onion,diced onions, green onion tops,dry onion soup mix, instant minced onion, fried onions, baby onion, fresh onion, cocktail onion, green onions with tops, simply potatoes diced potatoes with onion, celery, celery ribs,celery, celery salt, celery rib, celery seed, celery seeds, celery powder, celery root, celery leaves, celery & leaves,carrots, carrots, baby carrots,baby carrots,fresh carrots, fresh carrots, marzipan carrots']"
284618,spaghetti with vegetarian bolognaise sauce,"sun-dried tomato, whole wheat spaghetti, onion, celery, carrot, red bell pepper, olive oil, zucchini, eggplant, garlic, button mushroom, roma tomatoes, tofu, red wine, salt, sugar, black pepper, basil, rosemary, parsley",stir,6,"[' sunflower oil, sun-dried tomatoes, sunflower seeds, sun-dried tomato, sun-dried tomato packed in oil, sun-dried tomato pesto, sun-dried tomato tortillas, sun-dried tomatoes packed in oil, sunflower margarine,sun-dried tomatoes,sun-dried tomato, tomatoes, crushed tomatoes, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, diced tomatoes, diced tomatoes with juice, chopped tomatoes,tomatoes, grape tomatoes, plum tomatoes, canned tomatoes, italian-style diced tomatoes, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes, whole canned tomatoes, stewed tomatoes, tomatoes with juice, rotel tomatoes,roma tomatoes, diced tomatoes with basil and garlic, ro-tel tomatoes,green tomatoes, diced tomatoes with mild green chilies, italian plum tomatoes, fire-roasted tomatoes, diced tomatoes with green chilies, yellow cherry tomatoes,crushed tomatoes, green tomatoes, italian tomatoes, san marzano tomatoes, green cherry tomatoes, rotel tomatoes & chilies, canned plum tomatoes,diced tomatoes, diced tomatoes in tomato puree, tomatoes with jalapeno peppers,chopped tomatoes, no-salt-added diced tomatoes, heirloom tomatoes, tomatoes with garlic, tomatoes and green chilies, no-salt-added whole tomatoes, zucchini, green zucchini, yellow zucchini,zucchini, fresh zucchini, eggplant, eggplants,eggplants, japanese eggplants, japanese eggplant,eggplant,globe eggplants, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, garlic paste, ginger-garlic paste,garlic clove, cream cheese with garlic and herbs, bulbs of garlic,garlic, garlic pepper seasoning, chili paste with garlic,garlic cloves, garlic chives, garlic sauce, minced garlic clove, bulb of garlic, roasted garlic, head of garlic, garlic-flavored olive oil, garlic sea salt, garlic juice, garlic bread, garlic seasoning, fresh garlic clove, garlic oil, sliced mushrooms, mixed mushrooms, baby portabella mushrooms, mushrooms, cremini mushrooms, portabella mushrooms, dried shiitake mushrooms, button mushrooms, fresh mushrooms, shiitake mushrooms, dried porcini mushrooms,dried porcini mushrooms,dried shiitake mushrooms, oyster mushrooms, fresh white mushrooms, white mushrooms,portabella mushrooms, fresh portabella mushrooms, white button mushrooms, canned mushrooms, straw mushrooms,fresh mushrooms, chanterelle mushrooms, dried mushrooms, fresh shiitake mushrooms, small mushrooms, tofu, fried tofu,fried tofu, lite extra-firm tofu, firm tofu,extra-firm silken tofu, tofutti sour cream, tofutti better-than-cream-cheese, baked tofu, smoked tofu']"
284618,spaghetti with vegetarian bolognaise sauce,"sun-dried tomato, whole wheat spaghetti, onion, celery, carrot, red bell pepper, olive oil, zucchini, eggplant, garlic, button mushroom, roma tomatoes, tofu, red wine, salt, sugar, black pepper, basil, rosemary, parsley",stir,8,{}
284618,spaghetti with vegetarian bolognaise sauce,"sun-dried tomato, whole wheat spaghetti, onion, celery, carrot, red bell pepper, olive oil, zucchini, eggplant, garlic, button mushroom, roma tomatoes, tofu, red wine, salt, sugar, black pepper, basil, rosemary, parsley",add,7,"[' sherry wine vinegar, dry red wine, white wine, red wine vinegar, sherry wine, white wine vinegar, cabernet sauvignon wine,sherry wine vinegar, chianti wine, riesling wine, rice wine, dry white wine, rice wine vinegar, red wine, madeira wine, shaoxing wine,rice wine vinegar, burgundy wine, chardonnay wine, seasoned rice wine vinegar, wine, dry wine, marsala wine,dry white wine,red wine vinegar, sparkling white wine, port wine,red wine, wine vinegar, red wine vinaigrette, red zinfandel wine,white wine vinegar, buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs, whole wheat hamburger buns, wheat, whole wheat pasta, whole wheat angel hair pasta, whole wheat bread,whole wheat tortillas, wheat flour,wheat berries, whole wheat crackers,whole wheat macaroni, whole grain wheat flour,wheat flour, bulgar wheat,whole wheat pita bread, whole wheat penne, whole wheat lasagna noodles, white whole wheat flour, whole wheat pastry flour, wheat bran, whole wheat breadcrumbs, whole wheat spaghetti, liquid smoke, liquid smoke flavoring, liquid hot pepper sauce, liquid honey, liquid, liquid sweetener, hickory liquid smoke, liquid low-calorie sweetener, mesquite liquid smoke']"
