Id,Name,AllIngredients,Verbs,Steps,Ingredient
187324,hearty homemade italian spaghetti sauce,"hamburger, mild italian sausage, onion, green bell pepper, fennel seed, salt, fresh coarse ground black pepper, garlic powder, dried oregano, dried italian seasoning, dried basil, hunts tomato sauce, stewed tomatoes, contadina tomato paste, pepper, thyme, dark brown sugar, bay leaf, beef bouillon powder, sliced mushrooms",combine,1,{}
187324,hearty homemade italian spaghetti sauce,"hamburger, mild italian sausage, onion, green bell pepper, fennel seed, salt, fresh coarse ground black pepper, garlic powder, dried oregano, dried italian seasoning, dried basil, hunts tomato sauce, stewed tomatoes, contadina tomato paste, pepper, thyme, dark brown sugar, bay leaf, beef bouillon powder, sliced mushrooms",add,2,{}
187324,hearty homemade italian spaghetti sauce,"hamburger, mild italian sausage, onion, green bell pepper, fennel seed, salt, fresh coarse ground black pepper, garlic powder, dried oregano, dried italian seasoning, dried basil, hunts tomato sauce, stewed tomatoes, contadina tomato paste, pepper, thyme, dark brown sugar, bay leaf, beef bouillon powder, sliced mushrooms",add,3,"[' panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta,panir,pancakes, japanese eggplants, japanese-style bread crumbs, spanish olives,spanish onion, pan dripping, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil, corn oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,coconut oil, safflower oil, orange oil, boiling potato, fire oil, grapeseed oil, virgin olive oil,vegetable oil cooking spray,reynolds wrap foil, light vegetable oil cooking spray,boiling water, sun-dried tomatoes packed in oil, meatballs, fresh crabmeat,beef stew meat, beef stew meat, turkey meat, ground buffalo meat, crawfish meat, crabmeat, meat, ground meat substitute, spaghetti sauce with meat, lump crabmeat, fresh lump crabmeat, crawfish tail meat,ground meat, goat meat, ground meat, white chicken meat, lobster meat,dark chicken meat']"
187324,hearty homemade italian spaghetti sauce,"hamburger, mild italian sausage, onion, green bell pepper, fennel seed, salt, fresh coarse ground black pepper, garlic powder, dried oregano, dried italian seasoning, dried basil, hunts tomato sauce, stewed tomatoes, contadina tomato paste, pepper, thyme, dark brown sugar, bay leaf, beef bouillon powder, sliced mushrooms",add,8,"[' sliced mushrooms, mixed mushrooms, baby portabella mushrooms, mushrooms, cremini mushrooms, portabella mushrooms, dried shiitake mushrooms, button mushrooms, fresh mushrooms, shiitake mushrooms, dried porcini mushrooms,dried porcini mushrooms,dried shiitake mushrooms, oyster mushrooms, fresh white mushrooms, white mushrooms,portabella mushrooms, fresh portabella mushrooms, white button mushrooms, canned mushrooms']"
187324,hearty homemade italian spaghetti sauce,"hamburger, mild italian sausage, onion, green bell pepper, fennel seed, salt, fresh coarse ground black pepper, garlic powder, dried oregano, dried italian seasoning, dried basil, hunts tomato sauce, stewed tomatoes, contadina tomato paste, pepper, thyme, dark brown sugar, bay leaf, beef bouillon powder, sliced mushrooms",add,9,"[' sliced mushrooms, mixed mushrooms, baby portabella mushrooms, mushrooms, cremini mushrooms, portabella mushrooms, dried shiitake mushrooms, button mushrooms, fresh mushrooms, shiitake mushrooms, dried porcini mushrooms,dried porcini mushrooms,dried shiitake mushrooms, oyster mushrooms, fresh white mushrooms, white mushrooms,portabella mushrooms, fresh portabella mushrooms, white button mushrooms, canned mushrooms']"
187324,hearty homemade italian spaghetti sauce,"hamburger, mild italian sausage, onion, green bell pepper, fennel seed, salt, fresh coarse ground black pepper, garlic powder, dried oregano, dried italian seasoning, dried basil, hunts tomato sauce, stewed tomatoes, contadina tomato paste, pepper, thyme, dark brown sugar, bay leaf, beef bouillon powder, sliced mushrooms",using,3,"[' panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta,panir,pancakes, japanese eggplants, japanese-style bread crumbs, spanish olives,spanish onion, pan dripping, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil, corn oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,coconut oil, safflower oil, orange oil, boiling potato, fire oil, grapeseed oil, virgin olive oil,vegetable oil cooking spray,reynolds wrap foil, light vegetable oil cooking spray,boiling water, sun-dried tomatoes packed in oil, meatballs, fresh crabmeat,beef stew meat, beef stew meat, turkey meat, ground buffalo meat, crawfish meat, crabmeat, meat, ground meat substitute, spaghetti sauce with meat, lump crabmeat, fresh lump crabmeat, crawfish tail meat,ground meat, goat meat, ground meat, white chicken meat, lobster meat,dark chicken meat']"
187324,hearty homemade italian spaghetti sauce,"hamburger, mild italian sausage, onion, green bell pepper, fennel seed, salt, fresh coarse ground black pepper, garlic powder, dried oregano, dried italian seasoning, dried basil, hunts tomato sauce, stewed tomatoes, contadina tomato paste, pepper, thyme, dark brown sugar, bay leaf, beef bouillon powder, sliced mushrooms",pan,3,"[' panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta,panir,pancakes, japanese eggplants, japanese-style bread crumbs, spanish olives,spanish onion, pan dripping, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil, corn oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,coconut oil, safflower oil, orange oil, boiling potato, fire oil, grapeseed oil, virgin olive oil,vegetable oil cooking spray,reynolds wrap foil, light vegetable oil cooking spray,boiling water, sun-dried tomatoes packed in oil, meatballs, fresh crabmeat,beef stew meat, beef stew meat, turkey meat, ground buffalo meat, crawfish meat, crabmeat, meat, ground meat substitute, spaghetti sauce with meat, lump crabmeat, fresh lump crabmeat, crawfish tail meat,ground meat, goat meat, ground meat, white chicken meat, lobster meat,dark chicken meat']"
187324,hearty homemade italian spaghetti sauce,"hamburger, mild italian sausage, onion, green bell pepper, fennel seed, salt, fresh coarse ground black pepper, garlic powder, dried oregano, dried italian seasoning, dried basil, hunts tomato sauce, stewed tomatoes, contadina tomato paste, pepper, thyme, dark brown sugar, bay leaf, beef bouillon powder, sliced mushrooms",stick,3,"[' panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta,panir,pancakes, japanese eggplants, japanese-style bread crumbs, spanish olives,spanish onion, pan dripping, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil, corn oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,coconut oil, safflower oil, orange oil, boiling potato, fire oil, grapeseed oil, virgin olive oil,vegetable oil cooking spray,reynolds wrap foil, light vegetable oil cooking spray,boiling water, sun-dried tomatoes packed in oil, meatballs, fresh crabmeat,beef stew meat, beef stew meat, turkey meat, ground buffalo meat, crawfish meat, crabmeat, meat, ground meat substitute, spaghetti sauce with meat, lump crabmeat, fresh lump crabmeat, crawfish tail meat,ground meat, goat meat, ground meat, white chicken meat, lobster meat,dark chicken meat']"
187324,hearty homemade italian spaghetti sauce,"hamburger, mild italian sausage, onion, green bell pepper, fennel seed, salt, fresh coarse ground black pepper, garlic powder, dried oregano, dried italian seasoning, dried basil, hunts tomato sauce, stewed tomatoes, contadina tomato paste, pepper, thyme, dark brown sugar, bay leaf, beef bouillon powder, sliced mushrooms",sprinkle,3,"[' panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta,panir,pancakes, japanese eggplants, japanese-style bread crumbs, spanish olives,spanish onion, pan dripping, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil, corn oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,coconut oil, safflower oil, orange oil, boiling potato, fire oil, grapeseed oil, virgin olive oil,vegetable oil cooking spray,reynolds wrap foil, light vegetable oil cooking spray,boiling water, sun-dried tomatoes packed in oil, meatballs, fresh crabmeat,beef stew meat, beef stew meat, turkey meat, ground buffalo meat, crawfish meat, crabmeat, meat, ground meat substitute, spaghetti sauce with meat, lump crabmeat, fresh lump crabmeat, crawfish tail meat,ground meat, goat meat, ground meat, white chicken meat, lobster meat,dark chicken meat']"
187324,hearty homemade italian spaghetti sauce,"hamburger, mild italian sausage, onion, green bell pepper, fennel seed, salt, fresh coarse ground black pepper, garlic powder, dried oregano, dried italian seasoning, dried basil, hunts tomato sauce, stewed tomatoes, contadina tomato paste, pepper, thyme, dark brown sugar, bay leaf, beef bouillon powder, sliced mushrooms",stir,4,"[' mixed italian herbs, cream cheese with garlic and herbs, fresh herbs, dried herbs, mixed herbs, pickling spices, cajun spices']"
