Id,Name,AllIngredients,Verbs,Steps,Ingredient
454927,a humdinger of a wrap,"mayonnaise, thai sweet chili sauce, worcestershire sauce, chili powder, sriracha sauce, swiss cheese, cheddar cheese, spinach, portabella mushroom, red bell peppers, summer squash, sweet onions, fresh basil, salt, fresh ground black pepper, tortillas, chopped tomato, avocado, chips, mixed sprouts",mix,1,{}
454927,a humdinger of a wrap,"mayonnaise, thai sweet chili sauce, worcestershire sauce, chili powder, sriracha sauce, swiss cheese, cheddar cheese, spinach, portabella mushroom, red bell peppers, summer squash, sweet onions, fresh basil, salt, fresh ground black pepper, tortillas, chopped tomato, avocado, chips, mixed sprouts",mix,3,{}
454927,a humdinger of a wrap,"mayonnaise, thai sweet chili sauce, worcestershire sauce, chili powder, sriracha sauce, swiss cheese, cheddar cheese, spinach, portabella mushroom, red bell peppers, summer squash, sweet onions, fresh basil, salt, fresh ground black pepper, tortillas, chopped tomato, avocado, chips, mixed sprouts",add,2,"[' soy sauce, tomato sauce, a.1. original sauce, worcestershire sauce, adobo sauce, spaghetti sauce, thai sweet chili sauce, sriracha sauce, frozen leaf spinach, spinach, sliced mushrooms, mixed mushrooms, baby portabella mushrooms, mushrooms, cremini mushrooms, yellow squash, summer squash, yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, basil, dried basil, dried basil leaves, fresh basil']"
454927,a humdinger of a wrap,"mayonnaise, thai sweet chili sauce, worcestershire sauce, chili powder, sriracha sauce, swiss cheese, cheddar cheese, spinach, portabella mushroom, red bell peppers, summer squash, sweet onions, fresh basil, salt, fresh ground black pepper, tortillas, chopped tomato, avocado, chips, mixed sprouts",stir,3,{}
454927,a humdinger of a wrap,"mayonnaise, thai sweet chili sauce, worcestershire sauce, chili powder, sriracha sauce, swiss cheese, cheddar cheese, spinach, portabella mushroom, red bell peppers, summer squash, sweet onions, fresh basil, salt, fresh ground black pepper, tortillas, chopped tomato, avocado, chips, mixed sprouts",taste,4,"[' italian seasoning, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers']"
454927,a humdinger of a wrap,"mayonnaise, thai sweet chili sauce, worcestershire sauce, chili powder, sriracha sauce, swiss cheese, cheddar cheese, spinach, portabella mushroom, red bell peppers, summer squash, sweet onions, fresh basil, salt, fresh ground black pepper, tortillas, chopped tomato, avocado, chips, mixed sprouts",divide,5,[' tortillas']
454927,a humdinger of a wrap,"mayonnaise, thai sweet chili sauce, worcestershire sauce, chili powder, sriracha sauce, swiss cheese, cheddar cheese, spinach, portabella mushroom, red bell peppers, summer squash, sweet onions, fresh basil, salt, fresh ground black pepper, tortillas, chopped tomato, avocado, chips, mixed sprouts",topping,6,{}
454927,a humdinger of a wrap,"mayonnaise, thai sweet chili sauce, worcestershire sauce, chili powder, sriracha sauce, swiss cheese, cheddar cheese, spinach, portabella mushroom, red bell peppers, summer squash, sweet onions, fresh basil, salt, fresh ground black pepper, tortillas, chopped tomato, avocado, chips, mixed sprouts",using,6,{}
454927,a humdinger of a wrap,"mayonnaise, thai sweet chili sauce, worcestershire sauce, chili powder, sriracha sauce, swiss cheese, cheddar cheese, spinach, portabella mushroom, red bell peppers, summer squash, sweet onions, fresh basil, salt, fresh ground black pepper, tortillas, chopped tomato, avocado, chips, mixed sprouts",wrap,7,{}
454927,a humdinger of a wrap,"mayonnaise, thai sweet chili sauce, worcestershire sauce, chili powder, sriracha sauce, swiss cheese, cheddar cheese, spinach, portabella mushroom, red bell peppers, summer squash, sweet onions, fresh basil, salt, fresh ground black pepper, tortillas, chopped tomato, avocado, chips, mixed sprouts",wrap,10,{}
454927,a humdinger of a wrap,"mayonnaise, thai sweet chili sauce, worcestershire sauce, chili powder, sriracha sauce, swiss cheese, cheddar cheese, spinach, portabella mushroom, red bell peppers, summer squash, sweet onions, fresh basil, salt, fresh ground black pepper, tortillas, chopped tomato, avocado, chips, mixed sprouts",eat,7,{}
454927,a humdinger of a wrap,"mayonnaise, thai sweet chili sauce, worcestershire sauce, chili powder, sriracha sauce, swiss cheese, cheddar cheese, spinach, portabella mushroom, red bell peppers, summer squash, sweet onions, fresh basil, salt, fresh ground black pepper, tortillas, chopped tomato, avocado, chips, mixed sprouts",keep,8,{}
454927,a humdinger of a wrap,"mayonnaise, thai sweet chili sauce, worcestershire sauce, chili powder, sriracha sauce, swiss cheese, cheddar cheese, spinach, portabella mushroom, red bell peppers, summer squash, sweet onions, fresh basil, salt, fresh ground black pepper, tortillas, chopped tomato, avocado, chips, mixed sprouts",enjoy,8,{}
454927,a humdinger of a wrap,"mayonnaise, thai sweet chili sauce, worcestershire sauce, chili powder, sriracha sauce, swiss cheese, cheddar cheese, spinach, portabella mushroom, red bell peppers, summer squash, sweet onions, fresh basil, salt, fresh ground black pepper, tortillas, chopped tomato, avocado, chips, mixed sprouts",are,9,[' tortillas']
454927,a humdinger of a wrap,"mayonnaise, thai sweet chili sauce, worcestershire sauce, chili powder, sriracha sauce, swiss cheese, cheddar cheese, spinach, portabella mushroom, red bell peppers, summer squash, sweet onions, fresh basil, salt, fresh ground black pepper, tortillas, chopped tomato, avocado, chips, mixed sprouts",warm,9,[' tortillas']
454927,a humdinger of a wrap,"mayonnaise, thai sweet chili sauce, worcestershire sauce, chili powder, sriracha sauce, swiss cheese, cheddar cheese, spinach, portabella mushroom, red bell peppers, summer squash, sweet onions, fresh basil, salt, fresh ground black pepper, tortillas, chopped tomato, avocado, chips, mixed sprouts",make,9,[' tortillas']
454927,a humdinger of a wrap,"mayonnaise, thai sweet chili sauce, worcestershire sauce, chili powder, sriracha sauce, swiss cheese, cheddar cheese, spinach, portabella mushroom, red bell peppers, summer squash, sweet onions, fresh basil, salt, fresh ground black pepper, tortillas, chopped tomato, avocado, chips, mixed sprouts",left,11,[' tortillas']
454927,a humdinger of a wrap,"mayonnaise, thai sweet chili sauce, worcestershire sauce, chili powder, sriracha sauce, swiss cheese, cheddar cheese, spinach, portabella mushroom, red bell peppers, summer squash, sweet onions, fresh basil, salt, fresh ground black pepper, tortillas, chopped tomato, avocado, chips, mixed sprouts",fold,12,[' tortillas']
454927,a humdinger of a wrap,"mayonnaise, thai sweet chili sauce, worcestershire sauce, chili powder, sriracha sauce, swiss cheese, cheddar cheese, spinach, portabella mushroom, red bell peppers, summer squash, sweet onions, fresh basil, salt, fresh ground black pepper, tortillas, chopped tomato, avocado, chips, mixed sprouts",roll,12,[' tortillas']
454927,a humdinger of a wrap,"mayonnaise, thai sweet chili sauce, worcestershire sauce, chili powder, sriracha sauce, swiss cheese, cheddar cheese, spinach, portabella mushroom, red bell peppers, summer squash, sweet onions, fresh basil, salt, fresh ground black pepper, tortillas, chopped tomato, avocado, chips, mixed sprouts",wrapped,12,[' tortillas']
