Id,Name,AllIngredients,Verbs,Steps,Ingredient
256326,duck breast with asian sauce,"duck breasts, soy sauce, worcestershire sauce, rice wine vinegar, hoisin sauce, honey, garlic cloves, fresh ginger, chinese five spice powder, marinade, cornflour, white rice, butter, mushrooms, red pepper, fresh coriander, fresh chives, olive oil, carrot, snow peas, egg noodles, garlic clove, water",include,1,{}
256326,duck breast with asian sauce,"duck breasts, soy sauce, worcestershire sauce, rice wine vinegar, hoisin sauce, honey, garlic cloves, fresh ginger, chinese five spice powder, marinade, cornflour, white rice, butter, mushrooms, red pepper, fresh coriander, fresh chives, olive oil, carrot, snow peas, egg noodles, garlic clove, water",marinating,1,{}
256326,duck breast with asian sauce,"duck breasts, soy sauce, worcestershire sauce, rice wine vinegar, hoisin sauce, honey, garlic cloves, fresh ginger, chinese five spice powder, marinade, cornflour, white rice, butter, mushrooms, red pepper, fresh coriander, fresh chives, olive oil, carrot, snow peas, egg noodles, garlic clove, water",combine,3,"[' marinade, duck fat, peking duck,duck breasts']"
256326,duck breast with asian sauce,"duck breasts, soy sauce, worcestershire sauce, rice wine vinegar, hoisin sauce, honey, garlic cloves, fresh ginger, chinese five spice powder, marinade, cornflour, white rice, butter, mushrooms, red pepper, fresh coriander, fresh chives, olive oil, carrot, snow peas, egg noodles, garlic clove, water",add,3,"[' marinade, duck fat, peking duck,duck breasts']"
256326,duck breast with asian sauce,"duck breasts, soy sauce, worcestershire sauce, rice wine vinegar, hoisin sauce, honey, garlic cloves, fresh ginger, chinese five spice powder, marinade, cornflour, white rice, butter, mushrooms, red pepper, fresh coriander, fresh chives, olive oil, carrot, snow peas, egg noodles, garlic clove, water",add,5,"[' buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs, whole wheat hamburger buns, wheat, whole wheat pasta, whole wheat angel hair pasta, whole wheat bread,whole wheat tortillas, wheat flour,wheat berries, whole wheat crackers, panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta,panir,pancakes, duck fat, peking duck,duck breasts,boneless skinless chicken breasts, boneless skinless chicken breasts, boneless skinless chicken thighs, boneless skinless chicken breast halves,skinless chicken thighs,skinless chicken breasts, skinless chicken thighs, boneless skinless cod,boneless skinless chicken breast,skinless chicken breast, skinless chicken leg quarters,boneless skinless chicken breast halves, boneless skinless chicken legs, skinless chicken breast half,skinless chicken piece,skinless chicken drumsticks,skinless chicken, skinless chicken breast, boneless skinless chicken,boneless skinless chicken thighs, skinless chicken legs, vegan egg replacer powder, cracked black pepper, fresh cracked pepper, lamb racks, cracker crumb, cracker crumbs, cracked pepper, saltine crackers, butter flavored crackers,chicken breasts, cooked chicken breasts,boneless chicken breasts, ground turkey breast,chicken breast halves, chicken breasts, boneless chicken breasts, boneless chicken breast halves,boneless chicken breast, chicken breast,chicken breast, cooked turkey breast, cooked chicken breast, whole chicken breasts, chicken breast fillets, grilled chicken breast,whole chicken breasts, smoked turkey breast,chicken breast fillets, chicken breast halves']"
256326,duck breast with asian sauce,"duck breasts, soy sauce, worcestershire sauce, rice wine vinegar, hoisin sauce, honey, garlic cloves, fresh ginger, chinese five spice powder, marinade, cornflour, white rice, butter, mushrooms, red pepper, fresh coriander, fresh chives, olive oil, carrot, snow peas, egg noodles, garlic clove, water",add,8,"[' marinade, honey, date honey,honey, liquid honey, hoisin sauce,hoisin sauce, buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs, whole wheat hamburger buns, wheat, whole wheat pasta, whole wheat angel hair pasta, whole wheat bread,whole wheat tortillas, wheat flour,wheat berries, whole wheat crackers']"
256326,duck breast with asian sauce,"duck breasts, soy sauce, worcestershire sauce, rice wine vinegar, hoisin sauce, honey, garlic cloves, fresh ginger, chinese five spice powder, marinade, cornflour, white rice, butter, mushrooms, red pepper, fresh coriander, fresh chives, olive oil, carrot, snow peas, egg noodles, garlic clove, water",add,9,"[' mixed mushrooms, mixed sprouts, mixed salad greens, mixed candied fruit, mixed italian herbs, hidden valley original ranch seasoning mix, mixed fruit, corn muffin mix, coleslaw mix, mixed baby greens, mixed salad green, zatarians gumbo base mix, packaged coleslaw mix,mixed greens, parmesan-romano cheese mix, hollandaise sauce mix, hidden valley original ranch dips mix, biscuit mix, broccoli slaw mix, cornbread mix, mixed greens, mixed spice, bearnaise sauce mix, mixed herbs, pie crust mix, cornmeal mix, ras el hanout spice mix, cornflour, water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, water chestnut,hot water, rose water, watercress,coconut water, bottled water']"
256326,duck breast with asian sauce,"duck breasts, soy sauce, worcestershire sauce, rice wine vinegar, hoisin sauce, honey, garlic cloves, fresh ginger, chinese five spice powder, marinade, cornflour, white rice, butter, mushrooms, red pepper, fresh coriander, fresh chives, olive oil, carrot, snow peas, egg noodles, garlic clove, water",add,12,"[' water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, water chestnut,hot water, rose water, watercress,coconut water, bottled water, panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta,panir,pancakes, long-grain rice, rice, basmati rice, cooked wild rice, brown basmati rice, cooked rice, rice wine, brown rice, long grain white rice, rice vinegar, rice sticks, rice wine vinegar, cooked white rice, jasmine rice, cooked long-grain rice,rice wine vinegar, long grain rice, steamed rice, converted rice, rice vermicelli,cooked brown rice, white rice, wild rice,rice, instant rice, seasoned rice vinegar,basmati rice,rice noodles, cooked basmati rice, dried rice noodles, cooked brown rice, minute rice,jasmine rice,cooked wild rice,wild rice, uncooked rice, wide rice noodles,pork tenderloin, beef tenderloin,chicken tenders,beef tenderloin,beef tenderloin fillets, pork tenderloin, chicken tenders']"
256326,duck breast with asian sauce,"duck breasts, soy sauce, worcestershire sauce, rice wine vinegar, hoisin sauce, honey, garlic cloves, fresh ginger, chinese five spice powder, marinade, cornflour, white rice, butter, mushrooms, red pepper, fresh coriander, fresh chives, olive oil, carrot, snow peas, egg noodles, garlic clove, water",add,13,"[' low-fat buttermilk, butter, unsalted butter,unsalted butter,butter, buttermilk, peanut butter, natural-style peanut butter, reduced-fat creamy peanut butter, coconut butter, clarified butter,butternut squash, smooth cashew butter, smooth peanut butter, butternut squash,peanut butter, butter flavor shortening, salted butter, sweet butter, butter lettuce leaves, chunky peanut butter,buttermilk, light butter, butter flavored crackers, panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta,panir,pancakes, sliced mushrooms, mixed mushrooms, baby portabella mushrooms, mushrooms, cremini mushrooms, portabella mushrooms, dried shiitake mushrooms, button mushrooms, fresh mushrooms, shiitake mushrooms, dried porcini mushrooms,dried porcini mushrooms,dried shiitake mushrooms, oyster mushrooms, fresh white mushrooms, white mushrooms, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, salt and pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, salt & freshly ground black pepper, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, salt & pepper, jalapeno pepper, peppercorn, pepperoni, hot pepper sauce, kosher salt & freshly ground black pepper, dried red chili peppers, szechuan peppercorns, roasted red pepper, poblano pepper, dry crushed red pepper, fresh ground white pepper, red chili peppers, red cayenne pepper, pickled jalapeno pepper, coarse black pepper, thai red chili pepper, red sweet bell pepper, green chili pepper, sweet red pepper, fresh ground pepper, pepperoncini peppers, chili pepper, monterey jack pepper cheese, green bell peppers, chinese red peppers, yellow bell peppers, jalapeno peppers, dried red pepper flakes, habanero peppers, chipotle peppers, chili peppers, red chili pepper flakes, pickled sweet peppers, white peppercorns, salt and black pepper, roasted red and yellow peppers, hot pepper flakes, ground pepper, roasted red peppers,roasted red peppers, liquid hot pepper sauce, sweet pepper, pepperoni slices, scotch bonnet peppers, lemon pepper seasoning, cracked pepper, hot pepper paste, hot chili pepper, poblano peppers,white pepper, garlic pepper seasoning, dried hot peppers, peppercorn ranch dressing, pepper bacon, whole black peppercorns, green pepper ring,bell peppers, del monte zesty jalapeno pepper diced tomato, white pepper powder, pepper rings, hot red pepper flakes, pepperoncini pepper, green peppercorn, orange bell pepper, salt & fresh ground pepper, szechwan pepper, chili pepper flakes,dried pasilla peppers, sweet green pepper, serrano peppers, whole black peppercorn, yellow sweet pepper, fresh chili peppers, pickled jalapeno peppers,red bell peppers, fresh jalapeno pepper, dried chili pepper flakes, ground szechuan peppercorns, cayenne pepper sauce']"
256326,duck breast with asian sauce,"duck breasts, soy sauce, worcestershire sauce, rice wine vinegar, hoisin sauce, honey, garlic cloves, fresh ginger, chinese five spice powder, marinade, cornflour, white rice, butter, mushrooms, red pepper, fresh coriander, fresh chives, olive oil, carrot, snow peas, egg noodles, garlic clove, water",add,14,"[' mixed italian herbs, cream cheese with garlic and herbs, fresh herbs, dried herbs, mixed herbs, long-grain rice, rice, basmati rice, cooked wild rice, brown basmati rice, cooked rice, rice wine, brown rice, long grain white rice, rice vinegar, rice sticks, rice wine vinegar, cooked white rice, jasmine rice, cooked long-grain rice,rice wine vinegar, long grain rice, steamed rice, converted rice, rice vermicelli,cooked brown rice, white rice, wild rice,rice, instant rice, seasoned rice vinegar,basmati rice,rice noodles, cooked basmati rice, dried rice noodles, cooked brown rice, minute rice,jasmine rice,cooked wild rice,wild rice, uncooked rice, wide rice noodles']"
