Id,Name,AllIngredients,Verbs,Steps,Ingredient
252198,punjabi pakora curry,"besan, cumin seed, onions, green chili, gingerroot, turmeric, garam masala, red chili powder, fennel seed, water, salt, oil, plain yogurt, mustard oil, mustard seeds, fenugreek seeds, coriander seed, cloves, curry leaves, dried red chilies, onion, garlic cloves, ginger paste, tomatoes, tamarind paste, turmeric powder, fenugreek leaves, cilantro, basmati rice",make,1,{}
252198,punjabi pakora curry,"besan, cumin seed, onions, green chili, gingerroot, turmeric, garam masala, red chili powder, fennel seed, water, salt, oil, plain yogurt, mustard oil, mustard seeds, fenugreek seeds, coriander seed, cloves, curry leaves, dried red chilies, onion, garlic cloves, ginger paste, tomatoes, tamarind paste, turmeric powder, fenugreek leaves, cilantro, basmati rice",make,3,"[' water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, water chestnut,hot water, rose water, watercress,coconut water, bottled water, watermelon,boiling water, water chestnut flour, watercress leaves,batter']"
252198,punjabi pakora curry,"besan, cumin seed, onions, green chili, gingerroot, turmeric, garam masala, red chili powder, fennel seed, water, salt, oil, plain yogurt, mustard oil, mustard seeds, fenugreek seeds, coriander seed, cloves, curry leaves, dried red chilies, onion, garlic cloves, ginger paste, tomatoes, tamarind paste, turmeric powder, fenugreek leaves, cilantro, basmati rice",make,9,{}
252198,punjabi pakora curry,"besan, cumin seed, onions, green chili, gingerroot, turmeric, garam masala, red chili powder, fennel seed, water, salt, oil, plain yogurt, mustard oil, mustard seeds, fenugreek seeds, coriander seed, cloves, curry leaves, dried red chilies, onion, garlic cloves, ginger paste, tomatoes, tamarind paste, turmeric powder, fenugreek leaves, cilantro, basmati rice",add,3,"[' water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, water chestnut,hot water, rose water, watercress,coconut water, bottled water, watermelon,boiling water, water chestnut flour, watercress leaves,batter']"
252198,punjabi pakora curry,"besan, cumin seed, onions, green chili, gingerroot, turmeric, garam masala, red chili powder, fennel seed, water, salt, oil, plain yogurt, mustard oil, mustard seeds, fenugreek seeds, coriander seed, cloves, curry leaves, dried red chilies, onion, garlic cloves, ginger paste, tomatoes, tamarind paste, turmeric powder, fenugreek leaves, cilantro, basmati rice",add,12,"[' cumin, ground cumin, cumin seeds, cumin seed, cumin powder, whole cumin seeds,cumin,ground cumin, whole cumin seed,cumin seed, sesame seeds, coriander seeds, fenugreek seeds, mustard seeds, annatto seeds, fennel seeds, poppy seeds, toasted sesame seeds, roasted sesame seeds, sunflower seeds, pumpkin seeds, yellow mustard seeds, white poppy seeds, black mustard seeds, hamburger buns with sesame seeds, white sesame seeds,coriander seeds, ground flax seeds, celery seeds, dill seeds, pomegranate seeds, methi seeds,annatto seeds, brown mustard seeds, hemp seeds, chia seeds, seeds, whole coriander seeds, onion seeds, green cardamom seeds,fennel seeds, black sesame seeds, mixed seeds, dry mustard, yellow mustard, spicy mustard, whole grain mustard, mustard, coarse grain mustard, dijon mustard, mustard powder, french dijon mustard, prepared mustard, ground mustard, creole mustard, prepared yellow mustard, dijon-style mustard, chinese mustard, spicy brown mustard, grainy mustard, english mustard, brown mustard, whole grain dijon mustard,creole mustard, ""emerils kicked up horseradish mustard"", mustard greens, ""colemans dry mustard"",prepared yellow mustard, german mustard, stone ground mustard, mustard oil, ground fenugreek, dried fenugreek leaves, fenugreek leaves, ground coriander, coriander, coriander leaves, coriander seed, coriander powder, coriander sprigs, fresh coriander leaves, fresh coriander, dried coriander,coriander seed, coriander root,ground coriander, whole coriander seed,coriander powder, ground cloves, cloves, garlic cloves, minced garlic cloves, fresh garlic cloves, whole cloves,garlic cloves']"
252198,punjabi pakora curry,"besan, cumin seed, onions, green chili, gingerroot, turmeric, garam masala, red chili powder, fennel seed, water, salt, oil, plain yogurt, mustard oil, mustard seeds, fenugreek seeds, coriander seed, cloves, curry leaves, dried red chilies, onion, garlic cloves, ginger paste, tomatoes, tamarind paste, turmeric powder, fenugreek leaves, cilantro, basmati rice",add,13,"[' curry powder, dried curry leaves, curry leaves, madras curry powder, curry paste, mild curry powder, curry leaf, mild curry paste, curry, red curry paste,curry powder, thai curry paste, thai red curry paste, green curry paste, curry sauce, fresh cilantro leaves, fresh parsley leaves, dried rosemary leaves, dried basil leaves, dried oregano leaves, dried thyme leaves, thyme leaves, dry thyme leaves, oregano leaves, basil leaves, coriander leaves, bay leaves, mint leaves, cilantro leaves, arugula leaves, fresh basil leaves, fresh mint leaves, fresh lime leaves, fresh thyme leaves, fresh coriander leaves, sage leaves, fresh rosemary leaves,bay leaves, lettuce leaves, spinach leaves, fresh bay leaves, fresh spinach leaves, dried sweet basil leaves, kaffir lime leaves, butter lettuce leaves, fennel leaves, fresh dill leaves,grape leaves, baby spinach leaves, fresh sage leaves, grape leaves,green tea leaves, chard leaves, fresh tarragon leaves, watercress leaves, dried bay leaves, dried fenugreek leaves, kale leaves, cabbage leaves, celery leaves, celery & leaves, romaine leaves, fenugreek leaves']"
252198,punjabi pakora curry,"besan, cumin seed, onions, green chili, gingerroot, turmeric, garam masala, red chili powder, fennel seed, water, salt, oil, plain yogurt, mustard oil, mustard seeds, fenugreek seeds, coriander seed, cloves, curry leaves, dried red chilies, onion, garlic cloves, ginger paste, tomatoes, tamarind paste, turmeric powder, fenugreek leaves, cilantro, basmati rice",add,14,"[' sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, spring onions,onions, white pearl onions, diced onions, ""frenchs french fried onions"", frozen pearl onions, french-fried onions, green onions with top, baby onions, frozen small whole onions, vidalia onions,green onions,diced onions, fried onions']"
252198,punjabi pakora curry,"besan, cumin seed, onions, green chili, gingerroot, turmeric, garam masala, red chili powder, fennel seed, water, salt, oil, plain yogurt, mustard oil, mustard seeds, fenugreek seeds, coriander seed, cloves, curry leaves, dried red chilies, onion, garlic cloves, ginger paste, tomatoes, tamarind paste, turmeric powder, fenugreek leaves, cilantro, basmati rice",add,15,"[' fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, garlic paste, ginger-garlic paste,garlic clove, cream cheese with garlic and herbs, bulbs of garlic,garlic, garlic pepper seasoning, chili paste with garlic,garlic cloves, diced tomatoes with basil and garlic, garlic chives, garlic sauce, minced garlic clove, bulb of garlic, roasted garlic, head of garlic, garlic-flavored olive oil, garlic sea salt, garlic juice, garlic bread, fresh ginger, ginger, ground ginger, candied ginger,fresh ginger, minced ginger, crystallized ginger, ginger paste, ginger powder, gingerroot, fresh gingerroot, powdered ginger, ginger juice,gingerroot, dried ginger, ginger ale,ginger, gingersnap cookie, panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta,panir,pancakes, japanese eggplants, japanese-style bread crumbs, spanish olives,spanish onion, pan dripping, japanese eggplant, marzipan carrots, spanish rice']"
252198,punjabi pakora curry,"besan, cumin seed, onions, green chili, gingerroot, turmeric, garam masala, red chili powder, fennel seed, water, salt, oil, plain yogurt, mustard oil, mustard seeds, fenugreek seeds, coriander seed, cloves, curry leaves, dried red chilies, onion, garlic cloves, ginger paste, tomatoes, tamarind paste, turmeric powder, fenugreek leaves, cilantro, basmati rice",add,16,"[' tomatoes, crushed tomatoes, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, diced tomatoes, diced tomatoes with juice, chopped tomatoes,tomatoes, grape tomatoes, sun-dried tomatoes, plum tomatoes, canned tomatoes, italian-style diced tomatoes, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes, whole canned tomatoes, stewed tomatoes, tomatoes with juice, rotel tomatoes,roma tomatoes, diced tomatoes with basil and garlic, ro-tel tomatoes,green tomatoes, diced tomatoes with mild green chilies, italian plum tomatoes, fire-roasted tomatoes, diced tomatoes with green chilies, yellow cherry tomatoes,crushed tomatoes, green tomatoes, italian tomatoes, sun-dried tomatoes packed in oil, san marzano tomatoes, green cherry tomatoes, rotel tomatoes & chilies, canned plum tomatoes,diced tomatoes, diced tomatoes in tomato puree, tomatoes with jalapeno peppers,chopped tomatoes,sun-dried tomatoes']"
252198,punjabi pakora curry,"besan, cumin seed, onions, green chili, gingerroot, turmeric, garam masala, red chili powder, fennel seed, water, salt, oil, plain yogurt, mustard oil, mustard seeds, fenugreek seeds, coriander seed, cloves, curry leaves, dried red chilies, onion, garlic cloves, ginger paste, tomatoes, tamarind paste, turmeric powder, fenugreek leaves, cilantro, basmati rice",add,17,"[' tamarind paste, tamarind juice, tamarind pulp, dried tamarind,tamarind paste, tamarind chutney, tomato paste, ginger paste, chili paste, garlic paste,tomato paste, curry paste, tahini paste, ginger-garlic paste, mild curry paste, hot chili paste, guava paste, hot pepper paste, red curry paste, chili paste with garlic, onion paste, almond paste, poppy seed paste, sesame paste, sambal chili paste, thai curry paste, thai red curry paste, red chili paste, sambal oelek chili paste, shrimp paste, hot bean paste, wasabi paste, lemongrass paste, contadina tomato paste, tandoori paste, green curry paste, concentrated tomato paste, anchovy paste, hunts tomato paste, no-added-salt tomato paste, laksa paste, panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir,pancetta,panir,pancakes, japanese eggplants, japanese-style bread crumbs, spanish olives,spanish onion, pan dripping, japanese eggplant, marzipan carrots, spanish rice, boiling water, hard-boiled egg,crab boil seasoning, hard-boiled eggs, boiled ham, boiled potatoes, crab boil seasoning, crab boil, hardboiled egg,no-boil lasagna noodles, boiling potato,boiling water, parboiled rice,hard-boiled eggs, boiling potatoes, no-boil lasagna noodles']"
