Id,Name,AllIngredients,Verbs,Steps,Ingredient
4454,peanut noodles with gingered vegetables and tofu,"peanut oil, fresh ginger, broccoli, carrot, celery, green onions, zucchini, crookneck yellow squash, red bell pepper, dry sherry, firm tofu, spaghetti, roasted peanuts, creamy peanut butter, soy sauce, garlic, water, cilantro, apple cider vinegar, sugar, red pepper flakes",add,2,"[' fresh ginger, ginger, ground ginger, candied ginger,fresh ginger, minced ginger, crystallized ginger, ginger paste, ginger powder, gingerroot, fresh gingerroot, ginger-garlic paste, powdered ginger, ginger juice,gingerroot, dried ginger, ginger ale,ginger']"
4454,peanut noodles with gingered vegetables and tofu,"peanut oil, fresh ginger, broccoli, carrot, celery, green onions, zucchini, crookneck yellow squash, red bell pepper, dry sherry, firm tofu, spaghetti, roasted peanuts, creamy peanut butter, soy sauce, garlic, water, cilantro, apple cider vinegar, sugar, red pepper flakes",add,3,"[' broccoli, broccoli floret, broccoli florets, broccoli stem, fresh broccoli, broccoli slaw mix,broccoli,carrots, carrots, carrot, frozen peas and carrot, baby carrots,baby carrots, fresh carrot, carrot sticks, carrot juice,fresh carrots, fresh carrots,carrot, marzipan carrots, celery, celery ribs,celery, celery salt, celery rib, celery seed, celery seeds, celery powder, celery root, celery leaves, celery & leaves']"
4454,peanut noodles with gingered vegetables and tofu,"peanut oil, fresh ginger, broccoli, carrot, celery, green onions, zucchini, crookneck yellow squash, red bell pepper, dry sherry, firm tofu, spaghetti, roasted peanuts, creamy peanut butter, soy sauce, garlic, water, cilantro, apple cider vinegar, sugar, red pepper flakes",add,4,"[' chicken parts, sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, spring onions,onions, white pearl onions, diced onions, ""frenchs french fried onions"", frozen pearl onions, french-fried onions, green onions with top, baby onions, frozen small whole onions, vidalia onions,green onions,diced onions, fried onions, zucchini, green zucchini, yellow zucchini,zucchini, fresh zucchini, yellow squash, summer squash,butternut squash, butternut squash,acorn squash, winter squash, spaghetti squash,spaghetti squash, crookneck yellow squash, dry sherry, sherry wine vinegar, sherry wine,sherry wine vinegar, cream sherry,dry sherry, sweet sherry, assorted fresh vegetables, mixed vegetables, dehydrated mixed vegetables, frozen mixed vegetables, vegetables,pork tenderloin, beef tenderloin,chicken tenders,beef tenderloin,beef tenderloin fillets, pork tenderloin, chicken tenders,chicken tenderloins']"
4454,peanut noodles with gingered vegetables and tofu,"peanut oil, fresh ginger, broccoli, carrot, celery, green onions, zucchini, crookneck yellow squash, red bell pepper, dry sherry, firm tofu, spaghetti, roasted peanuts, creamy peanut butter, soy sauce, garlic, water, cilantro, apple cider vinegar, sugar, red pepper flakes",add,5,"[' tofu, fried tofu,fried tofu, lite extra-firm tofu, firm tofu,extra-firm silken tofu, tofutti sour cream, tofutti better-than-cream-cheese, baked tofu']"
4454,peanut noodles with gingered vegetables and tofu,"peanut oil, fresh ginger, broccoli, carrot, celery, green onions, zucchini, crookneck yellow squash, red bell pepper, dry sherry, firm tofu, spaghetti, roasted peanuts, creamy peanut butter, soy sauce, garlic, water, cilantro, apple cider vinegar, sugar, red pepper flakes",add,9,{}
4454,peanut noodles with gingered vegetables and tofu,"peanut oil, fresh ginger, broccoli, carrot, celery, green onions, zucchini, crookneck yellow squash, red bell pepper, dry sherry, firm tofu, spaghetti, roasted peanuts, creamy peanut butter, soy sauce, garlic, water, cilantro, apple cider vinegar, sugar, red pepper flakes",add,15,"[' peanut oil, peanuts,peanut oil, peanut butter, natural-style peanut butter, salted peanuts, reduced-fat creamy peanut butter, roasted peanuts,dry roasted peanuts, smooth peanut butter,peanut butter, dry roasted peanuts, chunky peanut butter, unsalted dry roasted peanuts, unsalted peanuts, raw peanuts, peanut butter chips, peanut sauce, creamy peanut butter, soy sauce, tomato sauce, a.1. original sauce, worcestershire sauce, adobo sauce, spaghetti sauce, thai sweet chili sauce, sriracha sauce, tabasco sauce, picante sauce, pesto sauce, tamari soy sauce, applesauce, hot sauce,spaghetti sauce, hot pepper sauce, hoisin sauce, oyster sauce, reduced sodium soy sauce, low sodium soy sauce, chili-garlic sauce, fish sauce, sweet chili sauce, teriyaki sauce, dark soy sauce, barbecue sauce, soya sauce, red chili sauce, chili sauce,hoisin sauce, sweet soy sauce, vegetarian oyster sauce, light soy sauce, pizza sauce, cranberry sauce, horseradish sauce, ""franks red hot sauce"", remoulade sauce, liquid hot pepper sauce, pasta sauce, sweet and sour sauce,soya sauce, spaghetti sauce with meat, hollandaise sauce mix, louisiana hot sauce, garlic sauce, green enchilada sauce,soy sauce, red enchilada sauce, pickapeppa sauce, bearnaise sauce mix, seafood cocktail sauce, dark soya sauce, alfredo sauce, cayenne pepper sauce, maggi seasoning sauce, unsweetened applesauce, thai fish sauce,reduced sodium soy sauce, steak sauce,light soy sauce, browning sauce, plum sauce, hunts tomato sauce, tomato and basil pasta sauce, marinara sauce, pork and beans in tomato sauce, three-cheese pasta sauce, ponzu sauce, habanero sauce, ragu tomato sauce, tabasco brand chipotle pepper sauce, brown bean sauce, szechwan chili sauce, lea & perrins worcestershire sauce,teriyaki sauce, hot red pepper sauce, pinto beans in chili sauce, rag pasta sauce, chinese chili sauce']"
4454,peanut noodles with gingered vegetables and tofu,"peanut oil, fresh ginger, broccoli, carrot, celery, green onions, zucchini, crookneck yellow squash, red bell pepper, dry sherry, firm tofu, spaghetti, roasted peanuts, creamy peanut butter, soy sauce, garlic, water, cilantro, apple cider vinegar, sugar, red pepper flakes",stir,2,"[' fresh ginger, ginger, ground ginger, candied ginger,fresh ginger, minced ginger, crystallized ginger, ginger paste, ginger powder, gingerroot, fresh gingerroot, ginger-garlic paste, powdered ginger, ginger juice,gingerroot, dried ginger, ginger ale,ginger']"
4454,peanut noodles with gingered vegetables and tofu,"peanut oil, fresh ginger, broccoli, carrot, celery, green onions, zucchini, crookneck yellow squash, red bell pepper, dry sherry, firm tofu, spaghetti, roasted peanuts, creamy peanut butter, soy sauce, garlic, water, cilantro, apple cider vinegar, sugar, red pepper flakes",stir,5,"[' tofu, fried tofu,fried tofu, lite extra-firm tofu, firm tofu,extra-firm silken tofu, tofutti sour cream, tofutti better-than-cream-cheese, baked tofu']"
4454,peanut noodles with gingered vegetables and tofu,"peanut oil, fresh ginger, broccoli, carrot, celery, green onions, zucchini, crookneck yellow squash, red bell pepper, dry sherry, firm tofu, spaghetti, roasted peanuts, creamy peanut butter, soy sauce, garlic, water, cilantro, apple cider vinegar, sugar, red pepper flakes",are,4,"[' chicken parts, sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, spring onions,onions, white pearl onions, diced onions, ""frenchs french fried onions"", frozen pearl onions, french-fried onions, green onions with top, baby onions, frozen small whole onions, vidalia onions,green onions,diced onions, fried onions, zucchini, green zucchini, yellow zucchini,zucchini, fresh zucchini, yellow squash, summer squash,butternut squash, butternut squash,acorn squash, winter squash, spaghetti squash,spaghetti squash, crookneck yellow squash, dry sherry, sherry wine vinegar, sherry wine,sherry wine vinegar, cream sherry,dry sherry, sweet sherry, assorted fresh vegetables, mixed vegetables, dehydrated mixed vegetables, frozen mixed vegetables, vegetables,pork tenderloin, beef tenderloin,chicken tenders,beef tenderloin,beef tenderloin fillets, pork tenderloin, chicken tenders,chicken tenderloins']"
4454,peanut noodles with gingered vegetables and tofu,"peanut oil, fresh ginger, broccoli, carrot, celery, green onions, zucchini, crookneck yellow squash, red bell pepper, dry sherry, firm tofu, spaghetti, roasted peanuts, creamy peanut butter, soy sauce, garlic, water, cilantro, apple cider vinegar, sugar, red pepper flakes",heated,5,"[' tofu, fried tofu,fried tofu, lite extra-firm tofu, firm tofu,extra-firm silken tofu, tofutti sour cream, tofutti better-than-cream-cheese, baked tofu']"
