Id,Name,AllIngredients,Verbs,Steps,Ingredient
503765,louisiana shrimp gumbo,"vegetable oil, all-purpose flour, onion, green pepper, celery, garlic cloves, chicken broth, andouille sausages, shrimp, whole tomatoes, okra, paprika, onion powder, garlic powder, dried oregano, dried thyme, file powder, cayenne pepper, sea salt, green onions",preheat,1,{}
503765,louisiana shrimp gumbo,"vegetable oil, all-purpose flour, onion, green pepper, celery, garlic cloves, chicken broth, andouille sausages, shrimp, whole tomatoes, okra, paprika, onion powder, garlic powder, dried oregano, dried thyme, file powder, cayenne pepper, sea salt, green onions",bottomed,1,"[' buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs, whole wheat hamburger buns, wheat, whole wheat pasta, whole wheat angel hair pasta, whole wheat bread,whole wheat tortillas, wheat flour,wheat berries, whole wheat crackers,whole wheat macaroni, whole grain wheat flour,wheat flour, bulgar wheat,whole wheat pita bread, whole wheat penne, whole wheat lasagna noodles']"
503765,louisiana shrimp gumbo,"vegetable oil, all-purpose flour, onion, green pepper, celery, garlic cloves, chicken broth, andouille sausages, shrimp, whole tomatoes, okra, paprika, onion powder, garlic powder, dried oregano, dried thyme, file powder, cayenne pepper, sea salt, green onions",pour,2,"[' canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil, corn oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,coconut oil, safflower oil, orange oil, boiling potato, fire oil, grapeseed oil, virgin olive oil,vegetable oil cooking spray,reynolds wrap foil, light vegetable oil cooking spray,boiling water, sun-dried tomatoes packed in oil, reynolds wrap foil, garlic-flavored olive oil, lite olive oil, olive oil mayonnaise,canola oil cooking spray, parboiled rice,cooking oil, walnut oil, white truffle oil, pure olive oil,all-purpose flour, buckwheat flour, flour, all-purpose flour, flour tortillas, white flour, whole wheat flour, unbleached all-purpose flour,flour,whole wheat flour, plain flour, cornflour, chickpea flour, self rising flour,cake flour,buckwheat flour, flour tortilla, oat flour, rye flour, gram flour, cake flour,bread flour,flour tortillas, gluten-free flour, wheat flour, self-rising flour, besan flour, rice flour,unbleached all-purpose flour, whole grain wheat flour,wheat flour, almond flour,brown rice flour, tapioca flour, sorghum flour, teff flour,unbleached flour, seasoned flour,plain flour, water chestnut flour, bread flour, roux']"
503765,louisiana shrimp gumbo,"vegetable oil, all-purpose flour, onion, green pepper, celery, garlic cloves, chicken broth, andouille sausages, shrimp, whole tomatoes, okra, paprika, onion powder, garlic powder, dried oregano, dried thyme, file powder, cayenne pepper, sea salt, green onions",whisk,2,"[' canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil, corn oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,coconut oil, safflower oil, orange oil, boiling potato, fire oil, grapeseed oil, virgin olive oil,vegetable oil cooking spray,reynolds wrap foil, light vegetable oil cooking spray,boiling water, sun-dried tomatoes packed in oil, reynolds wrap foil, garlic-flavored olive oil, lite olive oil, olive oil mayonnaise,canola oil cooking spray, parboiled rice,cooking oil, walnut oil, white truffle oil, pure olive oil,all-purpose flour, buckwheat flour, flour, all-purpose flour, flour tortillas, white flour, whole wheat flour, unbleached all-purpose flour,flour,whole wheat flour, plain flour, cornflour, chickpea flour, self rising flour,cake flour,buckwheat flour, flour tortilla, oat flour, rye flour, gram flour, cake flour,bread flour,flour tortillas, gluten-free flour, wheat flour, self-rising flour, besan flour, rice flour,unbleached all-purpose flour, whole grain wheat flour,wheat flour, almond flour,brown rice flour, tapioca flour, sorghum flour, teff flour,unbleached flour, seasoned flour,plain flour, water chestnut flour, bread flour, roux']"
503765,louisiana shrimp gumbo,"vegetable oil, all-purpose flour, onion, green pepper, celery, garlic cloves, chicken broth, andouille sausages, shrimp, whole tomatoes, okra, paprika, onion powder, garlic powder, dried oregano, dried thyme, file powder, cayenne pepper, sea salt, green onions",forming,2,"[' canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil, hard-boiled eggs, sesame seed oil,safflower oil, boiled ham, salad oil, boiled potatoes,vegetable oil, crab boil seasoning, crab boil, coconut oil, olive oil flavored cooking spray,extra virgin olive oil, dark sesame oil, corn oil,sesame oil,olive oil flavored cooking spray, light olive oil, sun-dried tomato packed in oil,grapeseed oil, hardboiled egg, hot chili oil,no-boil lasagna noodles,coconut oil, safflower oil, orange oil, boiling potato, fire oil, grapeseed oil, virgin olive oil,vegetable oil cooking spray,reynolds wrap foil, light vegetable oil cooking spray,boiling water, sun-dried tomatoes packed in oil, reynolds wrap foil, garlic-flavored olive oil, lite olive oil, olive oil mayonnaise,canola oil cooking spray, parboiled rice,cooking oil, walnut oil, white truffle oil, pure olive oil,all-purpose flour, buckwheat flour, flour, all-purpose flour, flour tortillas, white flour, whole wheat flour, unbleached all-purpose flour,flour,whole wheat flour, plain flour, cornflour, chickpea flour, self rising flour,cake flour,buckwheat flour, flour tortilla, oat flour, rye flour, gram flour, cake flour,bread flour,flour tortillas, gluten-free flour, wheat flour, self-rising flour, besan flour, rice flour,unbleached all-purpose flour, whole grain wheat flour,wheat flour, almond flour,brown rice flour, tapioca flour, sorghum flour, teff flour,unbleached flour, seasoned flour,plain flour, water chestnut flour, bread flour, roux']"
503765,louisiana shrimp gumbo,"vegetable oil, all-purpose flour, onion, green pepper, celery, garlic cloves, chicken broth, andouille sausages, shrimp, whole tomatoes, okra, paprika, onion powder, garlic powder, dried oregano, dried thyme, file powder, cayenne pepper, sea salt, green onions",continue,3,[' roux']
503765,louisiana shrimp gumbo,"vegetable oil, all-purpose flour, onion, green pepper, celery, garlic cloves, chicken broth, andouille sausages, shrimp, whole tomatoes, okra, paprika, onion powder, garlic powder, dried oregano, dried thyme, file powder, cayenne pepper, sea salt, green onions",stirring,3,[' roux']
503765,louisiana shrimp gumbo,"vegetable oil, all-purpose flour, onion, green pepper, celery, garlic cloves, chicken broth, andouille sausages, shrimp, whole tomatoes, okra, paprika, onion powder, garlic powder, dried oregano, dried thyme, file powder, cayenne pepper, sea salt, green onions",whisking,3,[' roux']
503765,louisiana shrimp gumbo,"vegetable oil, all-purpose flour, onion, green pepper, celery, garlic cloves, chicken broth, andouille sausages, shrimp, whole tomatoes, okra, paprika, onion powder, garlic powder, dried oregano, dried thyme, file powder, cayenne pepper, sea salt, green onions",begins,3,[' roux']
503765,louisiana shrimp gumbo,"vegetable oil, all-purpose flour, onion, green pepper, celery, garlic cloves, chicken broth, andouille sausages, shrimp, whole tomatoes, okra, paprika, onion powder, garlic powder, dried oregano, dried thyme, file powder, cayenne pepper, sea salt, green onions",deepen,3,[' roux']
