Id,Name,AllIngredients,Verbs,Steps,Ingredient
299405,mini cabbage wraps,"ground pork, onion, fine dry breadcrumb, fresh parsley, salt, ground pepper, eggs, tomato paste, baking potatoes, cabbage leaves, milk, unsalted butter, ground nutmeg, vegetable oil, olive oil, celery rib, carrot, mushrooms, garlic cloves, thyme, italian plum tomatoes, fresh ground pepper",beat,6,"[' eggs, hard-boiled eggs,eggs, extra-large eggs,extra large eggs, jumbo eggs,hard-boiled eggs, tomato sauce, tomatoes, crushed tomatoes, tomato paste, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, chopped tomato, diced tomatoes, diced tomatoes with juice, chopped tomatoes, tomato puree, diced tomato,tomatoes, grape tomatoes, sun-dried tomatoes, plum tomatoes, roma tomato, tomato juice, canned tomatoes,tomato puree, tomato ketchup,tomato paste, italian-style diced tomatoes, fresh tomato, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes, whole canned tomatoes, sun-dried tomato, stewed tomatoes, tomatoes with juice, rotel tomatoes, del monte zesty jalapeno pepper diced tomato,roma tomatoes, diced tomatoes with basil and garlic, sun-dried tomato packed in oil, ro-tel tomatoes,green tomatoes, diced tomatoes with mild green chilies, italian plum tomatoes, italian plum tomato, fire-roasted tomatoes, sun-dried tomato pesto, tomato soup, beefsteak tomato, diced tomatoes with green chilies, yellow cherry tomatoes,crushed tomatoes, green tomatoes, plum tomato, sun-dried tomato tortillas, italian tomatoes, sun-dried tomatoes packed in oil, hunts tomato sauce, contadina tomato paste, tomato and basil pasta sauce, canned tomato, san marzano tomatoes, tomato concentrate, pork and beans in tomato sauce, green cherry tomatoes, green tomato, condensed tomato soup, rotel tomatoes & chilies, concentrated tomato paste, canned plum tomatoes,diced tomatoes, hunts tomato paste, ragu tomato sauce, no-added-salt tomato paste, diced tomatoes in tomato puree, italian tomato, tomatoes with jalapeno peppers,chopped tomatoes, ""campbells tomato soup"", ginger paste, chili paste, garlic paste, curry paste, tahini paste, ginger-garlic paste, tamarind paste, mild curry paste, hot chili paste, guava paste, hot pepper paste, red curry paste, chili paste with garlic, onion paste, almond paste, poppy seed paste, sesame paste, sambal chili paste, thai curry paste, thai red curry paste,tamarind paste, red chili paste, sambal oelek chili paste, shrimp paste, hot bean paste, wasabi paste, lemongrass paste, tandoori paste, green curry paste, anchovy paste, laksa paste']"
299405,mini cabbage wraps,"ground pork, onion, fine dry breadcrumb, fresh parsley, salt, ground pepper, eggs, tomato paste, baking potatoes, cabbage leaves, milk, unsalted butter, ground nutmeg, vegetable oil, olive oil, celery rib, carrot, mushrooms, garlic cloves, thyme, italian plum tomatoes, fresh ground pepper",blended,6,"[' eggs, hard-boiled eggs,eggs, extra-large eggs,extra large eggs, jumbo eggs,hard-boiled eggs, tomato sauce, tomatoes, crushed tomatoes, tomato paste, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, chopped tomato, diced tomatoes, diced tomatoes with juice, chopped tomatoes, tomato puree, diced tomato,tomatoes, grape tomatoes, sun-dried tomatoes, plum tomatoes, roma tomato, tomato juice, canned tomatoes,tomato puree, tomato ketchup,tomato paste, italian-style diced tomatoes, fresh tomato, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes, whole canned tomatoes, sun-dried tomato, stewed tomatoes, tomatoes with juice, rotel tomatoes, del monte zesty jalapeno pepper diced tomato,roma tomatoes, diced tomatoes with basil and garlic, sun-dried tomato packed in oil, ro-tel tomatoes,green tomatoes, diced tomatoes with mild green chilies, italian plum tomatoes, italian plum tomato, fire-roasted tomatoes, sun-dried tomato pesto, tomato soup, beefsteak tomato, diced tomatoes with green chilies, yellow cherry tomatoes,crushed tomatoes, green tomatoes, plum tomato, sun-dried tomato tortillas, italian tomatoes, sun-dried tomatoes packed in oil, hunts tomato sauce, contadina tomato paste, tomato and basil pasta sauce, canned tomato, san marzano tomatoes, tomato concentrate, pork and beans in tomato sauce, green cherry tomatoes, green tomato, condensed tomato soup, rotel tomatoes & chilies, concentrated tomato paste, canned plum tomatoes,diced tomatoes, hunts tomato paste, ragu tomato sauce, no-added-salt tomato paste, diced tomatoes in tomato puree, italian tomato, tomatoes with jalapeno peppers,chopped tomatoes, ""campbells tomato soup"", ginger paste, chili paste, garlic paste, curry paste, tahini paste, ginger-garlic paste, tamarind paste, mild curry paste, hot chili paste, guava paste, hot pepper paste, red curry paste, chili paste with garlic, onion paste, almond paste, poppy seed paste, sesame paste, sambal chili paste, thai curry paste, thai red curry paste,tamarind paste, red chili paste, sambal oelek chili paste, shrimp paste, hot bean paste, wasabi paste, lemongrass paste, tandoori paste, green curry paste, anchovy paste, laksa paste']"
299405,mini cabbage wraps,"ground pork, onion, fine dry breadcrumb, fresh parsley, salt, ground pepper, eggs, tomato paste, baking potatoes, cabbage leaves, milk, unsalted butter, ground nutmeg, vegetable oil, olive oil, celery rib, carrot, mushrooms, garlic cloves, thyme, italian plum tomatoes, fresh ground pepper",blended,7,"[' meatballs, fresh crabmeat,beef stew meat, beef stew meat, turkey meat, ground buffalo meat, crawfish meat, crabmeat, meat, ground meat substitute, spaghetti sauce with meat, lump crabmeat, fresh lump crabmeat, crawfish tail meat,ground meat, goat meat, ground meat, white chicken meat, lobster meat,dark chicken meat,meat']"
299405,mini cabbage wraps,"ground pork, onion, fine dry breadcrumb, fresh parsley, salt, ground pepper, eggs, tomato paste, baking potatoes, cabbage leaves, milk, unsalted butter, ground nutmeg, vegetable oil, olive oil, celery rib, carrot, mushrooms, garlic cloves, thyme, italian plum tomatoes, fresh ground pepper",blended,23,{}
299405,mini cabbage wraps,"ground pork, onion, fine dry breadcrumb, fresh parsley, salt, ground pepper, eggs, tomato paste, baking potatoes, cabbage leaves, milk, unsalted butter, ground nutmeg, vegetable oil, olive oil, celery rib, carrot, mushrooms, garlic cloves, thyme, italian plum tomatoes, fresh ground pepper",pour,7,"[' meatballs, fresh crabmeat,beef stew meat, beef stew meat, turkey meat, ground buffalo meat, crawfish meat, crabmeat, meat, ground meat substitute, spaghetti sauce with meat, lump crabmeat, fresh lump crabmeat, crawfish tail meat,ground meat, goat meat, ground meat, white chicken meat, lobster meat,dark chicken meat,meat']"
299405,mini cabbage wraps,"ground pork, onion, fine dry breadcrumb, fresh parsley, salt, ground pepper, eggs, tomato paste, baking potatoes, cabbage leaves, milk, unsalted butter, ground nutmeg, vegetable oil, olive oil, celery rib, carrot, mushrooms, garlic cloves, thyme, italian plum tomatoes, fresh ground pepper",mix,7,"[' meatballs, fresh crabmeat,beef stew meat, beef stew meat, turkey meat, ground buffalo meat, crawfish meat, crabmeat, meat, ground meat substitute, spaghetti sauce with meat, lump crabmeat, fresh lump crabmeat, crawfish tail meat,ground meat, goat meat, ground meat, white chicken meat, lobster meat,dark chicken meat,meat']"
299405,mini cabbage wraps,"ground pork, onion, fine dry breadcrumb, fresh parsley, salt, ground pepper, eggs, tomato paste, baking potatoes, cabbage leaves, milk, unsalted butter, ground nutmeg, vegetable oil, olive oil, celery rib, carrot, mushrooms, garlic cloves, thyme, italian plum tomatoes, fresh ground pepper",covered,10,"[' pillsbury grands refrigerated buttermilk biscuits, refrigerated biscuits, egg roll wraps, wonton wrappers, plastic wrap,reynolds wrap foil, reynolds wrap foil']"
299405,mini cabbage wraps,"ground pork, onion, fine dry breadcrumb, fresh parsley, salt, ground pepper, eggs, tomato paste, baking potatoes, cabbage leaves, milk, unsalted butter, ground nutmeg, vegetable oil, olive oil, celery rib, carrot, mushrooms, garlic cloves, thyme, italian plum tomatoes, fresh ground pepper",wrap,10,"[' pillsbury grands refrigerated buttermilk biscuits, refrigerated biscuits, egg roll wraps, wonton wrappers, plastic wrap,reynolds wrap foil, reynolds wrap foil']"
299405,mini cabbage wraps,"ground pork, onion, fine dry breadcrumb, fresh parsley, salt, ground pepper, eggs, tomato paste, baking potatoes, cabbage leaves, milk, unsalted butter, ground nutmeg, vegetable oil, olive oil, celery rib, carrot, mushrooms, garlic cloves, thyme, italian plum tomatoes, fresh ground pepper",wrap,25,"[' green cabbage,green cabbage, red cabbage, napa cabbage, cabbage leaf, cabbage, purple cabbage, chinese cabbage,cabbage, savoy cabbage, cabbage leaves, bay leaf, frozen leaf spinach, curry leaf, cilantro leaf, fresh sage leaf, fresh rosemary leaf, spearmint candy leaf, green leaf lettuce, romaine lettuce leaf, flat leaf parsley, red leaf lettuce, fresh flat-leaf parsley, mint leaf, flat-leaf italian parsley, fresh basil leaf, dried leaf thyme, tarragon leaf,red leaf lettuce, leaf thyme, fresh bay leaf, butter lettuce leaf']"
299405,mini cabbage wraps,"ground pork, onion, fine dry breadcrumb, fresh parsley, salt, ground pepper, eggs, tomato paste, baking potatoes, cabbage leaves, milk, unsalted butter, ground nutmeg, vegetable oil, olive oil, celery rib, carrot, mushrooms, garlic cloves, thyme, italian plum tomatoes, fresh ground pepper",salted,11,"[' buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs, whole wheat hamburger buns, wheat, whole wheat pasta, whole wheat angel hair pasta, whole wheat bread,whole wheat tortillas, wheat flour,wheat berries, whole wheat crackers,whole wheat macaroni, whole grain wheat flour,wheat flour, bulgar wheat,whole wheat pita bread, whole wheat penne, whole wheat lasagna noodles, white whole wheat flour, whole wheat pastry flour, new potato, dried chipotle powder, chipotle pepper, sweet potatoes, potatoes, sweet potato, russet potatoes, potato, red potatoes,baby red potatoes, baby potatoes,sweet potato, chipotle chile in adobo,potatoes, chipotle peppers,chipotle chiles in adobo, pureed chipotle chiles, boiled potatoes, instant mashed potatoes, baking potatoes, yukon gold potatoes, white potatoes, potato chips, yukon gold potato, simply potatoes shredded hash browns, chipotle chiles, chipotle chiles in adobo, chipotle chile, instant potato flakes, idaho potatoes, new potatoes, russet potato, boiling potato, ground chipotle chile pepper,new potato, potato starch,sweet potatoes,potato,red potatoes, fingerling potato, mashed potatoes, potato sticks, small potato, potato salad, tabasco brand chipotle pepper sauce,russet potatoes,mashed potatoes, boiling potatoes, water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, water chestnut,hot water, rose water, watercress,coconut water, bottled water, watermelon,boiling water, water chestnut flour, watercress leaves']"
