Id,Name,AllIngredients,Verbs,Steps,Ingredient
117965,baja california tofu scramble,"onion, zucchini, red sweet bell pepper, garlic cloves, green chili pepper, olive oil, tofu, canned spinach, vegan egg replacer powder, fresh cilantro, ground cumin, dried oregano, paprika, dried parsley, turmeric, lime wedge, soy sauce, fresh ground black pepper, green onion, avocado",fry,1,{}
117965,baja california tofu scramble,"onion, zucchini, red sweet bell pepper, garlic cloves, green chili pepper, olive oil, tofu, canned spinach, vegan egg replacer powder, fresh cilantro, ground cumin, dried oregano, paprika, dried parsley, turmeric, lime wedge, soy sauce, fresh ground black pepper, green onion, avocado",fry,4,"[' tofu, yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion,dried ancho chile powder,dried ancho chile, fresh green chile, mixed mushrooms, mixed sprouts, mixed salad greens, mixed candied fruit, mixed italian herbs, hidden valley original ranch seasoning mix, buckwheat flour, whole wheat flour,whole wheat flour']"
117965,baja california tofu scramble,"onion, zucchini, red sweet bell pepper, garlic cloves, green chili pepper, olive oil, tofu, canned spinach, vegan egg replacer powder, fresh cilantro, ground cumin, dried oregano, paprika, dried parsley, turmeric, lime wedge, soy sauce, fresh ground black pepper, green onion, avocado",approaching,1,"[' yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, salt and pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, salt & freshly ground black pepper, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, salt & pepper, jalapeno pepper, peppercorn, pepperoni, hot pepper sauce, kosher salt & freshly ground black pepper, dried red chili peppers, szechuan peppercorns, roasted red pepper, poblano pepper, dry crushed red pepper, fresh ground white pepper, red chili peppers, red cayenne pepper, pickled jalapeno pepper, coarse black pepper, thai red chili pepper, red sweet bell pepper, green chili pepper, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce,dried ancho chile powder,dried ancho chile, fresh green chile, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, hard-boiled egg, chili oil, toasted sesame oil, light vegetable oil,oil, buckwheat flour, whole wheat flour,whole wheat flour']"
117965,baja california tofu scramble,"onion, zucchini, red sweet bell pepper, garlic cloves, green chili pepper, olive oil, tofu, canned spinach, vegan egg replacer powder, fresh cilantro, ground cumin, dried oregano, paprika, dried parsley, turmeric, lime wedge, soy sauce, fresh ground black pepper, green onion, avocado",mash,2,"[' tofu, frozen leaf spinach, spinach, fresh spinach, frozen chopped spinach, spinach and artichoke cream cheese, baby spinach, frozen spinach, canned spinach, eggs, egg, egg whites,egg, parmigiano-reggiano cheese, eggplant, egg beaters egg substitute, egg noodles, egg white, hard-boiled egg, egg yolk, chinese egg noodles, eggplants, vegan egg replacer powder']"
117965,baja california tofu scramble,"onion, zucchini, red sweet bell pepper, garlic cloves, green chili pepper, olive oil, tofu, canned spinach, vegan egg replacer powder, fresh cilantro, ground cumin, dried oregano, paprika, dried parsley, turmeric, lime wedge, soy sauce, fresh ground black pepper, green onion, avocado",dried,2,"[' tofu, frozen leaf spinach, spinach, fresh spinach, frozen chopped spinach, spinach and artichoke cream cheese, baby spinach, frozen spinach, canned spinach, eggs, egg, egg whites,egg, parmigiano-reggiano cheese, eggplant, egg beaters egg substitute, egg noodles, egg white, hard-boiled egg, egg yolk, chinese egg noodles, eggplants, vegan egg replacer powder']"
117965,baja california tofu scramble,"onion, zucchini, red sweet bell pepper, garlic cloves, green chili pepper, olive oil, tofu, canned spinach, vegan egg replacer powder, fresh cilantro, ground cumin, dried oregano, paprika, dried parsley, turmeric, lime wedge, soy sauce, fresh ground black pepper, green onion, avocado",add,3,"[' juice of, orange juice, lime juice, lemon juice, apple juice, fresh orange juice, fresh lime juice, fresh lemon juice, diced tomatoes with juice, unsweetened pineapple juice, mango juice, tomato juice, lime, lime wedge, limes, dried limes, fresh lime leaves, lemon wedges']"
117965,baja california tofu scramble,"onion, zucchini, red sweet bell pepper, garlic cloves, green chili pepper, olive oil, tofu, canned spinach, vegan egg replacer powder, fresh cilantro, ground cumin, dried oregano, paprika, dried parsley, turmeric, lime wedge, soy sauce, fresh ground black pepper, green onion, avocado",add,4,"[' tofu, yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion,dried ancho chile powder,dried ancho chile, fresh green chile, mixed mushrooms, mixed sprouts, mixed salad greens, mixed candied fruit, mixed italian herbs, hidden valley original ranch seasoning mix, buckwheat flour, whole wheat flour,whole wheat flour']"
117965,baja california tofu scramble,"onion, zucchini, red sweet bell pepper, garlic cloves, green chili pepper, olive oil, tofu, canned spinach, vegan egg replacer powder, fresh cilantro, ground cumin, dried oregano, paprika, dried parsley, turmeric, lime wedge, soy sauce, fresh ground black pepper, green onion, avocado",add,5,"[' soy sauce, tamari soy sauce, soy mozzarella cheese, reduced sodium soy sauce, low sodium soy sauce, tomato sauce, a.1. original sauce, worcestershire sauce, adobo sauce, spaghetti sauce, thai sweet chili sauce, sriracha sauce, tabasco sauce, picante sauce, pesto sauce, applesauce, hot sauce,spaghetti sauce, hot pepper sauce, hoisin sauce, oyster sauce, chili-garlic sauce, fish sauce, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, salt and pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, salt & freshly ground black pepper, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, salt & pepper, jalapeno pepper, peppercorn, pepperoni, kosher salt & freshly ground black pepper, dried red chili peppers, szechuan peppercorns, roasted red pepper, poblano pepper, dry crushed red pepper, fresh ground white pepper, red chili peppers, red cayenne pepper, pickled jalapeno pepper, coarse black pepper, thai red chili pepper, red sweet bell pepper, green chili pepper']"
117965,baja california tofu scramble,"onion, zucchini, red sweet bell pepper, garlic cloves, green chili pepper, olive oil, tofu, canned spinach, vegan egg replacer powder, fresh cilantro, ground cumin, dried oregano, paprika, dried parsley, turmeric, lime wedge, soy sauce, fresh ground black pepper, green onion, avocado",is,4,"[' tofu, yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion,dried ancho chile powder,dried ancho chile, fresh green chile, mixed mushrooms, mixed sprouts, mixed salad greens, mixed candied fruit, mixed italian herbs, hidden valley original ranch seasoning mix, buckwheat flour, whole wheat flour,whole wheat flour']"
117965,baja california tofu scramble,"onion, zucchini, red sweet bell pepper, garlic cloves, green chili pepper, olive oil, tofu, canned spinach, vegan egg replacer powder, fresh cilantro, ground cumin, dried oregano, paprika, dried parsley, turmeric, lime wedge, soy sauce, fresh ground black pepper, green onion, avocado",needed,5,"[' soy sauce, tamari soy sauce, soy mozzarella cheese, reduced sodium soy sauce, low sodium soy sauce, tomato sauce, a.1. original sauce, worcestershire sauce, adobo sauce, spaghetti sauce, thai sweet chili sauce, sriracha sauce, tabasco sauce, picante sauce, pesto sauce, applesauce, hot sauce,spaghetti sauce, hot pepper sauce, hoisin sauce, oyster sauce, chili-garlic sauce, fish sauce, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, salt and pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, salt & freshly ground black pepper, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, salt & pepper, jalapeno pepper, peppercorn, pepperoni, kosher salt & freshly ground black pepper, dried red chili peppers, szechuan peppercorns, roasted red pepper, poblano pepper, dry crushed red pepper, fresh ground white pepper, red chili peppers, red cayenne pepper, pickled jalapeno pepper, coarse black pepper, thai red chili pepper, red sweet bell pepper, green chili pepper']"
