Id,Name,AllIngredients,Verbs,Steps,Ingredient
380814,baked spasagna by cheddar s,"spaghetti noodles, mozzarella cheese, ricotta cheese, sour cream, half-and-half, parmesan cheese, dried oregano leaves, fresh basil, white pepper, garlic, kosher salt, olive oil, spaghetti sauce, ground beef, onion, granulated sugar, red wine, romano cheese, salt, pepper",according,2,"[' cooked chicken breasts, cooked wild rice, cooking spray, cooked rice, cooked chicken,cooking spray, cooked shrimp, nonstick cooking spray, spaghetti sauce,spaghetti sauce, spaghetti,spaghetti noodles']"
380814,baked spasagna by cheddar s,"spaghetti noodles, mozzarella cheese, ricotta cheese, sour cream, half-and-half, parmesan cheese, dried oregano leaves, fresh basil, white pepper, garlic, kosher salt, olive oil, spaghetti sauce, ground beef, onion, granulated sugar, red wine, romano cheese, salt, pepper",mixing,5,"[' sour cream, cream cheese, cream, reduced-fat creamy peanut butter, reduced-fat cream cheese, cream of chicken soup, cream of mushroom soup, fat free sour cream,cream cheese, spinach and artichoke cream cheese, heavy cream,sour cream, whipped cream cheese, light cream, double cream, whipping cream, ricotta cheese,part-skim ricotta cheese, half-and-half, mozzarella cheese, soy mozzarella cheese, oregano, mexican oregano, dried oregano, dried oregano leaves, oregano leaves, fresh oregano, dry oregano, basil, dried basil, dried basil leaves, fresh basil, basil leaves, fresh basil leaves, thai basil, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, salt and pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, salt & freshly ground black pepper, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, salt & pepper, jalapeno pepper, peppercorn, pepperoni, hot pepper sauce, kosher salt & freshly ground black pepper, dried red chili peppers, szechuan peppercorns, roasted red pepper, poblano pepper, dry crushed red pepper, fresh ground white pepper, red chili peppers, red cayenne pepper, pickled jalapeno pepper, coarse black pepper, thai red chili pepper, red sweet bell pepper, green chili pepper, sweet red pepper, fresh ground pepper, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, salt, unsalted butter,salt,unsalted butter, kosher salt, coarse salt, seasoning salt, sea salt, salted peanuts,kosher salt, celery salt, parmesan cheese, monterey jack cheese, parmigiano-reggiano cheese, sharp cheddar cheese, swiss cheese, cheddar cheese, teleme cheese, manchego cheese, gruyere cheese, processed cheese, romano cheese, blue cheese-stuffed olives, italian cheese blend, feta cheese, yellow cheese, shredded cheddar cheese, colby cheese, colby-monterey jack cheese, mexican blend cheese']"
380814,baked spasagna by cheddar s,"spaghetti noodles, mozzarella cheese, ricotta cheese, sour cream, half-and-half, parmesan cheese, dried oregano leaves, fresh basil, white pepper, garlic, kosher salt, olive oil, spaghetti sauce, ground beef, onion, granulated sugar, red wine, romano cheese, salt, pepper",stir,5,"[' sour cream, cream cheese, cream, reduced-fat creamy peanut butter, reduced-fat cream cheese, cream of chicken soup, cream of mushroom soup, fat free sour cream,cream cheese, spinach and artichoke cream cheese, heavy cream,sour cream, whipped cream cheese, light cream, double cream, whipping cream, ricotta cheese,part-skim ricotta cheese, half-and-half, mozzarella cheese, soy mozzarella cheese, oregano, mexican oregano, dried oregano, dried oregano leaves, oregano leaves, fresh oregano, dry oregano, basil, dried basil, dried basil leaves, fresh basil, basil leaves, fresh basil leaves, thai basil, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, salt and pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, salt & freshly ground black pepper, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, salt & pepper, jalapeno pepper, peppercorn, pepperoni, hot pepper sauce, kosher salt & freshly ground black pepper, dried red chili peppers, szechuan peppercorns, roasted red pepper, poblano pepper, dry crushed red pepper, fresh ground white pepper, red chili peppers, red cayenne pepper, pickled jalapeno pepper, coarse black pepper, thai red chili pepper, red sweet bell pepper, green chili pepper, sweet red pepper, fresh ground pepper, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, salt, unsalted butter,salt,unsalted butter, kosher salt, coarse salt, seasoning salt, sea salt, salted peanuts,kosher salt, celery salt, parmesan cheese, monterey jack cheese, parmigiano-reggiano cheese, sharp cheddar cheese, swiss cheese, cheddar cheese, teleme cheese, manchego cheese, gruyere cheese, processed cheese, romano cheese, blue cheese-stuffed olives, italian cheese blend, feta cheese, yellow cheese, shredded cheddar cheese, colby cheese, colby-monterey jack cheese, mexican blend cheese']"
380814,baked spasagna by cheddar s,"spaghetti noodles, mozzarella cheese, ricotta cheese, sour cream, half-and-half, parmesan cheese, dried oregano leaves, fresh basil, white pepper, garlic, kosher salt, olive oil, spaghetti sauce, ground beef, onion, granulated sugar, red wine, romano cheese, salt, pepper",stir,16,"[' fresh coarse ground black pepper, ground cinnamon, ground cloves, ground cumin, ground coriander, ground cayenne pepper,ground sirloin, ground turkey, ground pork, fresh ground black pepper, ground beef round, ground cardamom, ground beef, ground ginger, ground nutmeg, salt & freshly ground black pepper, lean ground beef, ground allspice, ground red pepper, ground black pepper, ground turmeric, ground fenugreek, kosher salt & freshly ground black pepper, fresh ground white pepper, ground chicken, ground star anise,ground pork, ground turkey breast,ground beef, ground paprika, ground veal,lean ground beef, fresh ground pepper, beef stock,beef brisket, beef broth, beef chuck, beef tenderloin, beef, beef bouillon cube']"
380814,baked spasagna by cheddar s,"spaghetti noodles, mozzarella cheese, ricotta cheese, sour cream, half-and-half, parmesan cheese, dried oregano leaves, fresh basil, white pepper, garlic, kosher salt, olive oil, spaghetti sauce, ground beef, onion, granulated sugar, red wine, romano cheese, salt, pepper",stir,21,{}
380814,baked spasagna by cheddar s,"spaghetti noodles, mozzarella cheese, ricotta cheese, sour cream, half-and-half, parmesan cheese, dried oregano leaves, fresh basil, white pepper, garlic, kosher salt, olive oil, spaghetti sauce, ground beef, onion, granulated sugar, red wine, romano cheese, salt, pepper",add,6,"[' monterey jack cheese, parmesan cheese, mozzarella cheese, ricotta cheese, cream cheese, parmigiano-reggiano cheese, sharp cheddar cheese, swiss cheese, cheddar cheese, teleme cheese, manchego cheese, gruyere cheese, reduced-fat cream cheese, processed cheese,cream cheese, soy mozzarella cheese, romano cheese, blue cheese-stuffed olives, spinach and artichoke cream cheese, italian cheese blend, feta cheese, yellow cheese, whipped cream cheese, shredded cheddar cheese,part-skim ricotta cheese, colby cheese, colby-monterey jack cheese, mexican blend cheese, spaghetti sauce,spaghetti sauce, spaghetti,spaghetti noodles']"
380814,baked spasagna by cheddar s,"spaghetti noodles, mozzarella cheese, ricotta cheese, sour cream, half-and-half, parmesan cheese, dried oregano leaves, fresh basil, white pepper, garlic, kosher salt, olive oil, spaghetti sauce, ground beef, onion, granulated sugar, red wine, romano cheese, salt, pepper",add,16,"[' fresh coarse ground black pepper, ground cinnamon, ground cloves, ground cumin, ground coriander, ground cayenne pepper,ground sirloin, ground turkey, ground pork, fresh ground black pepper, ground beef round, ground cardamom, ground beef, ground ginger, ground nutmeg, salt & freshly ground black pepper, lean ground beef, ground allspice, ground red pepper, ground black pepper, ground turmeric, ground fenugreek, kosher salt & freshly ground black pepper, fresh ground white pepper, ground chicken, ground star anise,ground pork, ground turkey breast,ground beef, ground paprika, ground veal,lean ground beef, fresh ground pepper, beef stock,beef brisket, beef broth, beef chuck, beef tenderloin, beef, beef bouillon cube']"
380814,baked spasagna by cheddar s,"spaghetti noodles, mozzarella cheese, ricotta cheese, sour cream, half-and-half, parmesan cheese, dried oregano leaves, fresh basil, white pepper, garlic, kosher salt, olive oil, spaghetti sauce, ground beef, onion, granulated sugar, red wine, romano cheese, salt, pepper",add,19,"[' sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, buckwheat flour, whole wheat flour,whole wheat flour']"
380814,baked spasagna by cheddar s,"spaghetti noodles, mozzarella cheese, ricotta cheese, sour cream, half-and-half, parmesan cheese, dried oregano leaves, fresh basil, white pepper, garlic, kosher salt, olive oil, spaghetti sauce, ground beef, onion, granulated sugar, red wine, romano cheese, salt, pepper",using,7,"[' spaghetti sauce,spaghetti sauce, spaghetti,spaghetti noodles']"
380814,baked spasagna by cheddar s,"spaghetti noodles, mozzarella cheese, ricotta cheese, sour cream, half-and-half, parmesan cheese, dried oregano leaves, fresh basil, white pepper, garlic, kosher salt, olive oil, spaghetti sauce, ground beef, onion, granulated sugar, red wine, romano cheese, salt, pepper",mix,7,"[' spaghetti sauce,spaghetti sauce, spaghetti,spaghetti noodles']"
