Id,Name,AllIngredients,Verbs,Steps,Ingredient
225047,cheesecake factory cajun jambalaya pasta by todd wilbur,"white pepper, cayenne pepper, salt, paprika, garlic powder, boneless skinless chicken breasts, large shrimp, water, fettuccine, spinach fettuccine, olive oil, chopped tomatoes, green bell pepper, red bell pepper, yellow bell pepper, onion, chicken stock, cornstarch, white wine, fresh parsley, onion powder",make,1,{}
225047,cheesecake factory cajun jambalaya pasta by todd wilbur,"white pepper, cayenne pepper, salt, paprika, garlic powder, boneless skinless chicken breasts, large shrimp, water, fettuccine, spinach fettuccine, olive oil, chopped tomatoes, green bell pepper, red bell pepper, yellow bell pepper, onion, chicken stock, cornstarch, white wine, fresh parsley, onion powder",combining,1,"[' cajun seasoning, italian seasoning, seasoning salt, poultry seasoning, old bay seasoning, creole seasoning, dried italian seasoning, dried italian herb seasoning, seasoning, hidden valley original ranch seasoning mix, pork seasoning,crab boil seasoning,blackening seasoning, italian herb seasoning, crab boil seasoning, lemon pepper seasoning, italian cheese blend, mexican blend cheese, cayenne pepper, ground cayenne pepper, cayenne, cayenne powder, red cayenne pepper, smoked paprika, sweet paprika, paprika, hungarian paprika,sweet paprika, ground paprika,paprika, hot paprika, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, garlic paste, ginger-garlic paste,garlic clove, cream cheese with garlic and herbs, bulbs of garlic,garlic, chili powder, baking powder, powdered sugar,chili powder, onion powder,dried ancho chile powder, dried chipotle powder, mustard powder, curry powder, nonfat dry milk powder, ginger powder, five-spice powder, coriander powder, cumin powder, garam masala powder, vegan egg replacer powder, red chili powder, chinese five spice powder, mango powder, asafoetida powder, madras curry powder, unsweetened cocoa powder, turmeric powder, mild curry powder, coconut milk powder, chicken stock powder, cocoa powder, powdered ginger, file powder, powdered milk, vegetable stock powder, yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions, dried onion flakes, white pearl onions, diced onions, ""frenchs french fried onions"", spring onion, onion rings, frozen pearl onions']"
225047,cheesecake factory cajun jambalaya pasta by todd wilbur,"white pepper, cayenne pepper, salt, paprika, garlic powder, boneless skinless chicken breasts, large shrimp, water, fettuccine, spinach fettuccine, olive oil, chopped tomatoes, green bell pepper, red bell pepper, yellow bell pepper, onion, chicken stock, cornstarch, white wine, fresh parsley, onion powder",cut,2,"['boneless skinless chicken breasts, chicken broth,chicken breasts, chicken stock, chicken thigh fillet, chicken bouillon cube,chicken thighs, chicken stock cube, reduced-sodium chicken broth, cooked chicken breasts, boneless chicken,boneless chicken breasts, chicken thighs, low-fat chicken broth, chicken, boneless chicken thighs, boneless skinless chicken breasts, cream of chicken soup, organic free range fat free chicken broth, boneless skinless chicken thighs, cooked chicken,chicken broth, boneless skinless chicken breast halves, ground chicken,skinless chicken thighs,chicken tenders,chicken, chicken bouillon cubes,chicken breast halves, chicken base,skinless chicken breasts, low sodium chicken broth, chicken legs, chicken breasts, chicken livers, chicken-flavored ramen noodles, skinless chicken thighs, chicken stock powder, boneless chicken breasts,chicken wings,boneless chicken thighs, boneless chicken breast halves, roasting chickens, chicken giblets, homemade chicken stock,cooked chicken,boneless chicken breast, chicken bouillon, chicken breast,boneless skinless chicken breast, rich chicken broth']"
225047,cheesecake factory cajun jambalaya pasta by todd wilbur,"white pepper, cayenne pepper, salt, paprika, garlic powder, boneless skinless chicken breasts, large shrimp, water, fettuccine, spinach fettuccine, olive oil, chopped tomatoes, green bell pepper, red bell pepper, yellow bell pepper, onion, chicken stock, cornstarch, white wine, fresh parsley, onion powder",coat,3,"[' italian seasoning, seasoning salt, poultry seasoning, old bay seasoning, creole seasoning, dried italian seasoning, dried italian herb seasoning, seasoning, hidden valley original ranch seasoning mix, pork seasoning,crab boil seasoning, cajun seasoning,blackening seasoning, italian herb seasoning, crab boil seasoning, lemon pepper seasoning, italian cheese blend, mexican blend cheese,boneless skinless chicken breasts, chicken broth,chicken breasts, chicken stock, chicken thigh fillet, chicken bouillon cube,chicken thighs, chicken stock cube, reduced-sodium chicken broth, cooked chicken breasts, boneless chicken,boneless chicken breasts, chicken thighs, low-fat chicken broth, chicken, boneless chicken thighs, boneless skinless chicken breasts, cream of chicken soup, organic free range fat free chicken broth, boneless skinless chicken thighs, cooked chicken,chicken broth, boneless skinless chicken breast halves, ground chicken,skinless chicken thighs,chicken tenders,chicken, chicken bouillon cubes,chicken breast halves, chicken base,skinless chicken breasts, low sodium chicken broth, chicken legs, chicken breasts, chicken livers, chicken-flavored ramen noodles, skinless chicken thighs, chicken stock powder, boneless chicken breasts,chicken wings,boneless chicken thighs, boneless chicken breast halves, roasting chickens, chicken giblets, homemade chicken stock,cooked chicken,boneless chicken breast, chicken bouillon, chicken breast,boneless skinless chicken breast, rich chicken broth']"
225047,cheesecake factory cajun jambalaya pasta by todd wilbur,"white pepper, cayenne pepper, salt, paprika, garlic powder, boneless skinless chicken breasts, large shrimp, water, fettuccine, spinach fettuccine, olive oil, chopped tomatoes, green bell pepper, red bell pepper, yellow bell pepper, onion, chicken stock, cornstarch, white wine, fresh parsley, onion powder",sprinkle,4,"[' allspice, jamaican jerk spice, ground allspice, five-spice powder, chinese five spice powder, spice essence, italian cheese blend, mexican blend cheese, shrimp,baby shrimp, large shrimp, cooked shrimp, medium shrimp, shrimp stock, raw shrimp']"
225047,cheesecake factory cajun jambalaya pasta by todd wilbur,"white pepper, cayenne pepper, salt, paprika, garlic powder, boneless skinless chicken breasts, large shrimp, water, fettuccine, spinach fettuccine, olive oil, chopped tomatoes, green bell pepper, red bell pepper, yellow bell pepper, onion, chicken stock, cornstarch, white wine, fresh parsley, onion powder",sprinkle,15,"[' allspice, jamaican jerk spice, ground allspice, five-spice powder, chinese five spice powder, spice essence, italian cheese blend, mexican blend cheese,boneless skinless chicken breasts, chicken broth,chicken breasts, chicken stock, chicken thigh fillet, chicken bouillon cube,chicken thighs, chicken stock cube, reduced-sodium chicken broth, cooked chicken breasts, boneless chicken,boneless chicken breasts, chicken thighs, low-fat chicken broth, chicken, boneless chicken thighs, boneless skinless chicken breasts, cream of chicken soup, organic free range fat free chicken broth, boneless skinless chicken thighs, cooked chicken,chicken broth, boneless skinless chicken breast halves, ground chicken,skinless chicken thighs,chicken tenders,chicken, chicken bouillon cubes,chicken breast halves, chicken base,skinless chicken breasts, low sodium chicken broth, chicken legs, chicken breasts, chicken livers, chicken-flavored ramen noodles, skinless chicken thighs, chicken stock powder, boneless chicken breasts,chicken wings,boneless chicken thighs, boneless chicken breast halves, roasting chickens, chicken giblets, homemade chicken stock,cooked chicken,boneless chicken breast, chicken bouillon, chicken breast,boneless skinless chicken breast, rich chicken broth, shrimp,baby shrimp, large shrimp, cooked shrimp, medium shrimp, shrimp stock, raw shrimp, vegetable stock, beef stock, stock, fish stock, homemade vegetable stock, vegetable stock powder, panko breadcrumbs, campanelle pasta, pancetta, spanish onion, spanish olives with pimento, panir']"
225047,cheesecake factory cajun jambalaya pasta by todd wilbur,"white pepper, cayenne pepper, salt, paprika, garlic powder, boneless skinless chicken breasts, large shrimp, water, fettuccine, spinach fettuccine, olive oil, chopped tomatoes, green bell pepper, red bell pepper, yellow bell pepper, onion, chicken stock, cornstarch, white wine, fresh parsley, onion powder",start,5,"[' campanelle pasta, orzo pasta, angel hair pasta, rigatoni pasta, cooked pasta, pasta sauce, water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, hard-boiled egg,crab boil seasoning, hard-boiled eggs, boiled ham, boiled potatoes, crab boil seasoning, crab boil, buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs']"
225047,cheesecake factory cajun jambalaya pasta by todd wilbur,"white pepper, cayenne pepper, salt, paprika, garlic powder, boneless skinless chicken breasts, large shrimp, water, fettuccine, spinach fettuccine, olive oil, chopped tomatoes, green bell pepper, red bell pepper, yellow bell pepper, onion, chicken stock, cornstarch, white wine, fresh parsley, onion powder",cooking,5,"[' campanelle pasta, orzo pasta, angel hair pasta, rigatoni pasta, cooked pasta, pasta sauce, water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, hard-boiled egg,crab boil seasoning, hard-boiled eggs, boiled ham, boiled potatoes, crab boil seasoning, crab boil, buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs']"
225047,cheesecake factory cajun jambalaya pasta by todd wilbur,"white pepper, cayenne pepper, salt, paprika, garlic powder, boneless skinless chicken breasts, large shrimp, water, fettuccine, spinach fettuccine, olive oil, chopped tomatoes, green bell pepper, red bell pepper, yellow bell pepper, onion, chicken stock, cornstarch, white wine, fresh parsley, onion powder",cooking,19,"[' red food coloring, yellow food coloring, green food coloring, orange food coloring']"
225047,cheesecake factory cajun jambalaya pasta by todd wilbur,"white pepper, cayenne pepper, salt, paprika, garlic powder, boneless skinless chicken breasts, large shrimp, water, fettuccine, spinach fettuccine, olive oil, chopped tomatoes, green bell pepper, red bell pepper, yellow bell pepper, onion, chicken stock, cornstarch, white wine, fresh parsley, onion powder",bringing,5,"[' campanelle pasta, orzo pasta, angel hair pasta, rigatoni pasta, cooked pasta, pasta sauce, water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts, ice water, tap water, hard-boiled egg,crab boil seasoning, hard-boiled eggs, boiled ham, boiled potatoes, crab boil seasoning, crab boil, buckwheat flour, whole wheat flour,whole wheat flour, wheat germ,buckwheat flour, bulgur wheat, whole wheat bread crumbs']"
