Id,Name,AllIngredients,Verbs,Steps,Ingredient
110193,bombay fish and chips with curried coleslaw and dipping sauce,"mayonnaise, fresh lime juice, curry powder, green cabbage, carrots, green onions, dried currants, tabasco sauce, sweet potatoes, oil, salt, fresh ground black pepper, mackerel fillet, lemons, juice of, ginger paste, garlic paste, sambal oelek, chickpea flour, chat masala, egg, vegetable oil, orange food coloring",fillets,1,"[' marinated artichoke hearts, lemon zest, lemon juice, lemon peel, lemon, fresh lemon juice, lemon wedges, lemons, fresh lemon zest,lemons, juice of, orange juice, lime juice, apple juice, fresh orange juice, fresh lime juice, diced tomatoes with juice, unsweetened pineapple juice, mango juice, tomato juice, pineapple juice, pineapple chunks in juice, clamato juice, juice and zest of, spicy vegetable juice, fresh ginger, ginger, ground ginger, candied ginger,fresh ginger, minced ginger, crystallized ginger, ginger paste, ginger powder, gingerroot, fresh gingerroot, ginger-garlic paste, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, garlic paste, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, coarse salt, seasoning salt, sea salt, salted peanuts, salt & pepper,kosher salt, celery salt, kosher salt & freshly ground black pepper, coarse sea salt, no-salt-added corn, red food coloring, yellow food coloring, green food coloring, orange food coloring, eggs, egg, egg whites,egg, parmigiano-reggiano cheese, eggplant, egg beaters egg substitute, egg noodles, egg white, hard-boiled egg, egg yolk, chinese egg noodles, eggplants, vegan egg replacer powder,eggplants, extra large egg whites, medium egg noodles, egg roll wraps, hard-boiled eggs,egg white']"
110193,bombay fish and chips with curried coleslaw and dipping sauce,"mayonnaise, fresh lime juice, curry powder, green cabbage, carrots, green onions, dried currants, tabasco sauce, sweet potatoes, oil, salt, fresh ground black pepper, mackerel fillet, lemons, juice of, ginger paste, garlic paste, sambal oelek, chickpea flour, chat masala, egg, vegetable oil, orange food coloring",cut,2,"[' sweet potatoes, potatoes, russet potatoes, red potatoes,baby red potatoes, baby potatoes,potatoes, cinnamon sticks, rice sticks, water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts']"
110193,bombay fish and chips with curried coleslaw and dipping sauce,"mayonnaise, fresh lime juice, curry powder, green cabbage, carrots, green onions, dried currants, tabasco sauce, sweet potatoes, oil, salt, fresh ground black pepper, mackerel fillet, lemons, juice of, ginger paste, garlic paste, sambal oelek, chickpea flour, chat masala, egg, vegetable oil, orange food coloring",allow,2,"[' sweet potatoes, potatoes, russet potatoes, red potatoes,baby red potatoes, baby potatoes,potatoes, cinnamon sticks, rice sticks, water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts']"
110193,bombay fish and chips with curried coleslaw and dipping sauce,"mayonnaise, fresh lime juice, curry powder, green cabbage, carrots, green onions, dried currants, tabasco sauce, sweet potatoes, oil, salt, fresh ground black pepper, mackerel fillet, lemons, juice of, ginger paste, garlic paste, sambal oelek, chickpea flour, chat masala, egg, vegetable oil, orange food coloring",allow,3,"[' mixed mushrooms, mixed sprouts, mixed salad greens, mixed candied fruit, mixed italian herbs, hidden valley original ranch seasoning mix, mixed fruit, corn muffin mix, coleslaw mix, mixed baby greens, green cabbage,green cabbage, red cabbage, napa cabbage, cabbage leaf, cabbage, purple cabbage,carrots, carrots, currants, dried currants, sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, spring onions,onions, italian seasoning, seasoning salt, poultry seasoning, unseasoned breadcrumbs, old bay seasoning, creole seasoning, dried italian seasoning, dried italian herb seasoning, seasoning, pork seasoning,crab boil seasoning, cajun seasoning,blackening seasoning, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, coarse salt, sea salt, salted peanuts, salt & pepper,kosher salt, garlic salt, celery salt, kosher salt & freshly ground black pepper, coarse sea salt, no-salt-added corn, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, jalapeno pepper, peppercorn, pepperoni, hot pepper sauce, dried red chili peppers, szechuan peppercorns, roasted red pepper, poblano pepper, dry crushed red pepper, fresh ground white pepper, red chili peppers, red cayenne pepper, pickled jalapeno pepper, coarse black pepper, thai red chili pepper, red sweet bell pepper, green chili pepper, sweet red pepper, fresh ground pepper, pepperoncini peppers, chili pepper, monterey jack pepper cheese, green bell peppers, chinese red peppers, yellow bell peppers, jalapeno peppers, dried red pepper flakes, habanero peppers, chipotle peppers, chili peppers, red chili pepper flakes, pickled sweet peppers, lemon zest, lemon juice, lemon peel, lemon, fresh lemon juice, lemon wedges, lemons, fresh lemon zest,lemons, juice of, orange juice, lime juice, apple juice, fresh orange juice, fresh lime juice, diced tomatoes with juice, unsweetened pineapple juice, mango juice, tomato juice, pineapple juice, pineapple chunks in juice, clamato juice, juice and zest of, spicy vegetable juice']"
110193,bombay fish and chips with curried coleslaw and dipping sauce,"mayonnaise, fresh lime juice, curry powder, green cabbage, carrots, green onions, dried currants, tabasco sauce, sweet potatoes, oil, salt, fresh ground black pepper, mackerel fillet, lemons, juice of, ginger paste, garlic paste, sambal oelek, chickpea flour, chat masala, egg, vegetable oil, orange food coloring",soak,2,"[' sweet potatoes, potatoes, russet potatoes, red potatoes,baby red potatoes, baby potatoes,potatoes, cinnamon sticks, rice sticks, water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, water chestnuts']"
110193,bombay fish and chips with curried coleslaw and dipping sauce,"mayonnaise, fresh lime juice, curry powder, green cabbage, carrots, green onions, dried currants, tabasco sauce, sweet potatoes, oil, salt, fresh ground black pepper, mackerel fillet, lemons, juice of, ginger paste, garlic paste, sambal oelek, chickpea flour, chat masala, egg, vegetable oil, orange food coloring",shredded,3,"[' mixed mushrooms, mixed sprouts, mixed salad greens, mixed candied fruit, mixed italian herbs, hidden valley original ranch seasoning mix, mixed fruit, corn muffin mix, coleslaw mix, mixed baby greens, green cabbage,green cabbage, red cabbage, napa cabbage, cabbage leaf, cabbage, purple cabbage,carrots, carrots, currants, dried currants, sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, spring onions,onions, italian seasoning, seasoning salt, poultry seasoning, unseasoned breadcrumbs, old bay seasoning, creole seasoning, dried italian seasoning, dried italian herb seasoning, seasoning, pork seasoning,crab boil seasoning, cajun seasoning,blackening seasoning, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, coarse salt, sea salt, salted peanuts, salt & pepper,kosher salt, garlic salt, celery salt, kosher salt & freshly ground black pepper, coarse sea salt, no-salt-added corn, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, jalapeno pepper, peppercorn, pepperoni, hot pepper sauce, dried red chili peppers, szechuan peppercorns, roasted red pepper, poblano pepper, dry crushed red pepper, fresh ground white pepper, red chili peppers, red cayenne pepper, pickled jalapeno pepper, coarse black pepper, thai red chili pepper, red sweet bell pepper, green chili pepper, sweet red pepper, fresh ground pepper, pepperoncini peppers, chili pepper, monterey jack pepper cheese, green bell peppers, chinese red peppers, yellow bell peppers, jalapeno peppers, dried red pepper flakes, habanero peppers, chipotle peppers, chili peppers, red chili pepper flakes, pickled sweet peppers, lemon zest, lemon juice, lemon peel, lemon, fresh lemon juice, lemon wedges, lemons, fresh lemon zest,lemons, juice of, orange juice, lime juice, apple juice, fresh orange juice, fresh lime juice, diced tomatoes with juice, unsweetened pineapple juice, mango juice, tomato juice, pineapple juice, pineapple chunks in juice, clamato juice, juice and zest of, spicy vegetable juice']"
110193,bombay fish and chips with curried coleslaw and dipping sauce,"mayonnaise, fresh lime juice, curry powder, green cabbage, carrots, green onions, dried currants, tabasco sauce, sweet potatoes, oil, salt, fresh ground black pepper, mackerel fillet, lemons, juice of, ginger paste, garlic paste, sambal oelek, chickpea flour, chat masala, egg, vegetable oil, orange food coloring",sit,3,"[' mixed mushrooms, mixed sprouts, mixed salad greens, mixed candied fruit, mixed italian herbs, hidden valley original ranch seasoning mix, mixed fruit, corn muffin mix, coleslaw mix, mixed baby greens, green cabbage,green cabbage, red cabbage, napa cabbage, cabbage leaf, cabbage, purple cabbage,carrots, carrots, currants, dried currants, sweet onions, red onions, brown onions, onions,yellow onions, yellow onions, green onions, white onions, spring onions,onions, italian seasoning, seasoning salt, poultry seasoning, unseasoned breadcrumbs, old bay seasoning, creole seasoning, dried italian seasoning, dried italian herb seasoning, seasoning, pork seasoning,crab boil seasoning, cajun seasoning,blackening seasoning, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, coarse salt, sea salt, salted peanuts, salt & pepper,kosher salt, garlic salt, celery salt, kosher salt & freshly ground black pepper, coarse sea salt, no-salt-added corn, fresh coarse ground black pepper, cracked black pepper, green pepper, cayenne pepper, red chili pepper, ground cayenne pepper, pepper, red peppers, habanero pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, jalapeno pepper, peppercorn, pepperoni, hot pepper sauce, dried red chili peppers, szechuan peppercorns, roasted red pepper, poblano pepper, dry crushed red pepper, fresh ground white pepper, red chili peppers, red cayenne pepper, pickled jalapeno pepper, coarse black pepper, thai red chili pepper, red sweet bell pepper, green chili pepper, sweet red pepper, fresh ground pepper, pepperoncini peppers, chili pepper, monterey jack pepper cheese, green bell peppers, chinese red peppers, yellow bell peppers, jalapeno peppers, dried red pepper flakes, habanero peppers, chipotle peppers, chili peppers, red chili pepper flakes, pickled sweet peppers, lemon zest, lemon juice, lemon peel, lemon, fresh lemon juice, lemon wedges, lemons, fresh lemon zest,lemons, juice of, orange juice, lime juice, apple juice, fresh orange juice, fresh lime juice, diced tomatoes with juice, unsweetened pineapple juice, mango juice, tomato juice, pineapple juice, pineapple chunks in juice, clamato juice, juice and zest of, spicy vegetable juice']"
110193,bombay fish and chips with curried coleslaw and dipping sauce,"mayonnaise, fresh lime juice, curry powder, green cabbage, carrots, green onions, dried currants, tabasco sauce, sweet potatoes, oil, salt, fresh ground black pepper, mackerel fillet, lemons, juice of, ginger paste, garlic paste, sambal oelek, chickpea flour, chat masala, egg, vegetable oil, orange food coloring",squeeze,4,[' coleslaw mix']
110193,bombay fish and chips with curried coleslaw and dipping sauce,"mayonnaise, fresh lime juice, curry powder, green cabbage, carrots, green onions, dried currants, tabasco sauce, sweet potatoes, oil, salt, fresh ground black pepper, mackerel fillet, lemons, juice of, ginger paste, garlic paste, sambal oelek, chickpea flour, chat masala, egg, vegetable oil, orange food coloring",get,4,[' coleslaw mix']
110193,bombay fish and chips with curried coleslaw and dipping sauce,"mayonnaise, fresh lime juice, curry powder, green cabbage, carrots, green onions, dried currants, tabasco sauce, sweet potatoes, oil, salt, fresh ground black pepper, mackerel fillet, lemons, juice of, ginger paste, garlic paste, sambal oelek, chickpea flour, chat masala, egg, vegetable oil, orange food coloring",refrigerate,6,"[' mixed mushrooms, mixed sprouts, mixed salad greens, mixed candied fruit, mixed italian herbs, hidden valley original ranch seasoning mix, mixed fruit, corn muffin mix, coleslaw mix, mixed baby greens, green cabbage,green cabbage, red cabbage, napa cabbage, cabbage leaf, cabbage, purple cabbage,fat-free mayonnaise,mayonnaise, mayonnaise, reduced-fat mayonnaise']"
