Id,Name,AllIngredients,Verbs,Steps,Ingredient
13605,beef stew and dumplings,"boneless beef chuck, olive oil, salt, pepper, red wine, water, tomato paste, thyme, carrots, turnips, parsley, baking powder, egg, garlic, white onions, celery ribs, mushroom, all-purpose flour, sugar, milk",add,3,"[' sherry wine vinegar, dry red wine, white wine, red wine vinegar, sherry wine, white wine vinegar, cabernet sauvignon wine,sherry wine vinegar, chianti wine, riesling wine, rice wine, dry white wine, rice wine vinegar, red wine, water, boiling water, seltzer water, hot water, cold water, warm water,warm water, sliced water chestnuts,water, tomato sauce, tomatoes, crushed tomatoes, tomato paste, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, chopped tomato, diced tomatoes, diced tomatoes with juice, chopped tomatoes, tomato puree, diced tomato,tomatoes, grape tomatoes, sun-dried tomatoes, plum tomatoes, roma tomato, tomato juice, canned tomatoes,tomato puree, tomato ketchup,tomato paste, italian-style diced tomatoes, fresh tomato, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes, ginger paste, chili paste, garlic paste, curry paste, tahini paste, fresh garlic, garlic, garlic clove, garlic cloves, garlic powder, minced garlic cloves, fresh garlic cloves, garlic granules, garlic salt, granulated garlic, chili-garlic sauce, thyme, dried thyme, dried thyme leaves, thyme leaves, dry thyme leaves, fresh thyme, fresh thyme leaves']"
13605,beef stew and dumplings,"boneless beef chuck, olive oil, salt, pepper, red wine, water, tomato paste, thyme, carrots, turnips, parsley, baking powder, egg, garlic, white onions, celery ribs, mushroom, all-purpose flour, sugar, milk",add,7,"[' yellow onion, onion,onion, onion flakes, red onion, dehydrated onion, onion powder, sweet onions, red onions, diced onion, brown onions, onions,yellow onions, sweet onion, yellow onions, green onions, white onions, green onion, white onion,yellow onion, granulated onion, spanish onion, yellow sweet onion, spring onions, dried onion,onions,carrots, carrots, celery, celery ribs,celery, celery salt, celery rib, celery seed, turnips, sliced mushrooms, mixed mushrooms, baby portabella mushrooms, mushrooms, cremini mushrooms, portabella mushrooms, dried shiitake mushrooms, button mushrooms, fresh mushrooms, fresh parsley, fresh parsley leaves, parsley, italian parsley, dried parsley flakes, fresh italian parsley, dried parsley']"
13605,beef stew and dumplings,"boneless beef chuck, olive oil, salt, pepper, red wine, water, tomato paste, thyme, carrots, turnips, parsley, baking powder, egg, garlic, white onions, celery ribs, mushroom, all-purpose flour, sugar, milk",add,11,"[' eggs, egg, egg whites,egg, parmigiano-reggiano cheese, eggplant, egg beaters egg substitute, egg noodles, egg white, hard-boiled egg, egg yolk, chinese egg noodles, eggplants, vegan egg replacer powder,eggplants, extra large egg whites, medium egg noodles, egg roll wraps, low-fat buttermilk, skim milk, milk, buttermilk, coconut milk, nonfat dry milk powder,skim milk,milk, reduced-fat milk, whole milk, 2% low-fat milk, canola oil, peanut oil, olive oil, vegetable oil,olive oil, extra virgin olive oil, boiling water, sesame oil,peanut oil, palm oil,canola oil, sunflower oil,light olive oil, oil, chili oil, toasted sesame oil, light vegetable oil,oil, rapeseed oil,crab boil seasoning, cooking oil']"
13605,beef stew and dumplings,"boneless beef chuck, olive oil, salt, pepper, red wine, water, tomato paste, thyme, carrots, turnips, parsley, baking powder, egg, garlic, white onions, celery ribs, mushroom, all-purpose flour, sugar, milk",bring,4,"[' boiling water, hard-boiled egg,crab boil seasoning, buckwheat flour, whole wheat flour,whole wheat flour']"
13605,beef stew and dumplings,"boneless beef chuck, olive oil, salt, pepper, red wine, water, tomato paste, thyme, carrots, turnips, parsley, baking powder, egg, garlic, white onions, celery ribs, mushroom, all-purpose flour, sugar, milk",reduce,5,"[' buckwheat flour, whole wheat flour,whole wheat flour']"
13605,beef stew and dumplings,"boneless beef chuck, olive oil, salt, pepper, red wine, water, tomato paste, thyme, carrots, turnips, parsley, baking powder, egg, garlic, white onions, celery ribs, mushroom, all-purpose flour, sugar, milk",simmer,5,"[' buckwheat flour, whole wheat flour,whole wheat flour']"
13605,beef stew and dumplings,"boneless beef chuck, olive oil, salt, pepper, red wine, water, tomato paste, thyme, carrots, turnips, parsley, baking powder, egg, garlic, white onions, celery ribs, mushroom, all-purpose flour, sugar, milk",stir,6,{}
13605,beef stew and dumplings,"boneless beef chuck, olive oil, salt, pepper, red wine, water, tomato paste, thyme, carrots, turnips, parsley, baking powder, egg, garlic, white onions, celery ribs, mushroom, all-purpose flour, sugar, milk",stir,12,{}
13605,beef stew and dumplings,"boneless beef chuck, olive oil, salt, pepper, red wine, water, tomato paste, thyme, carrots, turnips, parsley, baking powder, egg, garlic, white onions, celery ribs, mushroom, all-purpose flour, sugar, milk",covered,8,{}
13605,beef stew and dumplings,"boneless beef chuck, olive oil, salt, pepper, red wine, water, tomato paste, thyme, carrots, turnips, parsley, baking powder, egg, garlic, white onions, celery ribs, mushroom, all-purpose flour, sugar, milk",combine,10,"['all-purpose flour, buckwheat flour, flour, all-purpose flour, flour tortillas, white flour, whole wheat flour, unbleached all-purpose flour,flour,whole wheat flour, plain flour, cornflour, chili powder, baking powder, cayenne powder, powdered sugar,chili powder, garlic powder, onion powder,dried ancho chile powder, dried chipotle powder, mustard powder, curry powder, nonfat dry milk powder, ginger powder, five-spice powder, coriander powder, cumin powder, garam masala powder, vegan egg replacer powder, red chili powder, chinese five spice powder, mango powder, asafoetida powder, madras curry powder, unsweetened cocoa powder, turmeric powder, salt, salt and pepper, unsalted butter,salt, salt & freshly ground black pepper,unsalted butter, kosher salt, coarse salt, seasoning salt, sea salt, salted peanuts, salt & pepper,kosher salt, garlic salt, celery salt, kosher salt & freshly ground black pepper, brown sugar, sugar, dark brown sugar, white sugar, ""confectioners sugar"", granulated sugar, cinnamon sugar,sugar, light brown sugar, icing sugar']"
