Id,Name,AllIngredients,Verbs,Steps,Ingredient
45618,grilled vegetable sandwich,"plain nonfat yogurt, dijon mustard, black pepper, nonfat cottage cheese, tabasco sauce, shallots, garlic, lemon juice, eggplant, yellow squash, zucchini, red onion, italian seasoning, cayenne pepper, light vegetable oil cooking spray, roasted red peppers, baguette, tomatoes, jalapeno peppers, basil leaves, arugula leaves",put,2,{}
45618,grilled vegetable sandwich,"plain nonfat yogurt, dijon mustard, black pepper, nonfat cottage cheese, tabasco sauce, shallots, garlic, lemon juice, eggplant, yellow squash, zucchini, red onion, italian seasoning, cayenne pepper, light vegetable oil cooking spray, roasted red peppers, baguette, tomatoes, jalapeno peppers, basil leaves, arugula leaves",put,12,"[' pepperoni slices, cheese slices, dill pickle slices, tomato sauce, tomatoes, crushed tomatoes, tomato paste, crushed tomatoes in puree, roma tomatoes, whole tomatoes, cherry tomatoes, chopped tomato, diced tomatoes, diced tomatoes with juice, chopped tomatoes, tomato puree, diced tomato,tomatoes, grape tomatoes, sun-dried tomatoes, plum tomatoes, roma tomato, tomato juice, canned tomatoes,tomato puree, tomato ketchup,tomato paste, italian-style diced tomatoes, fresh tomato, fresh tomatoes, canned stewed tomatoes, italian-style tomatoes, whole canned tomatoes, sun-dried tomato, stewed tomatoes, tomatoes with juice, rotel tomatoes, del monte zesty jalapeno pepper diced tomato,roma tomatoes, diced tomatoes with basil and garlic, sun-dried tomato packed in oil, ro-tel tomatoes,green tomatoes, diced tomatoes with mild green chilies, italian plum tomatoes, italian plum tomato, fire-roasted tomatoes, sun-dried tomato pesto, tomato soup, beefsteak tomato, diced tomatoes with green chilies, yellow cherry tomatoes,crushed tomatoes, green tomatoes, plum tomato, sun-dried tomato tortillas, wellfleet oysters, french baguette, french baguettes, baguette,baguette, sourdough baguettes']"
45618,grilled vegetable sandwich,"plain nonfat yogurt, dijon mustard, black pepper, nonfat cottage cheese, tabasco sauce, shallots, garlic, lemon juice, eggplant, yellow squash, zucchini, red onion, italian seasoning, cayenne pepper, light vegetable oil cooking spray, roasted red peppers, baguette, tomatoes, jalapeno peppers, basil leaves, arugula leaves",dressing,2,{}
45618,grilled vegetable sandwich,"plain nonfat yogurt, dijon mustard, black pepper, nonfat cottage cheese, tabasco sauce, shallots, garlic, lemon juice, eggplant, yellow squash, zucchini, red onion, italian seasoning, cayenne pepper, light vegetable oil cooking spray, roasted red peppers, baguette, tomatoes, jalapeno peppers, basil leaves, arugula leaves",mix,2,{}
45618,grilled vegetable sandwich,"plain nonfat yogurt, dijon mustard, black pepper, nonfat cottage cheese, tabasco sauce, shallots, garlic, lemon juice, eggplant, yellow squash, zucchini, red onion, italian seasoning, cayenne pepper, light vegetable oil cooking spray, roasted red peppers, baguette, tomatoes, jalapeno peppers, basil leaves, arugula leaves",set,3,{}
45618,grilled vegetable sandwich,"plain nonfat yogurt, dijon mustard, black pepper, nonfat cottage cheese, tabasco sauce, shallots, garlic, lemon juice, eggplant, yellow squash, zucchini, red onion, italian seasoning, cayenne pepper, light vegetable oil cooking spray, roasted red peppers, baguette, tomatoes, jalapeno peppers, basil leaves, arugula leaves",sprinkle,5,"[' italian seasoning, seasoning salt, poultry seasoning, old bay seasoning, creole seasoning, dried italian seasoning, dried italian herb seasoning, seasoning, hidden valley original ranch seasoning mix, pork seasoning,crab boil seasoning, cajun seasoning,blackening seasoning, italian herb seasoning, crab boil seasoning, lemon pepper seasoning, adobo seasoning, garlic pepper seasoning, blackening seasoning, sazon con azafran seasoning, all purpose greek seasoning, accent seasoning, barbecue seasoning, taco seasoning, mccormick grill seasoning, maggi seasoning sauce, vegetable seasoning, cayenne pepper, ground cayenne pepper, cayenne, cayenne powder, red cayenne pepper, cayenne pepper sauce, fresh coarse ground black pepper, cracked black pepper, green pepper, red chili pepper, pepper, red peppers, habanero pepper, salt and pepper, green bell pepper, fresh jalapeno peppers, serrano pepper, fresh ground black pepper, red bell pepper, yellow bell pepper, peppercorns, salt & freshly ground black pepper, black pepper, white pepper, ground red pepper, ground black pepper, red pepper, red bell peppers, yellow pepper, black peppercorns, chipotle pepper, fresh cracked pepper, piquillo peppers, red pepper flakes, crushed red pepper flakes, bell pepper, green peppers, bell peppers, scotch bonnet pepper, yellow peppers, salt & pepper, jalapeno pepper, peppercorn, pepperoni, hot pepper sauce, kosher salt & freshly ground black pepper, dried red chili peppers, szechuan peppercorns, roasted red pepper, poblano pepper, dry crushed red pepper, fresh ground white pepper, red chili peppers, pickled jalapeno pepper, coarse black pepper, thai red chili pepper, red sweet bell pepper, green chili pepper, sweet red pepper, fresh ground pepper, pepperoncini peppers, chili pepper, monterey jack pepper cheese, green bell peppers, chinese red peppers, yellow bell peppers, jalapeno peppers, dried red pepper flakes, habanero peppers, chipotle peppers, chili peppers, red chili pepper flakes, pickled sweet peppers, white peppercorns, salt and black pepper, roasted red and yellow peppers, hot pepper flakes, ground pepper, roasted red peppers,roasted red peppers, liquid hot pepper sauce, sweet pepper, pepperoni slices, scotch bonnet peppers, cracked pepper, hot pepper paste, hot chili pepper, poblano peppers,white pepper, dried hot peppers, peppercorn ranch dressing, pepper bacon, whole black peppercorns, green pepper ring,bell peppers, del monte zesty jalapeno pepper diced tomato, white pepper powder, pepper rings, hot red pepper flakes, pepperoncini pepper, green peppercorn, orange bell pepper, salt & fresh ground pepper, szechwan pepper, chili pepper flakes,dried pasilla peppers, sweet green pepper, serrano peppers, whole black peppercorn, yellow sweet pepper, fresh chili peppers, pickled jalapeno peppers,red bell peppers, fresh jalapeno pepper, dried chili pepper flakes, ground szechuan peppercorns, sweet bell pepper, hot pepper, green pepper rings, ground chipotle chile pepper, fat free monterey jack pepper cheese,bell pepper, ground dried arbol chile peppers, hot green chili peppers, lemon pepper, pita bread rounds,pita bread rounds']"
45618,grilled vegetable sandwich,"plain nonfat yogurt, dijon mustard, black pepper, nonfat cottage cheese, tabasco sauce, shallots, garlic, lemon juice, eggplant, yellow squash, zucchini, red onion, italian seasoning, cayenne pepper, light vegetable oil cooking spray, roasted red peppers, baguette, tomatoes, jalapeno peppers, basil leaves, arugula leaves",spray,6,"[' cooking spray,cooking spray, nonstick cooking spray, cooking oil,nonstick cooking spray, tart cooking apples, pam cooking spray, olive oil flavored cooking spray, quick-cooking tapioca,olive oil flavored cooking spray, quick-cooking rolled oats,vegetable oil cooking spray, light vegetable oil cooking spray']"
45618,grilled vegetable sandwich,"plain nonfat yogurt, dijon mustard, black pepper, nonfat cottage cheese, tabasco sauce, shallots, garlic, lemon juice, eggplant, yellow squash, zucchini, red onion, italian seasoning, cayenne pepper, light vegetable oil cooking spray, roasted red peppers, baguette, tomatoes, jalapeno peppers, basil leaves, arugula leaves",coat,6,"[' cooking spray,cooking spray, nonstick cooking spray, cooking oil,nonstick cooking spray, tart cooking apples, pam cooking spray, olive oil flavored cooking spray, quick-cooking tapioca,olive oil flavored cooking spray, quick-cooking rolled oats,vegetable oil cooking spray, light vegetable oil cooking spray']"
45618,grilled vegetable sandwich,"plain nonfat yogurt, dijon mustard, black pepper, nonfat cottage cheese, tabasco sauce, shallots, garlic, lemon juice, eggplant, yellow squash, zucchini, red onion, italian seasoning, cayenne pepper, light vegetable oil cooking spray, roasted red peppers, baguette, tomatoes, jalapeno peppers, basil leaves, arugula leaves",flip,7,"[' assorted fresh vegetables, mixed vegetables, dehydrated mixed vegetables, brown sugar, dark brown sugar, brown onions, brown lentils, brown basmati rice, brown rice,dried brown lentils, light brown sugar,cooked brown rice, brown cardamom pods,dark brown sugar, simply potatoes shredded hash browns, spicy brown mustard, cooked brown rice, brown mustard, golden brown sugar, brown mustard seeds,brown rice flour, long grain brown rice, light-brown sugar, dried brown lentils']"
45618,grilled vegetable sandwich,"plain nonfat yogurt, dijon mustard, black pepper, nonfat cottage cheese, tabasco sauce, shallots, garlic, lemon juice, eggplant, yellow squash, zucchini, red onion, italian seasoning, cayenne pepper, light vegetable oil cooking spray, roasted red peppers, baguette, tomatoes, jalapeno peppers, basil leaves, arugula leaves",remove,8,"[' puff pastry sheet, lasagna sheets']"
